timestamp ms,type,amount,price
1624666395207000,0,0.04454999,1958.3000
1624666417425000,0,0.00000001,1958.3000
1624666498942000,1,0.20086384,1972.2800
1624666516074000,1,0.18848920,1966.2100
1624667957259000,0,0.04499999,1999.7900
1624667957886000,0,0.00000001,1999.7900
1624667957886000,0,0.04589998,2000.4100
1624667957923000,0,0.00000002,2000.4100
1624669907018000,1,0.04455000,1985.9500
1624671972519000,0,0.76570246,1961.5400
1624673874807000,0,0.49073120,2009.4300
1624683705583000,1,0.04320000,2020.2900
1624683705583000,1,0.04545000,2019.3800
1624683705583000,1,0.03635000,2019.3300
1624683753565000,0,0.04454999,2032.7100
1624683786458000,0,0.00000001,2032.7100
1624683786461000,0,0.73884755,2033.4600
1624683786761000,1,0.04500000,2034.4700
1624683832404000,1,0.04635000,2035.4900
1624683832404000,1,0.01565000,2034.9700
1624683862590000,1,0.04500000,2037.1800
1624683862590000,1,0.01700000,2037.1700
1624683897626000,1,0.06200000,2037.9900
1624683932390000,1,0.06200000,2035.9700
1624683967738000,1,0.06200000,2034.4000
1624683997494000,1,0.03100000,2034.4000
1624684006867000,1,0.03100000,2033.7300
1624684025297000,1,0.03100000,2029.8200
1624684294973000,1,4.91805231,2034.8700
1624684295533000,1,4.91805231,2034.8700
1624684296087000,1,4.91832968,2034.8700
1624684296633000,1,3.89251366,2034.8700
1624686313967000,0,0.14866742,2005.1900
1624686600572000,0,0.14866742,2007.0500
1624686831239000,0,0.04320000,2014.0400
1624686831239000,0,0.23246622,2014.2000
1624689872908000,1,0.04409999,1989.4300
1624689873102000,1,0.00000001,1989.4300
1624690323006000,0,0.03100000,1981.2300
1624690332321000,0,0.03100000,1981.2300
1624691227779000,0,0.03100000,1974.8800
1624691257391000,1,0.04454999,1964.7600
1624691366375000,1,0.00000001,1964.7600
1624691483546000,0,0.06200000,1958.7500
1624691518941000,0,0.06300000,1958.0100
1624691553702000,0,0.06300000,1957.9700
1624691588772000,0,0.06300000,1958.7400
1624691624001000,0,0.04410000,1958.3400
1624691624001000,0,0.01890000,1958.7400
1624691935491000,0,0.04589999,1953.3600
1624691945946000,0,0.00000001,1953.3600
1624692086914000,0,0.06300000,1954.4000
1624693062951000,0,0.06400000,1940.0700
1624693063175000,1,0.04635000,1933.3100
1624693063175000,1,0.00888275,1932.6300
1624693098132000,0,0.04410000,1939.4200
1624693098132000,0,0.01990000,1939.7300
1624693132955000,0,0.06400000,1937.6300
1624693168191000,0,0.04500000,1936.6700
1624693168191000,0,0.01900000,1936.7100
1624693668032000,0,0.51174041,1949.2500
1624693950900000,1,0.04435428,1931.0500
1624693950900000,1,0.04648870,1931.0400
1624693950992000,0,0.11249999,1931.0400
1624693955816000,0,5.17393464,1931.0400
1624693956353000,0,0.57093203,1931.0400
1624694732305000,1,1.90372895,1919.2900
1624694732305000,1,0.26927105,1919.1000
1624694794247000,0,0.06400000,1916.3300
1624694828899000,0,0.04619811,1913.9800
1624694828899000,0,0.01880189,1914.5600
1624694883170000,1,0.19543502,1908.6500
1624695169406000,1,0.05000000,1900.0000
1624695169406000,1,0.09047191,1900.0000
1624695228231000,1,0.18479455,1900.0000
1624695240643000,1,0.00000001,1900.0000
1624695311181000,0,2.13300000,1902.7000
1624695648378000,1,0.44303000,1896.0100
1624695648378000,1,0.06630585,1895.9900
1624695648378000,1,0.16576463,1895.9900
1624695648378000,1,0.43108477,1895.8300
1624695648378000,1,0.78989048,1895.8200
1624695648378000,1,0.26073630,1894.9400
1624695648378000,1,0.33518797,1894.9300
1624695835946000,0,0.04664387,1905.1900
1624695835946000,0,0.36535613,1905.7100
1624700336168000,0,1.20074392,1961.0000
1624702485796000,0,0.55321387,1961.3700
1624704178291000,0,0.02489227,1944.5000
1624704195085000,0,0.00000001,1944.5000
1624705297934000,0,0.04449011,1979.7600
1624705305587000,0,0.00000001,1979.7600
1624705309566000,0,0.03282104,1984.9800
1624705309595000,0,0.11249999,1984.9800
1624705309955000,0,0.20525027,1984.9800
1624705310914000,0,0.24906807,1984.9800
1624712607593000,0,0.75604195,1986.6200
1624712607593000,0,0.75571871,1987.4700
1624712607593000,0,0.04360792,1987.6100
1624712607593000,0,0.02775186,1988.0700
1624713373506000,0,0.04531397,2008.9800
1624713375134000,0,0.04314131,2009.6600
1624714065463000,0,0.59572687,1999.9500
1624714073346000,1,0.09314940,2001.1400
1624714073346000,1,0.23296104,2000.1500
1624714073346000,1,0.74797927,2000.1300
1624714073346000,1,0.23296104,1998.8500
1624714073346000,1,0.26781604,1998.8400
1624715126562000,1,0.04345303,1950.9100
1624715126562000,1,0.04478558,1950.4800
1624718851245000,1,0.02608526,1955.2700
1624718982688000,0,0.04609988,1961.3500
1624719981224000,0,0.04482870,1956.8800
1624723764840000,1,0.14924107,1943.9100
