timestamp ms,type,amount,price
1624841531303000,0,0.64141764,2136.1900
1624841531391000,0,0.67967147,2136.1900
1624849400969000,1,0.03000000,2102.0700
1624853276804000,0,0.71258128,2107.0500
1624853276926000,1,0.71258128,2107.0500
1624853276979000,1,2.09449762,2107.0500
1624853856662000,1,0.17882750,2094.7600
1624853856662000,1,0.44706236,2094.7600
1624853856668000,1,0.71515218,2093.4600
1624853856668000,1,0.92557444,2092.5400
1624853856831000,1,0.65200000,2094.6100
1624857638378000,0,0.71675156,2095.0000
1624857638461000,1,0.31469951,2095.0000
1624859987029000,1,1.81828491,2090.1200
1624859987029000,1,0.71693790,2090.0000
1624859987029000,1,0.04414613,2089.9800
1624859987029000,1,0.04496466,2089.3600
1624859987029000,1,0.09666640,2089.2700
1624860174767000,0,2.72300000,2088.1500
1624862992904000,1,0.71512557,2095.0600
1624862992975000,0,3.85321282,2095.0600
1624866157610000,0,0.70259786,2138.0200
1624866157610000,0,0.70232240,2138.8600
1624866157610000,0,0.23156039,2140.2500
1624866157612000,0,0.93971827,2140.2500
1624866157612000,0,0.69676238,2140.4200
1624866157620000,0,0.70957940,2140.4200
1624866157620000,0,0.85483153,2142.0200
1624866157770000,0,0.11249999,2142.0100
1624866277120000,0,1.86104891,2155.6000
1624866301582000,0,0.04355387,2161.1400
1624866301582000,0,0.04483208,2161.1500
1624866301582000,0,0.30478309,2162.2200
1624866474411000,0,0.05648656,2167.0000
1624866594186000,1,0.69101970,2166.4400
1624866594186000,1,0.04369283,2165.9600
1624866594186000,1,0.04555616,2165.2400
1624866594186000,1,0.69150113,2165.0200
1624866594186000,1,1.15139851,2164.7200
1624866594186000,1,0.55281862,2164.1500
1624866594186000,1,0.34367323,2164.1300
1624868105659000,0,1.74224343,2181.8400
1624869237192000,0,1.03145107,2165.0000
1624870765159000,0,0.68925929,2178.8300
1624870765289000,1,0.21404956,2179.0000
1624873018512000,1,0.04349844,2158.0800
1624873669381000,1,0.01000000,2150.0000
1624873750356000,1,0.04378042,2139.4300
1624873750356000,1,0.20402909,2138.4100
1624873750356000,1,0.70015393,2138.4000
1624873750356000,1,0.04410637,2137.4800
1624873750356000,1,0.61463198,2135.9500
1624873750360000,1,0.78435602,2135.9500
1624873750360000,1,0.82234577,2135.3200
1624873750364000,1,0.57690490,2135.3200
1624873750482000,1,0.65200000,2137.1200
1624873808758000,1,0.65200000,2129.0300
1624874101623000,1,0.65200000,2129.3500
1624874443318000,0,0.04869625,2136.1400
1624874443318000,0,0.09139965,2136.3100
1624876473820000,1,0.11249999,2127.1200
1624876744082000,0,0.36000000,2112.3200
1624876886280000,1,0.11249999,2101.1700
1624876893471000,0,0.04364181,2100.6800
1624884555383000,0,0.04455534,2120.7900
1624884556001000,0,0.04641346,2121.4000
1624884556001000,0,0.04349473,2122.0800
1624884556001000,0,0.04594002,2122.6800
1624884556001000,0,0.09913080,2124.7000
1624888117365000,1,0.12348584,2120.0000
1624888750159000,0,0.03360387,2124.1600
1624890359452000,0,0.40103556,2132.7900
1624890362466000,0,0.09896443,2132.7900
1624890362544000,0,0.00000001,2132.7900
1624892636437000,1,0.03000000,2157.4700
1624894253720000,1,1.22000000,2188.8100
1624895408117000,0,0.03764533,2212.1600
1624895903089000,0,0.01200000,2228.0000
1624896291276000,0,0.67435070,2230.0900
1624896291276000,0,0.53552904,2231.5600
1624896291276000,0,0.81065926,2231.6800
1624896805772000,1,0.02798938,2248.7300
1624896923929000,0,0.67082107,2240.4800
1624896923929000,0,0.67045579,2241.7000
1624896923929000,0,0.21112015,2243.1300
1624896924068000,0,0.12389087,2243.1300
