timestamp ms,type,amount,price
1628300360317000,1,180.10027000,1.1777
1628300480393000,1,180.10027000,1.1777
1628323045208000,1,180.20615000,1.1790
1628331026984000,0,180.12402000,1.1804
1628331147060000,0,180.11789000,1.1804
1628334910438000,0,180.32834000,1.1796
1628335328846000,0,180.32834000,1.1797
1628335463425000,0,140.00000000,1.1797
1628340331968000,1,180.33354000,1.1794
1628341573099000,0,332.77518000,1.1796
1628343807539000,0,78.92013000,1.1796
1628347338117000,0,550.18493000,1.1788
1628349529320000,1,836.29917000,1.1773
1628351076213000,1,180.26202000,1.1774
1628351196235000,1,180.26202000,1.1774
1628351316322000,1,180.26202000,1.1774
1628351556445000,1,180.26202000,1.1774
1628351908233000,1,360.13781000,1.1774
1628351908331000,0,1081.18589000,1.1774
1628351909722000,0,723.67630000,1.1774
1628352186258000,1,1081.08087000,1.1775
1628352186381000,0,1081.08087000,1.1775
1628352187720000,0,339.83826000,1.1775
1628352278503000,0,820.21517000,1.1785
1628352352650000,1,509.27717000,1.1782
1628352356573000,1,509.27718000,1.1782
1628352636945000,1,1052.53729000,1.1780
1628352637008000,0,28.45225000,1.1778
1628353196433000,1,1080.76377000,1.1770
1628360388345000,1,1079.78472000,1.1775
1628360388393000,1,1079.78472000,1.1774
1628360388425000,1,191.11257000,1.1773
1628360417862000,1,888.64701000,1.1775
1628365862617000,1,1079.64144000,1.1777
1628365862737000,0,170.35856000,1.1777
1628373430680000,1,685.28608000,1.1781
1628397531127000,0,466.51417000,1.1785
1628407616451000,1,179.92342000,1.1783
1628407736488000,1,179.92342000,1.1785
1628407741728000,1,179.92341000,1.1785
1628409717637000,1,179.94544000,1.1785
1628409957777000,1,179.94544000,1.1789
1628410318183000,1,179.94544000,1.1789
1628410678550000,1,179.94544000,1.1792
1628410918717000,1,179.94544000,1.1792
1628411399186000,1,179.94544000,1.1792
1628412308885000,1,431.57377000,1.1792
1628412310720000,0,388.36144000,1.1792
1628412310720000,0,582.99013000,1.1792
1628412310725000,0,5.43610000,1.1792
1628439940064000,1,179.78627000,1.1786
1628440060148000,1,179.78627000,1.1787
1628440180190000,1,179.84447000,1.1787
1628440293634000,1,503.26632000,1.1787
1628440300371000,1,0.00303000,1.1787
1628440300371000,1,179.84144000,1.1787
1628451982052000,1,107.89561000,1.1772
1628451982052000,1,215.78870000,1.1772
1628451982052000,1,215.78870000,1.1769
1628451982052000,1,4.53479000,1.1766
1628453624738000,1,179.74674000,1.1794
1628456335851000,0,102.00000000,1.1793
1628456442647000,0,1079.33248000,1.1788
1628456443879000,0,781.66752000,1.1788
1628456994666000,1,864.82769000,1.1787
1628456994666000,1,102.00000000,1.1787
1628457571195000,0,966.70541000,1.1786
