timestamp ms,type,amount,price
1624587665121000,1,1076.64002000,1.1659
1624620596322000,0,1079.09000000,1.1645
1624633465879000,1,596.18285000,1.1646
1624633470894000,1,482.11214000,1.1646
1624636819917000,1,1079.28422000,1.1636
1624639658045000,1,1079.02025000,1.1655
1624639659706000,1,1079.02025000,1.1655
1624639661707000,1,1079.02025000,1.1655
1624639663710000,1,1079.02025000,1.1655
1624639665708000,1,1079.02025000,1.1655
1624639667710000,1,1079.02025000,1.1655
1624639669724000,1,1079.02025000,1.1655
1624639671708000,1,1079.02025000,1.1655
1624639673719000,1,1079.02025000,1.1655
1624639675706000,1,1079.02025000,1.1655
1624639677723000,1,1079.02025000,1.1655
1624639679709000,1,1079.02025000,1.1655
1624639681709000,1,1079.02025000,1.1655
1624639683707000,1,1079.02025000,1.1655
1624639685726000,1,1079.02025000,1.1655
1624639687738000,1,1079.02025000,1.1655
1624639689737000,1,1079.02025000,1.1655
1624639691707000,1,1079.02025000,1.1655
1624639693705000,1,1079.02025000,1.1655
1624639695714000,1,1079.02025000,1.1655
1624639697716000,1,1079.02025000,1.1655
1624639699735000,1,1079.02025000,1.1655
1624639701708000,1,1079.02025000,1.1655
1624639703709000,1,1079.02025000,1.1655
1624639705711000,1,1079.02025000,1.1655
1624639707710000,1,1079.02025000,1.1655
1624639709710000,1,1079.02025000,1.1655
1624639711709000,1,1079.02025000,1.1655
1624639713710000,1,1079.02025000,1.1655
1624639715709000,1,1079.02025000,1.1655
1624639717708000,1,1079.02025000,1.1655
1624639719711000,1,1079.02025000,1.1655
1624639721709000,1,1079.02025000,1.1655
1624639723731000,1,1079.02025000,1.1655
1624639725711000,1,1079.02025000,1.1655
1624639727710000,1,1079.02025000,1.1655
1624639729710000,1,1079.02025000,1.1655
1624639731707000,1,1079.02025000,1.1655
1624639733710000,1,1079.02025000,1.1655
1624639735708000,1,1079.02025000,1.1655
1624639737711000,1,1079.02025000,1.1655
1624639739711000,1,1079.26093000,1.1655
1624639739736000,1,1079.02025000,1.1655
1624639741712000,1,1079.26093000,1.1655
1624639741713000,1,1079.02025000,1.1655
1624639743708000,1,1079.26093000,1.1655
1624639743710000,1,1079.02025000,1.1655
1624639745881000,1,1079.02025000,1.1655
1624639747714000,1,1079.02025000,1.1655
1624639749723000,1,1079.02025000,1.1655
1624639751709000,1,1079.02025000,1.1655
1624639753729000,1,1079.02025000,1.1655
1624639755709000,1,1079.02025000,1.1655
1624639757708000,1,1079.02025000,1.1655
1624639759706000,1,1079.02025000,1.1655
1624639761708000,1,1079.02025000,1.1655
1624639763725000,1,1079.02025000,1.1655
1624639765710000,1,1079.02025000,1.1655
1624639767707000,1,1079.02025000,1.1655
1624639769708000,1,1079.02025000,1.1655
1624639771719000,1,1079.02025000,1.1655
1624639773713000,1,1079.02025000,1.1655
1624639775732000,1,1079.14446000,1.1655
1624639777711000,1,1079.14446000,1.1655
1624639779708000,1,1079.14446000,1.1655
1624639781710000,1,1079.14446000,1.1655
1624639783724000,1,1079.14446000,1.1655
1624639785711000,1,1079.14446000,1.1655
1624639787736000,1,1079.14446000,1.1655
1624639822412000,1,1079.14446000,1.1655
1624639823707000,1,1079.14446000,1.1655
1624639825707000,1,1079.14446000,1.1655
1624639827717000,1,1079.14446000,1.1655
1624639829712000,1,1079.14446000,1.1655
1624640304980000,1,1078.94264000,1.1655
1624640306714000,1,1078.94264000,1.1655
1624640306815000,1,1078.94264000,1.1655
1624640308709000,1,1078.94264000,1.1655
1624640310708000,1,1078.94264000,1.1655
1624640312712000,1,1078.94264000,1.1655
1624640314708000,1,1078.94264000,1.1655
1624640316713000,1,1078.94264000,1.1655
1624640318728000,1,1078.94264000,1.1655
1624640320711000,1,1078.94264000,1.1655
1624640328267000,1,1078.99697000,1.1655
1624640329711000,1,1078.99697000,1.1655
1624640331711000,1,1078.99697000,1.1655
1624640333709000,1,1078.99697000,1.1655
1624640335709000,1,1078.99697000,1.1655
1624640337714000,1,1079.16387000,1.1655
1624640339708000,1,1079.16387000,1.1655
1624640341716000,1,1079.16387000,1.1655
1624640341718000,1,1079.21822000,1.1655
1624640343717000,1,1079.16387000,1.1655
1624640343717000,1,1079.21822000,1.1655
1624640345712000,1,1079.16387000,1.1655
1624640347707000,1,1079.16387000,1.1655
1624640349715000,1,1079.16387000,1.1655
1624640351707000,1,1079.16387000,1.1655
1624640353709000,1,1079.16387000,1.1655
1624640354803000,1,1079.10564000,1.1655
1624640356707000,1,1079.10564000,1.1655
1624640358706000,1,1079.10564000,1.1655
1624640360706000,1,1079.10564000,1.1655
1624640361937000,1,1079.10564000,1.1655
1624640363709000,1,1079.10564000,1.1655
1624640365710000,1,1079.10564000,1.1655
1624640399384000,1,1078.99309000,1.1655
1624640409522000,1,1078.99309000,1.1655
1624640410724000,1,1078.99309000,1.1655
1624640412716000,1,1078.99309000,1.1655
1624640414709000,1,1078.99309000,1.1655
1624640416710000,1,1078.99309000,1.1655
1624640418712000,1,1078.99309000,1.1655
1624640437722000,1,1078.99309000,1.1655
1624640440955000,1,1079.04742000,1.1655
1624640442730000,1,1079.04742000,1.1655
1624640464458000,1,1079.04742000,1.1655
1624640471629000,1,1079.10952000,1.1655
1624640472727000,1,1079.10952000,1.1655
