timestamp ms,type,amount,price
1622264232623000,1,808.75999000,1.1640
1622264295331000,0,865.93174000,1.1652
1622265997720000,1,106.27799000,1.1624
1622265999781000,0,864.17212000,1.1622
1622266015713000,0,108.72054000,1.1625
1622267961095000,1,830.09893000,1.1625
1622269364429000,0,150.00000000,1.1644
1622280349748000,1,1058.25510000,1.1644
1622280349868000,1,0.00112000,1.1644
1622280349868000,1,1036.66681000,1.1644
1622280349901000,1,21.58941000,1.1644
1622280349901000,1,1036.61038000,1.1641
1622281057037000,1,1058.25622000,1.1645
1622281057115000,1,1057.11999000,1.1645
1622287374357000,1,425.55627000,1.1660
1622287509528000,0,857.13917000,1.1668
1622293983505000,0,1059.19731000,1.1663
1622293983507000,0,1059.07997000,1.1665
1622294067387000,0,707.65470000,1.1665
1622294978614000,0,351.46845000,1.1665
1622296928128000,1,1059.00462000,1.1649
1622296928128000,1,706.29267000,1.1647
1622298065829000,1,1059.12490000,1.1638
1622298065830000,1,1059.11602000,1.1637
1622301270929000,0,1059.34674000,1.1651
1622301270999000,0,0.00001000,1.1651
1622301270999000,0,125.15065000,1.1653
1622301271624000,0,447.29343000,1.1653
1622301514885000,1,176.78464000,1.1644
1622301875166000,1,176.76339000,1.1645
1622302189702000,1,176.80214000,1.1654
1622302555048000,1,176.66885000,1.1649
1622302555048000,1,176.66885000,1.1649
1622303076370000,1,176.67844000,1.1648
1622303196394000,1,176.67844000,1.1648
1622303316717000,1,176.67844000,1.1646
1622304216833000,1,715.93476000,1.1643
1622306959552000,1,1059.44154000,1.1648
1622306960995000,1,1059.44154000,1.1648
1622306963023000,1,1059.44154000,1.1648
1622306964997000,1,1059.44154000,1.1648
1622306967001000,1,1059.44154000,1.1648
1622306969008000,1,1059.44154000,1.1648
1622306970998000,1,75.89049000,1.1648
1622306970998000,1,983.55105000,1.1648
1622306973005000,1,1059.44154000,1.1648
1622307305306000,0,1059.33025000,1.1648
1622307305306000,0,0.11975000,1.1650
1622307307614000,1,986.05670000,1.1638
1622308479974000,0,176.71913000,1.1648
1622308600048000,0,176.73659000,1.1648
1622308781865000,0,705.87453000,1.1648
1622308781872000,0,109.01286000,1.1650
1622310640820000,0,75.77000000,1.1650
1622310640820000,0,983.59489000,1.1650
1622310663493000,0,1059.28187000,1.1650
1622310737976000,0,1059.40312000,1.1650
1622310740040000,0,1059.40312000,1.1650
1622310742003000,0,1059.40312000,1.1650
1622310744005000,0,1059.40312000,1.1650
1622310745482000,0,1059.47659000,1.1650
1622310750018000,0,950.66131000,1.1650
1622319655185000,0,1059.49444000,1.1644
1622319655325000,0,1059.44082000,1.1644
1622324996010000,1,70.68000000,1.1633
1622325191557000,1,989.24778000,1.1633
1622325191557000,1,70.37678000,1.1632
1622325191678000,0,1031.32206000,1.1633
1622325191724000,1,28.60572000,1.1633
1622325191724000,1,867.28666000,1.1632
1622325191724000,1,163.94070000,1.1632
1622330568582000,1,909.15421000,1.1633
1622337693217000,0,500.00000000,1.1643
1622344586111000,0,867.28157000,1.1646
1622354531670000,1,176.59482000,1.1654
1622354651678000,1,176.59482000,1.1652
1622354771843000,1,176.59482000,1.1648
1622354892060000,1,176.59482000,1.1648
1622355012023000,1,176.59482000,1.1648
1622355252161000,1,176.63101000,1.1648
1622355372263000,1,176.63101000,1.1648
1622355492279000,1,175.79282000,1.1648
1622355612321000,1,176.63101000,1.1648
1622355732520000,1,176.63101000,1.1648
1622359268401000,0,390.00000000,1.1666
1622360626001000,0,669.33189000,1.1666
1622360626001000,0,190.38970000,1.1667
1622360626618000,0,956.67005000,1.1666
1622360626665000,0,102.66184000,1.1666
1622360627076000,1,646.08975000,1.1667
1622360630356000,0,190.60924000,1.1662
1622365146138000,1,70.64000000,1.1645
1622365148411000,1,273.66672000,1.1643
1622365148543000,0,70.64000000,1.1645
1622365150344000,1,70.63000000,1.1645
1622365150562000,1,714.70750000,1.1645
1622365150993000,1,70.64000000,1.1645
1622366408357000,1,785.27741000,1.1643
1622366408357000,1,979.99237000,1.1643
1622366410014000,0,1058.87238000,1.1643
1622366410014000,0,0.09544000,1.1643
1622366849004000,0,785.18197000,1.1649
1622366849004000,0,202.89488000,1.1649
1622370607803000,1,1058.64633000,1.1646
1622370607803000,1,1058.96782000,1.1645
1622370607803000,1,1058.48814000,1.1642
1622370607913000,0,323.89771000,1.1640
1622404963567000,0,1059.34537000,1.1641
1622408700402000,1,797.11623000,1.1638
1622408700402000,1,261.24759000,1.1625
1622408700414000,1,1058.36382000,1.1625
1622408700832000,1,1058.36381000,1.1628
1622418209477000,1,714.38000000,1.1636
1622418209629000,1,343.08625000,1.1636
1622418216386000,1,1057.46625000,1.1636
