timestamp ms,type,amount,price
1627258006198000,0,63.00000000,2.8000
1627262354273000,1,207.78378000,2.8300
1627267080591000,0,203.15510000,2.9000
1627276872958000,0,20.00000000,2.9500
1627280399313000,0,210.86956521,3.0000
1627280716018000,1,76.66318051,3.0100
1627280716018000,1,191.65117918,3.0100
1627282132686000,0,121.97819947,2.9900
1627282132686000,0,31.00000000,2.9900
1627282132686000,0,195.62021000,2.9900
1627282132686000,0,125.61898183,2.9900
1627287926725000,1,7.04674220,2.9000
1627287927278000,1,117.83769162,2.9000
1627287927278000,1,324.48712589,2.9000
1627292846628000,1,71.46375656,2.9400
1627292859669000,1,70.65809238,2.9400
1627292861357000,1,176.60553223,2.9400
1627294506473000,0,69.83501683,2.9700
1627294870530000,0,122.18590815,2.9700
1627294870530000,0,31.00000000,2.9700
1627294870530000,0,181.66734215,2.9700
1627294870530000,0,1.00533555,2.9700
1627303167073000,1,78.65222674,3.0100
1627303167073000,1,196.60962018,3.0100
1627305536722000,0,111.34619643,2.9200
1627305579497000,0,108.79683759,2.9200
1627309868449000,1,71.09902442,2.9500
1627309878773000,1,70.29903635,2.9500
1627316924703000,1,92.88035759,2.9900
1627318778497000,1,72.47746768,2.9700
1627318783896000,1,71.66089540,2.9700
1627318996616000,1,74.48933938,2.9500
1627321521326000,1,53.09248203,2.9800
1627321822166000,1,74.05928736,2.9700
1627321838226000,1,72.65318236,2.9700
1627321838226000,1,181.63295589,2.9700
1627321949931000,1,176.47587336,2.9700
1627321958325000,1,68.64889451,2.9700
1627322092856000,0,20.00000000,2.9800
1627328380101000,1,4862.28193240,2.9800
1627328380689000,1,137.71806760,2.9800
1627331021405000,1,7.50000000,2.8400
1627331556142000,0,75.45254687,2.8300
1627331556142000,0,187.99304541,2.8300
1627331561932000,0,69.51320937,2.8300
1627332637911000,0,15.63828120,2.8200
1627333497312000,0,38.39893086,2.7900
1627334821074000,0,3.56392590,2.8000
1627335519341000,0,30.53768178,2.7700
1627335939219000,0,29.72563463,2.7700
1627335939219000,0,74.02579548,2.7700
1627335940955000,0,188.80883986,2.7700
1627336693825000,0,26.40398388,2.8000
1627337897216000,1,15.98864881,2.7700
1627337897216000,1,124.65628862,2.7700
1627338069115000,0,92.10437164,2.7700
1627340968893000,0,16.22011384,2.7600
1627343641131000,0,45.37396966,2.7400
1627344323705000,0,45.95247777,2.7500
1627344963932000,0,42.06317931,2.7200
1627345700666000,0,810.00000000,2.7800
1627346905593000,1,74.62857739,2.7500
1627348538422000,0,46.89171907,2.7300
1627348882312000,0,37.86993475,2.6900
1627348882312000,0,94.67179618,2.6900
1627348933878000,0,87.18700222,2.7000
1627348933878000,0,34.84020010,2.7000
1627348933878000,0,222.87280464,2.7000
1627349053424000,0,26.62941524,2.6800
1627349105794000,0,25.29458167,2.6900
1627350081990000,0,21.02809802,2.6800
1627350158908000,0,20.56921444,2.6800
1627350691602000,0,19.92258749,2.7000
1627350691602000,0,49.80646873,2.7000
1627350694112000,0,119.24425590,2.7000
1627350696140000,0,12.96172871,2.7000
1627350696140000,0,32.40432177,2.7000
1627350703539000,0,11.93614032,2.7000
1627350719922000,0,14.36055971,2.7000
1627350719922000,0,35.90139928,2.7000
1627350719922000,0,93.34363812,2.7000
1627350843980000,0,11.11630512,2.7000
1627350843980000,0,27.69214646,2.7000
1627351267198000,0,11.92089060,2.7000
1627351267198000,0,29.69225520,2.7000
1627354060717000,0,68.79582560,2.6900
1627354075682000,0,39.26968099,2.6900
1627354075682000,0,97.81059431,2.6900
1627354383855000,0,20.57659620,2.7000
1627354383855000,0,54.68974762,2.7000
1627354477777000,0,30.00000000,2.7100
1627354477777000,0,13.39414745,2.7100
1627354477777000,0,207.90362448,2.7100
1627354477777000,0,217.97334000,2.7100
1627354477873000,1,13.39414745,2.7100
1627354477903000,1,450.58197309,2.7100
1627360591452000,1,215.72920000,2.7100
1627361805474000,1,81.36391937,2.7100
1627361885199000,1,80.66528385,2.7100
1627364763665000,1,39.95168244,2.7200
1627364765868000,1,39.95121614,2.7200
1627364766940000,1,29.95545449,2.7200
1627364909668000,1,39.95116357,2.7200
1627364930033000,1,39.94858346,2.7200
1627364931161000,1,26.32205357,2.7200
1627364944606000,1,39.94865436,2.7200
1627373882771000,1,96.76121360,2.7500
1627374125812000,1,93.52455603,2.7500
1627374212032000,1,92.46858019,2.7500
1627374230104000,1,91.42537694,2.7500
1627382030024000,1,75.54644394,2.7800
1627382835903000,1,19.04195719,2.7800
1627383853026000,1,84.88004475,2.7900
1627385253095000,0,26.05422087,2.7900
1627385253095000,0,210.80778000,2.8000
1627385253095000,0,78.16266259,2.8000
1627385253095000,0,30.00000000,2.8000
1627385253095000,0,11.31838732,2.8000
1627389862498000,1,83.18132865,2.8300
1627389993251000,1,82.23123915,2.8300
1627389998678000,1,81.29965882,2.8300
1627390021923000,1,80.40700535,2.8300
1627391662909000,0,63.67577140,2.8300
1627396932802000,1,84.26160880,2.7800
1627397321994000,1,82.53168331,2.7900
1627399748097000,1,75.97684701,2.7900
1627399759099000,1,153.30363042,2.7900
1627399826153000,1,73.39378140,2.7900
1627400654919000,1,39.20988237,2.7600
1627401836973000,1,67.99887648,2.7800
1627404239430000,0,20.00000000,2.7400
1627404874367000,1,3700.00000000,2.7000
1627405409526000,1,20.00000000,2.7000
1627424593993000,0,30.00000000,2.7800
