timestamp ms,type,amount,price
1623201248909000,1,67.61334331,3.6900
1623201260287000,1,66.83094205,3.6900
1623201260287000,1,167.07735512,3.6900
1623202709482000,1,160.95479119,3.6700
1623202709482000,1,64.42709698,3.6700
1623202801187000,1,60.95671344,3.6900
1623202801187000,1,152.39178360,3.6900
1623204856814000,1,59.38423630,3.6300
1623207171205000,1,57.44286203,3.6600
1623208627738000,1,56.75263313,3.6700
1623208942870000,1,56.12994615,3.6700
1623208956279000,1,138.73945739,3.6700
1623221361470000,1,32.00000000,3.7700
1623224994024000,0,226.99245592,3.7800
1623225486669000,0,228.88367788,3.7500
1623241057131000,1,55.44366074,3.7700
1623244463388000,1,8.00000000,3.7700
1623247393419000,0,233.55958760,3.6900
1623255783793000,1,53.99786030,3.8300
1623255804828000,1,53.39626414,3.8300
1623259901190000,1,55.59553084,3.8300
1623261094585000,0,223.63616925,3.8500
1623262742482000,1,94.19700349,3.8400
1623262769686000,1,93.13729557,3.8400
1623262879219000,1,92.29613094,3.8300
1623262879219000,1,230.71103339,3.8300
1623262879219000,1,599.84868681,3.8300
1623264064524000,1,73.47183582,3.7900
1623264064524000,1,183.67968496,3.7900
1623284476922000,1,53.60331347,3.8900
1623284568600000,1,53.13978046,3.8800
1623294145675000,0,221.24770251,3.8900
1623302652287000,1,79.77962732,3.7900
1623302660388000,1,78.90360153,3.7900
1623302763716000,1,77.97001913,3.7900
1623312992945000,1,61.51084767,3.8100
1623316767885000,1,59.77858213,3.7200
1623316767885000,1,149.45223850,3.7200
1623320051576000,0,22.89062500,3.8400
1623323095591000,1,54.09006208,3.8300
1623323828793000,1,53.68495115,3.8400
1623323829327000,1,44.91219433,3.8400
1623323838992000,1,43.79428055,3.8400
1623323841198000,1,109.47757676,3.8400
1623323841747000,1,43.79103070,3.8400
1623323882405000,1,37.58544507,3.8400
1623323882405000,1,93.96361268,3.8400
1623324180239000,1,31.34825425,3.8300
1623324856959000,1,27.72187624,3.8200
1623325154085000,1,27.48047518,3.8100
1623325154085000,1,68.70118794,3.8100
1623325154085000,1,178.59241274,3.8100
1623325155797000,1,24.38281388,3.8100
1623325176117000,1,24.11368224,3.8100
1623325181839000,1,23.84104721,3.8100
1623325181839000,1,59.59772535,3.8100
1623325235121000,1,24.20937194,3.8100
1623325613623000,1,29.12282278,3.8100
1623326647587000,1,30.52155158,3.8000
1623326647587000,1,76.30387894,3.8000
1623326757815000,1,27.48761955,3.7900
1623326794505000,1,27.18122179,3.7900
1623326794505000,1,67.95305446,3.7900
1623327105715000,1,36.89213761,3.7900
1623327241155000,1,36.48304422,3.7900
1623327307990000,1,36.06742609,3.7900
1623327600519000,1,36.18820631,3.7700
1623327620823000,1,35.80779338,3.7700
1623328696901000,1,55.61105200,3.7600
1623329154782000,1,54.83477794,3.7700
1623329789785000,1,55.83089523,3.7700
1623329794593000,1,55.20567213,3.7700
1623331264010000,1,55.16644948,3.7300
1623332316988000,0,162.51581600,3.7500
1623332595203000,1,56.83687640,3.7500
1623333297808000,1,56.19970671,3.7500
1623348950978000,1,62.27933109,3.6500
1623348950978000,1,155.67263510,3.6500
1623348950978000,1,404.27173830,3.6500
1623348960619000,0,235.33906114,3.6500
1623348960619000,0,588.34765284,3.6500
1623349637678000,0,41.93169398,3.6600
1623351254582000,1,153.38670505,3.6000
1623351254582000,1,61.31835308,3.6000
1623351254582000,1,398.65871840,3.6000
1623353329574000,1,99.33831988,3.5400
1623353329574000,1,65.52993182,3.5400
