timestamp ms,type,amount,price
1622505644178000,1,0.00040300,0.07257000
1622505644405000,1,0.92684328,0.07250960
1622505644405000,1,0.82000000,0.07250313
1622505644405000,1,0.29963472,0.07250255
1622505656110000,0,0.10000000,0.07253134
1622505656110000,0,0.70410538,0.07254999
1622505675273000,1,0.00800000,0.07243216
1622505730286000,0,0.45000000,0.07273889
1622505730402000,0,0.00286973,0.07273889
1622505730402000,0,0.00300000,0.07274049
1622505730402000,0,0.00015180,0.07274049
1622505735891000,0,0.00312191,0.07274590
1622505737726000,0,0.02117760,0.07279944
1622505737726000,0,0.22882240,0.07280000
1622505758978000,1,0.00378200,0.07268372
1622505788047000,1,0.03537614,0.07263002
1622505797101000,1,0.00302000,0.07257003
1622505801643000,0,0.00302700,0.07260000
1622505851616000,1,0.25000000,0.07242135
1622505851623000,1,0.17342648,0.07242135
1622505891301000,0,0.00384500,0.07242000
1622505891301000,0,0.00277900,0.07242000
1622505891301000,0,0.00237600,0.07242000
1622505931035000,0,0.00185800,0.07242000
1622505931035000,0,0.00674100,0.07248181
1622505940119000,0,0.10000000,0.07242999
1622505947920000,1,0.12821344,0.07244763
1622505947981000,0,0.24100000,0.07241999
1622505948408000,0,0.63000000,0.07241999
1622505949934000,0,0.00995702,0.07241999
1622505993497000,1,0.00280900,0.07250000
1622506116053000,0,0.00433100,0.07263913
1622506138135000,1,0.00300000,0.07268000
1622506143105000,1,0.00353300,0.07261011
1622506159882000,0,0.00288162,0.07272006
1622506165167000,0,0.10000000,0.07279555
1622506165167000,0,0.44706854,0.07279996
1622506165167000,0,1.11766565,0.07279996
1622506165167000,0,0.48809454,0.07279997
1622506189975000,1,6.21048774,0.07269176
1622506189975000,1,0.91395279,0.07269175
1622506189975000,1,1.82720924,0.07268594
1622506190077000,0,32.50560000,0.07267000
1622506190135000,1,0.24700000,0.07266658
1622506213859000,1,0.00330539,0.07267000
1622506221224000,1,0.00476800,0.07267000
1622506231862000,0,0.00324700,0.07272706
1622506289640000,0,0.00277400,0.07280000
1622506291235000,0,2.48000000,0.07280000
1622506291381000,0,0.07000000,0.07280000
1622506292378000,0,0.04880754,0.07280000
1622506308862000,0,0.00495900,0.07280000
1622506377838000,1,0.00608378,0.07262002
1622506404258000,0,0.91000000,0.07272174
1622506406660000,1,1.72390191,0.07273000
1622506409333000,0,0.00413700,0.07280000
1622506490025000,0,0.00357262,0.07276883
1622506510559000,1,0.00495738,0.07277000
1622506561428000,0,0.00553200,0.07265000
1622506598116000,0,0.00972500,0.07263273
1622506668266000,1,0.00569000,0.07247000
1622506689312000,1,0.00846700,0.07253000
1622506758772000,1,0.00280800,0.07251000
1622506789891000,0,0.00441500,0.07253000
1622506814151000,1,0.00346559,0.07243377
1622506824610000,1,0.00295200,0.07232000
1622506855723000,0,1.12000000,0.07241600
1622506862934000,0,0.00500000,0.07241600
1622506869918000,1,11.57065000,0.07241484
1622506881085000,0,0.00515600,0.07241597
1622506885271000,0,0.12000000,0.07241596
1622506885363000,0,0.00656991,0.07241596
1622506885363000,0,0.00067088,0.07241600
1622506941403000,1,0.00364100,0.07231840
1622506944741000,0,0.00600000,0.07238000
1622506955722000,0,0.00065300,0.07238000
1622507005977000,0,0.00427200,0.07249747
1622507026928000,0,0.00427200,0.07247393
1622507105140000,1,0.00300000,0.07244000
1622507107228000,1,0.00008300,0.07244000
1622507131514000,1,0.00346500,0.07237530
1622507180472000,1,0.00311800,0.07242000
1622507257765000,1,0.00473800,0.07229000
1622507343602000,1,0.00790600,0.07229638
1622507354491000,1,0.00560900,0.07229639
1622507439275000,0,0.00853000,0.07238365
1622507445215000,0,0.00400000,0.07227000
1622507449089000,0,0.00066100,0.07227000
1622507510579000,1,0.00278800,0.07227000
1622507520677000,1,0.00400000,0.07227000
1622507540070000,1,0.00027400,0.07227000
1622507542798000,1,0.00289398,0.07223387
1622507542798000,1,0.00210602,0.07220824
1622507548269000,1,0.00600000,0.07229000
1622507562255000,1,0.00008800,0.07229000
1622507562255000,1,0.00379000,0.07229000
1622507589066000,0,0.04100000,0.07225897
1622507620729000,0,0.00441023,0.07219008
1622507710115000,0,0.10000000,0.07226986
1622507710115000,0,12.39513475,0.07227133
1622507766563000,0,0.00500000,0.07209000
1622507766581000,0,0.00015900,0.07209000
1622507813337000,1,0.91000000,0.07217340
1622507817670000,0,0.01837175,0.07222063
1622507831594000,0,0.00297100,0.07217999
1622507862472000,0,0.00433700,0.07215045
1622507862671000,0,0.00917600,0.07215045
1622507882370000,0,0.44954613,0.07212999
1622507882631000,0,0.24300000,0.07213804
1622507882685000,0,0.20654613,0.07213804
1622507882685000,0,2.92211340,0.07213804
1622507884779000,1,0.10000000,0.07217283
1622507884779000,1,0.30699236,0.07217282
1622507900336000,1,0.00367200,0.07204001
1622507961914000,0,0.00413500,0.07215000
1622508053248000,0,0.00567300,0.07216000
1622508128806000,1,0.00755000,0.07222000
1622508151152000,0,0.00349700,0.07235361
1622508393612000,1,0.00358900,0.07226077
1622508436085000,0,0.00466300,0.07233915
1622508496667000,0,0.00392100,0.07228988
1622508505175000,0,0.10000000,0.07228979
1622508505175000,0,0.44830862,0.07229999
1622508505175000,0,1.12076665,0.07229999
1622508505175000,0,1.51516636,0.07230000
1622508514079000,1,0.00948000,0.07223030
1622508514527000,0,0.00278300,0.07229172
1622508519597000,1,0.00300000,0.07229000
1622508519812000,1,0.00067900,0.07229000
1622508519812000,1,0.00470600,0.07229000
1622508689008000,0,0.00501100,0.07227497
1622508873829000,0,0.00426700,0.07251758
1622508895010000,1,0.00396100,0.07242001
1622508896615000,0,0.00360200,0.07249456
1622508940182000,0,0.00769000,0.07242373
1622508962207000,1,0.00361900,0.07236353
1622509054573000,0,0.00364500,0.07235945
1622509149972000,0,0.00300000,0.07223000
1622509228329000,1,0.00444000,0.07216023
1622509405012000,1,0.00423800,0.07215781
1622509462332000,0,0.00760000,0.07222980
1622509631973000,1,0.00995700,0.07212099
1622509667174000,1,0.05721066,0.07200019
1622509674913000,0,0.00857600,0.07210984
1622509813502000,1,0.00500000,0.07207000
1622509813517000,1,0.00070300,0.07207000
1622509862187000,1,0.00290000,0.07203397
1622509958103000,0,0.00407400,0.07202992
1622509979158000,1,0.00300000,0.07203000
1622509979192000,1,0.00009800,0.07203000
1622509986975000,1,0.00290000,0.07196000
1622510096160000,1,0.00886200,0.07191541
1622510211739000,0,0.00300000,0.07197000
1622510216103000,0,0.00094700,0.07197000
1622510222041000,1,0.00776500,0.07196900
1622510263841000,1,0.00700000,0.07204000
1622510266082000,1,0.00067300,0.07204000
1622510295811000,0,0.00509000,0.07203999
1622510402887000,0,0.00336100,0.07196995
1622510438622000,0,0.00483100,0.07187999
1622510475576000,1,0.00290575,0.07184405
1622510494139000,1,0.00395400,0.07173586
1622510508932000,1,0.00541100,0.07172996
1622510509262000,1,0.00300000,0.07172996
1622510509805000,1,0.00077431,0.07172996
1622510547672000,1,0.00424400,0.07170444
1622510598334000,1,0.00892500,0.07182000
1622510671678000,0,0.00400000,0.07169000
1622510734012000,0,0.00061900,0.07169000
1622510760362000,1,0.00291108,0.07166859
1622510768517000,0,0.00146292,0.07160000
1622510785608000,1,0.28000000,0.07156821
