timestamp ms,type,amount,price
1626048193162000,1,0.97000000,0.06240413
1626048197806000,1,2.03000000,0.06240413
1626048201073000,1,0.19000000,0.06240413
1626048201745000,1,3.10000000,0.06240413
1626048209020000,1,0.05000000,0.06237512
1626048294106000,0,0.00368400,0.06240468
1626048435292000,1,0.00361034,0.06234732
1626048618419000,0,0.00351300,0.06240092
1626048665616000,0,0.00680300,0.06240238
1626049107943000,0,0.14865300,0.06240130
1626049108063000,0,2.64079100,0.06240130
1626049169525000,0,0.04917900,0.06241486
1626049291127000,0,0.00547900,0.06239352
1626049331296000,0,0.00548300,0.06237914
1626049392850000,0,0.05737000,0.06243076
1626049801500000,0,0.10000000,0.06247744
1626049801500000,0,0.00978300,0.06247745
1626049863489000,0,0.00329000,0.06250155
1626049943844000,0,0.03391400,0.06248008
1626050268083000,0,0.01696800,0.06245071
1626050331595000,0,0.00547400,0.06245070
1626050372291000,0,0.00547400,0.06241880
1626050411311000,1,0.48477624,0.06237095
1626050856704000,1,0.00361033,0.06231516
1626051179902000,1,0.00448000,0.06241000
1626051338834000,0,0.00857000,0.06241540
1626051460708000,0,0.60000000,0.06244200
1626051514322000,0,0.01099700,0.06242196
1626051606168000,0,0.00550100,0.06239528
1626051648745000,0,0.48598971,0.06239132
1626051687740000,0,0.00256313,0.06244200
1626051687740000,0,0.00348587,0.06245857
1626051707864000,0,0.00549900,0.06242373
1626051836782000,0,2.80000000,0.06245545
1626051836782000,0,0.02643036,0.06245857
1626052013597000,0,0.00547600,0.06250597
1626052217626000,0,0.00605700,0.06251191
1626052424318000,1,0.00347300,0.06252000
1626052450664000,0,1.05718125,0.06251111
1626052486660000,0,0.01252189,0.06252000
1626052486929000,0,0.26000000,0.06251680
1626052488469000,1,0.10000000,0.06250228
1626052506265000,0,5.90119192,0.06252617
1626052506265000,0,0.02880808,0.06253889
1626052644237000,0,0.00548600,0.06250878
1626052847223000,1,0.00410400,0.06248939
1626053234262000,0,0.00367800,0.06252429
1626053436910000,1,0.00343300,0.06251439
1626053598170000,0,0.00548300,0.06256765
1626053983785000,0,0.00343300,0.06259239
1626054595279000,1,0.05184117,0.06250697
1626054776128000,0,2.19074100,0.06255578
1626054862013000,0,0.00835400,0.06257182
1626055042215000,0,0.00548000,0.06257826
1626055369814000,0,0.00548000,0.06257826
1626055390219000,0,0.00657700,0.06258685
1626055595482000,1,0.00495600,0.06255301
1626055643648000,0,0.00547900,0.06260483
1626055703089000,0,0.00416200,0.06261444
1626055706503000,0,0.00438300,0.06261444
1626055728456000,0,0.00350000,0.06260687
1626055899500000,0,0.00580800,0.06262936
1626055961735000,0,0.02095616,0.06261900
1626056129728000,0,0.00547700,0.06269687
1626056166140000,0,0.00361034,0.06270732
1626056166281000,0,0.00515004,0.06272822
1626056399455000,0,2.88056344,0.06272000
1626056564744000,0,0.00350000,0.06280378
1626056564744000,0,0.00010037,0.06280378
1626056564744000,0,0.02896547,0.06281388
1626056564744000,0,0.02915695,0.06282719
1626056564744000,0,0.02566221,0.06283174
1626056670024000,0,0.00326600,0.06279685
1626056856270000,1,0.00419200,0.06276482
1626056938650000,0,0.00440100,0.06279686
1626057340836000,0,0.00543900,0.06270000
1626057641281000,0,0.00490700,0.06277686
1626057796271000,1,0.00675200,0.06275672
1626057816787000,0,0.00405000,0.06281858
1626057916526000,1,0.00957100,0.06276528
1626058042622000,1,0.00475000,0.06277824
1626058062941000,1,0.00633500,0.06277824
1626058464302000,1,0.00450000,0.06284573
1626058476432000,0,0.00360040,0.06290025
1626058649794000,1,0.02485300,0.06289626
1626058652880000,1,0.02112500,0.06289626
1626058654058000,1,0.01795600,0.06288682
1626058657567000,1,0.01526200,0.06288043
1626058688556000,0,0.00574800,0.06289000
1626058844154000,1,0.00391300,0.06287000
1626058944964000,0,0.00339600,0.06282000
1626058967699000,0,0.00339600,0.06282000
1626059005279000,1,0.00421700,0.06284309
1626059009254000,0,0.02720952,0.06289856
1626059212357000,0,0.00469800,0.06298001
1626059516883000,0,0.00508600,0.06288686
1626059674876000,0,0.00453700,0.06291686
1626059718035000,1,0.00500000,0.06292000
1626059752189000,0,0.00370400,0.06294671
1626059771607000,1,0.00040900,0.06292000
1626060135173000,0,0.00974100,0.06281000
1626060253719000,1,0.25500000,0.06274676
1626060253721000,1,5.75686000,0.06274676
1626060253776000,1,2.65000000,0.06274676
1626060253794000,1,11.20000000,0.06274676
1626060253833000,1,2.30000000,0.06274676
1626060253851000,1,1.74477709,0.06274676
1626060304511000,0,0.20000000,0.06266440
1626060717063000,0,0.00542100,0.06273579
1626060741977000,0,0.00361000,0.06268000
1626060776983000,0,7.70000000,0.06274960
1626060776983000,0,0.02899792,0.06275417
1626060776983000,0,0.92667646,0.06276636
1626061032444000,0,0.00541100,0.06285686
1626061297128000,1,0.00335900,0.06279689
1626061344524000,1,0.00528900,0.06277892
1626061444243000,0,0.00413100,0.06284686
1626061527938000,0,0.00398300,0.06285000
1626061548968000,0,0.00725200,0.06284685
1626061574454000,0,0.00620100,0.06284686
1626061842340000,0,0.00412900,0.06282137
1626061958897000,0,25.29540663,0.06283000
1626062360565000,1,0.10000000,0.06278668
1626062360565000,1,0.28483427,0.06278667
1626062450537000,1,0.00338400,0.06286000
1626062712698000,0,0.00395600,0.06272761
1626062756351000,1,0.00478600,0.06275000
1626062921036000,0,0.00388900,0.06280941
1626062983254000,1,0.00359900,0.06274315
1626063191492000,0,0.00423800,0.06280855
1626063213074000,0,0.00563700,0.06280852
1626063381401000,0,0.00339500,0.06271921
1626063522335000,1,0.00348200,0.06258026
1626063584505000,1,0.00467400,0.06261000
1626063600210000,0,0.00866000,0.06263413
1626063694126000,1,0.00348000,0.06259000
1626063705004000,0,0.45532800,0.06257687
1626063736607000,0,0.00432400,0.06259304
1626063748342000,1,0.00360040,0.06254025
