timestamp ms,type,amount,price
1625713855971000,1,51.86203772,0.00029001
1625717707886000,1,7.23242105,0.00028500
1625720347754000,1,8.29203136,0.00028449
1625722028476000,1,52.84195383,0.00028437
1625722028575000,0,23.56758820,0.00028417
1625729406393000,0,11.62546816,0.00028607
1625731273674000,1,27.03803871,0.00028471
1625732269323000,1,200.00000000,0.00028562
1625732955716000,1,27.03728433,0.00028457
1625733195973000,1,27.06481645,0.00028465
1625734146522000,0,25.10529272,0.00028641
1625734391351000,0,4.89748120,0.00028924
1625734517397000,1,13.28211136,0.00029024
1625735435281000,0,101.64370500,0.00028875
1625735526073000,0,15.60427011,0.00028915
1625735574547000,0,125.76507538,0.00028916
1625735598719000,0,26.57771617,0.00028855
1625736739503000,1,13.34630216,0.00028787
1625737700327000,1,13.32454284,0.00028819
1625741950031000,0,159.38707287,0.00028977
1625741950031000,0,53.12696592,0.00028978
1625742552204000,0,41.05918463,0.00028816
1625743458805000,0,9.09848000,0.00028691
1625743613701000,0,9.46395315,0.00028703
1625745191128000,0,53.05795920,0.00028953
1625748925357000,0,53.06889654,0.00028947
1625748925357000,0,159.21228900,0.00028949
1625754546082000,0,18.85095909,0.00028803
1625755359920000,0,23.94599392,0.00028876
1625757531098000,0,52.79884458,0.00028860
1625757643805000,0,52.74522703,0.00028897
1625757647211000,0,42.12684864,0.00028897
1625758851801000,0,52.74996369,0.00028904
1625759107540000,0,7.12242626,0.00028906
1625762545613000,1,4.97810808,0.00028458
1625769372403000,1,14.00000000,0.00028200
1625773392777000,0,3.00000000,0.00028274
1625778211149000,0,4.97810809,0.00028006
1625793819541000,1,27.69586586,0.00027672
1625799738367000,1,4.98526887,0.00027968
1625813695531000,1,53.76196786,0.00028221
1625815813403000,1,50.73157321,0.00028009
1625818860554000,1,100.00000000,0.00027880
1625823432580000,0,54.87466531,0.00027685
1625824146217000,0,10.41681783,0.00027378
1625825400944000,1,3.00000000,0.00027312
1625827022089000,0,55.52765784,0.00027413
1625829244923000,0,55.58624904,0.00027429
1625829247382000,0,55.58624904,0.00027429
1625831786945000,0,12.88796015,0.00027304
1625836370415000,0,22.39292750,0.00027673
1625839436649000,0,128.03412361,0.00027790
1625839436649000,0,71.96587639,0.00027791
