timestamp ms,type,amount,price
1621998661595000,1,66.11453000,0.00
1622003355700000,1,64.35044000,0.00
1622004639785000,1,64.94894000,0.00
1622009748315000,1,64.05376000,0.00
1622010737887000,0,5.47806682,0.00
1622011556453000,1,5.43291568,0.00
1622013053069000,0,32.57677607,0.00
1622013053069000,0,5.43291568,0.00
1622014799371000,1,62.58004000,0.00
1622015921422000,1,5.44656689,0.00
1622015921936000,1,500.00000000,0.00
1622016542710000,1,5.85147693,0.00
1622026860655000,0,6.58792516,0.00
1622026860655000,0,0.79182721,0.00
1622030042295000,1,81.31322251,0.00
1622030042856000,1,81.31322251,0.00
1622030044294000,1,64.03145000,0.00
1622030767879000,0,38.11803000,0.00
1622030836664000,0,6.52026876,0.00
1622030836873000,1,90.58053011,0.00
1622032788706000,1,4.48531468,0.00
1622035900213000,0,0.53061225,0.00
1622036409414000,1,65.02456000,0.00
1622039531222000,1,211.34436874,0.00
1622041645927000,1,84.69034066,0.00
1622042687302000,1,67.94187000,0.00
1622046016220000,1,0.69179000,0.00
1622046364831000,1,65.92671000,0.00
1622046963972000,1,84.69603671,0.00
1622048398055000,1,1.00000000,0.00
1622049504872000,0,5.44656689,0.00
1622054260218000,1,6.43915331,0.00
1622056323449000,0,38.11803000,0.00
1622057723513000,1,67.38712000,0.00
1622062013293000,1,65.29485000,0.00
1622063042014000,0,38.11803000,0.00
1622064796671000,1,63.74125000,0.00
1622068166196000,0,7.00114048,0.00
1622068166743000,0,21.84375265,0.00
1622071382359000,1,61.00058000,0.00
1622071432578000,0,25.58788158,0.00
1622072769355000,0,77.79869455,0.00
1622078485363000,1,62.26135000,0.00
1622078641888000,1,63.51504000,0.00
1622079780749000,1,5.23336679,0.00
1622080322282000,0,30.76414736,0.00
1622080358389000,0,6.84243277,0.00
1622080358389000,0,20.53988758,0.00
1622080381496000,0,6.84723499,0.00
1622080381496000,0,34.23574740,0.00
1622081729799000,0,38.11803000,0.00
1622083830604000,1,65.13108000,0.00
1622087110009000,0,3.51895356,0.00
1622087110009000,0,1.79809575,0.00
1622087273699000,0,38.11803000,0.00
1622087403228000,0,38.11803000,0.00
1622090434235000,1,65.50873000,0.00
1622095203744000,0,38.11803000,0.00
1622095390002000,0,38.11803000,0.00
1622096075253000,1,65.02374000,0.00
1622096645943000,1,65.26105000,0.00
1622098576600000,0,38.11803000,0.00
1622107748157000,1,62.83080969,0.00
1622118143649000,1,81.50102219,0.00
1622118143649000,1,64.36262000,0.00
1622120949321000,0,38.11803000,0.00
1622121059573000,0,38.11803000,0.00
1622121919058000,1,79.42773771,0.00
1622121920132000,1,62.56549000,0.00
1622123729005000,0,80.45591928,0.00
1622133907936000,0,83.11583334,0.00
1622133908051000,0,0.00133866,0.00
1622140343979000,0,83.16469100,0.00
1622140385895000,1,6.83994528,0.00
1622140573976000,1,6.82780428,0.00
1622141788840000,0,239.40627084,0.00
1622145805350000,1,33.38723185,0.00
1622149016196000,1,16.01753768,0.00
1622149536826000,1,34.82617048,0.00
1622152388429000,1,65.39741000,0.00
1622153661833000,1,67.82936778,0.00
1622153899145000,1,8.39377416,0.00
1622154021624000,1,8.41047132,0.00
1622154357215000,0,2.00000000,0.00
1622154386896000,1,17.02028300,0.00
1622155705857000,1,34.01483485,0.00
1622155705970000,0,34.01483485,0.00
