timestamp ms,type,amount,price
1623110423157000,1,412.00000000,0.9591
1623110449309000,0,405.99999500,0.9589
1623110895855000,0,399.00000000,0.9677
1623110903097000,0,390.00000000,0.9677
1623110903097000,0,412.00000000,0.9677
1623110919206000,1,100.00000000,0.9672
1623111289495000,1,392.00000000,0.9723
1623111296616000,1,397.00000000,0.9718
1623111296616000,1,96.11433939,0.9717
1623111506395000,0,401.00000000,0.9676
1623111506395000,0,254.05308194,0.9678
1623111531318000,0,395.00000000,0.9686
1623111531335000,0,4541.90822494,0.9688
1623111531335000,0,396.00000000,0.9689
1623111531535000,0,100.00000000,0.9700
1623111532408000,0,400.00000000,0.9716
1623111532775000,0,184.70000000,0.9744
1623111532794000,0,214.30000000,0.9744
1623111532809000,0,7.00000000,0.9744
1623111532809000,0,392.00000000,0.9746
1623111532810000,0,7.00000000,0.9746
1623111533699000,0,100.00000000,0.9762
1623111533832000,0,272.61653301,0.9767
1623111533983000,0,152.38346699,0.9767
1623111534947000,0,400.00000000,0.9761
1623111602009000,0,1037.35353494,0.9738
1623111804613000,1,415.00000000,0.9694
1623111855381000,1,408.00000000,0.9700
1623111855381000,1,391.00000000,0.9698
1623111855381000,1,388.00000000,0.9695
1623111855616000,1,385.00000000,0.9694
1623111857994000,1,100.00000000,0.9687
1623111895432000,0,156.69980521,0.9684
1623111912433000,0,986.29727000,0.9671
1623111913592000,1,415.00000000,0.9664
1623111984100000,1,400.00000000,0.9613
1623112067188000,1,414.00000000,0.9560
1623112131885000,1,129.48879186,0.9504
1623112294904000,1,240.00994167,0.9462
1623112332952000,1,420.00000000,0.9425
1623112493148000,1,77.43051173,0.9416
1623112947197000,0,100.00000000,0.9413
1623113050378000,1,100.00000000,0.9381
1623113307346000,1,100.00000000,0.9459
1623113308260000,1,400.00000000,0.9457
1623113547740000,1,390.00000000,0.9524
1623113548395000,1,411.00000000,0.9523
1623113589221000,0,403.00000000,0.9512
1623113589509000,0,384.00000000,0.9516
1623113598787000,0,406.00000000,0.9523
1623114002960000,1,100.00000000,0.9569
1623114052123000,1,100.00000000,0.9515
1623114056463000,1,262.01056426,0.9510
1623114088376000,0,77.43051173,0.9532
1623114154904000,1,404.00000000,0.9613
1623114177385000,0,254.86176797,0.9612
1623114296517000,1,100.00000000,0.9638
1623114298740000,0,390.00000000,0.9658
1623114310165000,0,412.00000000,0.9652
1623114416868000,0,158.66112100,0.9663
1623114421783000,0,395.00000000,0.9686
1623114425878000,0,385.00000000,0.9696
1623114935153000,1,394.00000000,0.9648
1623114935153000,1,395.00000000,0.9647
1623115102632000,0,313.80000000,0.9644
1623115172762000,0,106.16679000,0.9692
1623115172839000,0,290.83321000,0.9692
1623115565007000,1,394.00000000,0.9681
1623115637651000,1,394.00000000,0.9664
1623115638029000,1,100.00000000,0.9659
1623115848427000,0,386.00000000,0.9647
1623115848427000,0,399.00000000,0.9649
1623115848427000,0,358.42955354,0.9651
1623116176550000,1,212.47635098,0.9586
1623116260956000,1,100.00000000,0.9604
1623116260956000,1,369.00000000,0.9604
1623117847880000,1,400.00000000,0.9589
1623117850432000,1,400.00000000,0.9589
1623117851465000,1,400.00000000,0.9589
1623117851552000,1,393.99997916,0.9589
1623117856313000,1,400.00000000,0.9589
1623117856563000,1,494.85692830,0.9589
1623117978324000,1,395.00000000,0.9570
1623118085052000,0,100.00000000,0.9567
1623118325507000,0,374.00000000,0.9593
1623118326134000,0,36.00000000,0.9593
1623118326134000,0,74.00000000,0.9597
1623118326341000,0,327.00000000,0.9597
1623118638015000,1,409.00000000,0.9596
1623118638406000,1,414.00000000,0.9594
1623119119410000,1,91.39126502,0.9538
1623119427855000,1,91.42287931,0.9537
1623119742551000,1,378.00000000,0.9499
1623119743230000,1,407.00000000,0.9495
1623119967610000,1,395.00000000,0.9456
1623119967610000,1,386.00000000,0.9456
1623119967857000,1,401.00000000,0.9452
1623119967960000,1,124.01839569,0.9449
1623120088411000,1,170.00000423,0.9382
1623120090242000,1,236.99999577,0.9382
1623120110172000,1,395.00000000,0.9352
1623120310639000,1,299.99998699,0.9345
1623120327297000,1,120.73039742,0.9310
1623120328426000,1,328.91121885,0.9304
1623120328433000,1,62.08878115,0.9304
1623120342373000,1,121.34837526,0.9263
1623120564045000,1,100.00000000,0.9144
1623120566299000,0,300.00000000,0.9143
1623120735174000,1,391.00000000,0.9108
1623120735750000,1,31.40774105,0.9080
1623120929773000,1,100.00000000,0.9214
1623120946289000,0,400.00000000,0.9211
1623120968113000,0,400.00000000,0.9226
1623121072258000,0,388.00000000,0.9237
1623121072258000,0,153.25705749,0.9238
1623121111738000,1,357.72483481,0.9213
1623121782995000,1,385.00000000,0.9191
1623121782995000,1,156.25705749,0.9189
1623121905240000,1,400.00000000,0.9133
1623121905591000,1,153.95690844,0.9129
1623122090695000,0,408.00000000,0.9054
1623122091755000,0,402.00000000,0.9060
1623122353424000,1,394.00000000,0.9112
1623122354899000,1,81.06881421,0.9103
1623122413948000,0,164.98164649,0.9090
1623122622220000,1,400.00000000,0.9000
1623122623159000,1,100.00000000,0.9000
1623122636251000,0,383.99997291,0.8970
1623122739724000,0,393.00000000,0.9041
1623122740254000,0,395.00000000,0.9041
1623122745651000,0,81.06881421,0.9054
1623122758549000,0,401.00000000,0.9068
1623122776804000,0,4.00000000,0.9084
1623122809620000,0,403.00000000,0.9080
1623122822297000,1,409.00000000,0.9068
1623122822297000,1,394.00000000,0.9064
1623122876179000,1,1063.22629437,0.9018
1623122994940000,1,191.00221831,0.9109
1623122995489000,1,303.00000000,0.9110
1623123185029000,1,413.00000000,0.9154
1623123195253000,1,396.00000000,0.9147
1623123218651000,0,1100.62425623,0.9171
1623123218651000,0,209.97282408,0.9171
1623123322042000,1,100.45486359,0.9149
1623123591953000,1,911.50600119,0.9262
