timestamp ms,type,amount,price
1621728112791000,1,257.23605008,0.96
1621728232979000,1,259.75915131,0.96
1621728353072000,1,156.30835808,0.96
1621728473066000,1,155.12575808,0.96
1621731993470000,0,595.64276695,1.02
1621736552429000,1,100.00000000,1.00
1621740698857000,0,1000.00000000,1.01
1621744509991000,1,90.22990220,0.99
1621751664242000,0,100.00000000,0.98
1621756754040000,1,100.00000000,0.95
1621756860833000,1,10629.13537358,0.94
1621756880138000,1,3008.45485996,0.94
1621757457008000,1,220.86142240,0.92
1621757738696000,1,44.69874238,0.91
1621757885173000,0,61.41773554,0.91
1621759768312000,1,150.00000000,0.88
1621759776475000,1,1703.63458499,0.88
1621759776475000,1,2838.14554984,0.88
1621759776475000,1,1704.74510229,0.88
1621759776475000,1,2841.24183714,0.88
1621759776475000,1,2839.87906853,0.88
1621759776475000,1,368.14100716,0.88
1621759776668000,0,1341.80308359,0.88
1621760086677000,1,10040.20833620,0.87
1621761308447000,1,292.49687028,0.85
1621761356996000,1,369.59135243,0.85
1621761417893000,0,287.70022325,0.86
1621761548824000,1,290.08374379,0.86
1621761668818000,1,174.58421637,0.86
1621761840868000,1,2141.33678369,0.86
1621762320470000,1,100.00000000,0.87
1621763054403000,1,334.07177669,0.86
1621764391055000,0,100.00000000,0.86
1621768585217000,1,25.00000000,0.86
1621771155765000,1,100.00000000,0.86
1621772694630000,1,300.00000000,0.83
1621772767034000,1,100.00000000,0.83
1621772768346000,0,2041.33678369,0.83
1621773354086000,1,1386.54932145,0.80
1621773409742000,1,1000.00000000,0.80
1621773701974000,0,35.00000000,0.79
1621773812150000,1,100.00000000,0.78
1621774854668000,0,100.00000000,0.78
1621775005715000,1,40.00000000,0.77
1621775033130000,1,1000.00000000,0.77
1621775065982000,1,1000.00000000,0.77
1621775247632000,1,1000.00000000,0.77
1621775295675000,1,2000.00000000,0.76
1621775300760000,0,3000.00000000,0.76
1621775723148000,1,1000.00000000,0.78
1621775729001000,1,1000.00000000,0.78
1621775908674000,1,100.00000000,0.78
1621775926255000,1,100.00000000,0.79
1621775929879000,1,100.00000000,0.78
1621775932288000,1,100.00000000,0.78
1621775941070000,1,100.00000000,0.78
1621775944774000,1,100.00000000,0.78
1621775947044000,1,100.00000000,0.78
1621775988473000,1,100.00000000,0.78
1621775990868000,1,100.00000000,0.78
1621775991388000,1,1000.00000000,0.78
1621775997979000,1,100.00000000,0.78
1621776008852000,1,100.00000000,0.78
1621776011255000,1,100.00000000,0.78
1621776012325000,1,1000.00000000,0.78
1621776016664000,1,100.00000000,0.78
1621776022868000,1,100.00000000,0.78
1621777771070000,0,1000.00000000,0.79
1621777989159000,1,100.00000000,0.79
1621778286300000,1,100.00000000,0.80
1621778381299000,1,100.00000000,0.80
1621778394286000,1,100.00000000,0.80
1621778414404000,1,100.00000000,0.80
1621778417790000,1,1000.00000000,0.80
1621781086087000,1,100.00000000,0.82
1621781103168000,0,100.05549000,0.82
1621781103194000,1,100.00000000,0.82
1621781362669000,0,701.01343101,0.82
1621781658572000,0,100.00000000,0.82
1621781829721000,1,28.90864916,0.81
1621784672592000,1,100.00000000,0.78
1621785643481000,1,100.00000000,0.77
1621786191878000,1,50.00000000,0.75
1621786191878000,1,1353.25722732,0.75
1621786192774000,1,3646.74277268,0.75
1621786192774000,1,3000.00000000,0.75
1621786192774000,1,6736.67426411,0.75
1621786193154000,1,1404.08550891,0.75
1621786193157000,1,1404.47011092,0.75
1621786193283000,1,3454.77011606,0.75
1621786461765000,0,402.79882404,0.75
1621786461765000,0,137.20117596,0.75
1621786554195000,1,3000.00000000,0.74
1621786554195000,1,30.33783783,0.74
