timestamp ms,type,amount,price
1628467601456000,1,42.07389999,1.0710
1628467861512000,1,32.81267000,1.0680
1628467997144000,1,30.24332000,1.0664
1628468328332000,1,27.90256000,1.0675
1628468331012000,1,23.92803000,1.0679
1628468582167000,1,21.33243000,1.0640
1628469594289000,1,20.00573000,1.0622
1628469597186000,1,21.23117000,1.0618
1628469599538000,1,846.33295977,1.0614
1628469731784000,1,21.90346000,1.0600
1628470758920000,1,20.06794000,1.0520
1628470809801000,1,100.00000000,1.0500
1628470809801000,1,812.62525797,1.0500
1628470851919000,1,202.32592381,1.0500
1628470856222000,1,390.39640000,1.0500
1628470865798000,1,2836.47727303,1.0500
1628470869929000,1,20.13601000,1.0490
1628470869929000,1,48.76140790,1.0487
1628470869929000,1,50.42795479,1.0483
1628470869929000,1,1603.56499033,1.0478
1628470869929000,1,570.37911584,1.0472
1628471182577000,1,19.30701000,1.0441
1628475695381000,0,1333.00000000,1.0629
1628475695381000,0,26.19338592,1.0634
1628475695382000,0,223.80661408,1.0634
1628475695382000,0,1510.06237495,1.0640
1628475695417000,1,125.00000000,1.0635
1628475695446000,0,125.00000000,1.0631
1628475695447000,0,125.00000000,1.0631
1628475695460000,0,2733.93762505,1.0640
1628475695460000,0,2500.00000000,1.0652
1628475695460000,0,380.29483000,1.0663
1628475695524000,0,87.18499841,1.0696
1628475695543000,0,125.00000000,1.0696
1628475695545000,1,51.40046830,1.0669
1628475695545000,1,49.07425992,1.0666
1628475695564000,0,125.00000000,1.0696
1628475697973000,0,442.91481000,1.0668
1628475702429000,0,125.95490159,1.0696
1628475717195000,1,125.00000000,1.0780
1628475717198000,1,81.60088000,1.0780
1628475717296000,1,125.00000000,1.0766
1628475717300000,1,125.00000000,1.0766
1628475717310000,1,3.46904000,1.0766
1628475734587000,1,125.00000000,1.0837
1628475734605000,1,5.05725000,1.0837
1628476004036000,1,1333.00000000,1.0765
1628477531660000,0,58.06657121,1.0756
1628478838446000,1,36.65267875,1.0825
1628479365245000,0,51.05970757,1.0905
1628479365245000,0,49.79383954,1.0908
1628479365245000,0,1523.83019908,1.0911
1628479982611000,0,42.61559685,1.1091
1628482581857000,1,69.42371999,1.0963
1628482581899000,1,0.00000001,1.0963
1628484548475000,1,125.00000000,1.0965
1628484548605000,1,44.88661000,1.0960
1628484603027000,0,125.00000000,1.0953
1628485013005000,0,51.73127480,1.0958
1628485013005000,0,49.68913896,1.0958
1628485013005000,0,685.87572984,1.0963
1628485150500000,1,66.98049000,1.0963
1628485859876000,1,1671.66596818,1.1090
1628485859878000,1,1671.66596818,1.1090
1628485973390000,1,27.25285671,1.1084
1628486285214000,1,49.59692343,1.1038
1628486285214000,1,50.50096509,1.1038
1628486285214000,1,49.34360309,1.1035
1628486285214000,1,751.34916247,1.1033
