timestamp ms,type,amount,price
1627949038146000,0,71.49406467,0.9422
1627949121478000,1,23.57410000,0.9407
1627949132406000,1,101.31914893,0.9400
1627949132406000,1,23.68085107,0.9399
1627949347513000,0,125.00000000,0.9428
1627949798105000,1,106.29999999,0.9386
1627950322419000,0,51.55128848,0.9464
1627950322419000,0,51.93240844,0.9465
1627950338453000,0,125.00000000,0.9469
1627950370956000,0,125.00000000,0.9483
1627950375174000,0,125.00000000,0.9497
1627950943388000,0,71.49406467,0.9529
1627951635116000,1,125.00000000,0.9526
1627951636421000,1,125.00000000,0.9518
1627951655941000,0,125.00000000,0.9552
1627951657442000,0,125.00000000,0.9552
1627952080843000,1,125.00000000,0.9498
1627952115156000,1,21.57158000,0.9486
1627952132510000,1,21.97337000,0.9457
1627952176495000,1,125.00000000,0.9434
1627952431587000,1,125.00000000,0.9432
1627952651096000,0,125.00000000,0.9449
1627952695453000,1,21.30923000,0.9452
1627952915491000,0,51.31216213,0.9429
1627952915491000,0,48.82961911,0.9433
1627952915491000,0,124.40552056,0.9434
1627953021661000,1,21.32482000,0.9410
1627953021661000,1,51.63937517,0.9409
1627953021661000,1,49.07999302,0.9406
1627953021661000,1,101.23189715,0.9404
1627954503067000,1,125.00000000,0.9427
1627955061622000,1,0.00000001,0.9386
1627955099254000,1,51.49658347,0.9387
1627955099254000,1,51.26376567,0.9387
1627955099254000,1,49.29312658,0.9382
1627955099254000,1,97.94652428,0.9382
1627955309965000,1,26.78824000,0.9355
1627955401864000,0,125.00000000,0.9469
1627955402905000,0,125.00000000,0.9484
1627955492425000,1,125.00000000,0.9501
1627955492605000,1,250.00000000,0.9499
1627955492762000,1,1123.00000000,0.9499
1627955492762000,1,4683.00000000,0.9493
1627955493288000,1,34.54231435,0.9485
1627955493428000,1,125.00000000,0.9465
1627955523518000,1,51.95961684,0.9415
1627955523518000,1,47.37337476,0.9412
1627955523518000,1,786.41785840,0.9410
1627955547856000,0,125.00000000,0.9364
1627955553857000,1,36.04434762,0.9344
1627955572590000,0,249.99999999,0.9369
1627955572709000,0,0.00000001,0.9369
1627955610806000,0,125.00000000,0.9453
1627955620613000,1,99.98643000,0.9471
1627955654477000,1,67.06705000,0.9458
1627955655582000,1,125.00000000,0.9408
1627955656526000,0,100.83187000,0.9419
1627955660425000,0,48.23128233,0.9431
1627955660425000,0,40.12879767,0.9433
1627955861292000,0,125.00000000,0.9345
1627955870795000,0,125.00000000,0.9359
1627955908675000,0,125.00000000,0.9398
1627955928712000,1,58.76558000,0.9375
1627955931868000,1,64.87408000,0.9368
1627955964987000,1,125.00000000,0.9337
1627956164850000,0,125.00000000,0.9365
1627956817171000,0,125.00000000,0.9369
1627956817172000,0,125.00000000,0.9369
1627956817217000,0,1373.00000000,0.9373
1627956817217000,1,944.81211840,0.9388
1627956817308000,1,8995.97731583,0.9388
1627956817402000,1,195.72450000,0.9388
1627956836504000,0,50.69068213,0.9453
1627956836504000,0,48.99464806,0.9454
1627956837406000,0,125.00000000,0.9452
1627956866722000,1,57.22030000,0.9479
1627956894657000,1,43.97492000,0.9479
1627956894657000,1,81.02508000,0.9478
1627956896789000,1,37.52146000,0.9480
1627956921698000,1,125.00000000,0.9446
1627956922878000,1,71.39304999,0.9429
1627956922956000,1,0.00000001,0.9429
1627956923459000,0,47.83379000,0.9436
1627956978439000,0,125.00000000,0.9432
1627956979472000,0,125.00000000,0.9432
1627956980728000,0,125.00000000,0.9432
1627957869273000,1,125.00000000,0.9386
