timestamp ms,type,amount,price
1628294657408000,1,21.78571000,1.1417
1628294745763000,1,75.26781855,1.1393
1628294745942000,1,36.45867472,1.1393
1628295039198000,0,48.69154059,1.1392
1628295039198000,0,50.63333479,1.1392
1628295039198000,0,1533.59797960,1.1398
1628295039198000,0,429.92053405,1.1398
1628296518535000,1,250.00000000,1.1496
1628296518755000,1,250.00000000,1.1468
1628296877839000,1,250.00000000,1.1481
1628296894499000,1,250.00000000,1.1461
1628296905356000,1,250.00000000,1.1449
1628296905430000,1,125.00000000,1.1432
1628296937148000,1,48.94156411,1.1425
1628296937661000,1,51.77942119,1.1423
1628296939135000,1,49.50296697,1.1425
1628296939660000,1,48.27052585,1.1424
1628297018587000,1,250.00000000,1.1390
1628297513301000,0,60.19338144,1.1441
1628297514016000,0,0.00000001,1.1441
1628297723415000,1,49.06367327,1.1475
1628297723539000,1,200.93632673,1.1475
1628297725528000,0,48.48109401,1.1469
1628297725578000,1,51.20533473,1.1475
1628297726840000,1,150.31357126,1.1475
1628297817071000,1,250.00000000,1.1409
1628297842124000,1,50.85005237,1.1424
1628297842661000,1,48.91848037,1.1424
1628297845343000,1,50.09985262,1.1423
1628297847910000,1,50.47858822,1.1418
1628297847910000,1,250.00000000,1.1418
1628297853758000,1,49.32236898,1.1416
1628297858115000,1,50.58757617,1.1414
1628297861915000,1,250.00000000,1.1401
1628297902938000,1,250.00000000,1.1390
1628298125073000,1,250.00000000,1.1336
1628298143020000,1,250.00000000,1.1324
1628298542726000,1,250.00000000,1.1292
1628298543378000,1,54.68801208,1.1265
1628298851047000,0,49.79100464,1.1321
1628298851047000,0,0.20899536,1.1327
1628300927152000,0,48.80116788,1.1300
1628300927152000,0,50.73445437,1.1306
1628300927152000,0,0.46437775,1.1306
1628303913669000,0,125.00000000,1.1334
1628303913673000,0,125.00000000,1.1334
1628303922526000,0,1416.00000000,1.1365
1628304698172000,0,578.00000000,1.1488
1628307014638000,0,25.00000000,1.1548
1628307277709000,0,50.66143604,1.1571
1628307277709000,0,449.33856396,1.1577
1628307341938000,0,48.91361378,1.1581
1628307341938000,0,48.55762091,1.1584
1628307341938000,0,51.74013922,1.1587
1628307341938000,0,711.78047244,1.1590
1628307909180000,0,250.00000000,1.1642
1628307909180000,0,347.21052000,1.1647
1628307915574000,0,597.21049559,1.1647
1628307961299000,1,38.91855000,1.1733
1628307970301000,1,30.21543000,1.1742
1628307971957000,0,25.51391000,1.1746
1628308118177000,0,500.00000000,1.1800
1628308215657000,1,26.48964000,1.1823
1628308218931000,0,26.93432000,1.1813
1628308251145000,1,250.00000000,1.1825
1628308282793000,1,250.00000000,1.1810
1628308282804000,1,1571.12920138,1.1800
1628308284907000,1,20.89411000,1.1782
1628308330963000,1,22.32576000,1.1709
1628308649117000,1,21.07347000,1.1682
1628308650623000,0,19.13610000,1.1664
1628308724631000,1,125.00000000,1.1658
1628308724665000,1,125.00000000,1.1658
1628308725490000,1,17.89781000,1.1654
1628308904073000,1,17.61088000,1.1644
1628309119736000,1,68.05699430,1.1626
1628309400818000,1,48.76859056,1.1626
1628309400818000,1,51.03136426,1.1625
1628309400818000,1,51.51647486,1.1623
1628309400818000,1,1094.07709132,1.1620
1628309400818000,1,51.45943860,1.1618
1628309400818000,1,769.68104040,1.1612
1628309463307000,1,250.00000000,1.1612
1628309463471000,1,125.00000000,1.1596
1628309521560000,0,250.00000000,1.1557
1628309523742000,0,250.00000000,1.1557
1628309809718000,0,1560.97856231,1.1678
1628309983499000,1,125.00000000,1.1670
1628309983970000,1,242.82988500,1.1670
1628311722740000,0,264.51370157,1.1641
1628312020156000,0,7272.62829129,1.1669
1628312020779000,0,4743.37170871,1.1669
1628313083182000,1,1468.18832996,1.1659
1628313106285000,1,1540.60188019,1.1646
1628313139086000,1,17.70465000,1.1611
1628313244991000,0,223.65598807,1.1606
1628313331149000,0,995.55918512,1.1593
1628313331161000,0,0.00000001,1.1593
1628313463613000,1,250.00000000,1.1572
1628314090007000,0,176.65880043,1.1611
1628314940396000,1,250.00000000,1.1631
1628315837108000,1,250.00000000,1.1798
1628315837108000,1,49.29262971,1.1797
1628315881253000,0,48.64752569,1.1801
1628315881253000,0,1445.51464378,1.1806
1628315923440000,1,250.00000000,1.1757
1628315923440000,1,1317.49119448,1.1749
1628316583859000,0,41.91667731,1.1709
1628317255468000,0,3171.30796181,1.1731
1628317447200000,0,1090.68962155,1.1707
1628317447200000,0,250.00000000,1.1710
1628317447200000,0,68.05699430,1.1714
1628317447200000,0,1544.01627930,1.1714
1628317447200000,0,1416.00000000,1.1716
1628317447200000,0,866.99250000,1.1728
1628317447200000,0,269.00000000,1.1729
1628317447200000,0,1565.38760962,1.1729
1628318123364000,1,48.78953238,1.1577
1628318123364000,1,3.18497109,1.1575
1628318902115000,1,48.87778771,1.1623
