timestamp ms,type,amount,price
1621901350413000,0,250.00000000,0.96
1621902087488000,0,669.82956000,0.96
1621902624939000,1,314.33211880,0.97
1621904079916000,1,130.15950000,0.96
1621904080099000,0,310.73097113,0.96
1621906512824000,1,957.72070000,0.94
1621906512942000,0,250.00000000,0.94
1621906512947000,0,327.69710391,0.95
1621906513615000,1,1103.30523000,0.94
1621906514823000,1,1271.99656000,0.94
1621906515881000,0,250.00000000,0.94
1621906515881000,0,447.55472000,0.94
1621906611872000,1,215.36500060,0.94
1621906732008000,1,218.45699455,0.94
1621906852082000,1,218.45508563,0.94
1621906904355000,1,312.59113494,0.93
1621907001967000,0,205.34555743,0.94
1621907435862000,0,332.58824786,0.94
1621907452251000,1,102.98621200,0.94
1621907546870000,1,250.00000000,0.93
1621907552429000,0,249.99998247,0.93
1621907572343000,1,102.61634200,0.93
1621907812542000,1,218.47035794,0.93
1621907932758000,1,218.61172808,0.94
1621908095735000,0,106.62995300,0.94
1621908668592000,0,313.44699744,0.93
1621908982280000,1,305.15115462,0.93
1621908982280000,1,650.87284364,0.93
1621908983538000,1,759.59050000,0.92
1621909002981000,1,316.31474040,0.92
1621909263691000,0,326.38838649,0.93
1621909834065000,1,250.00000000,0.94
1621910079196000,1,312.64754300,0.93
1621910487023000,1,329.87175542,0.94
1621910487039000,0,250.00000000,0.94
1621911060657000,0,322.86449471,0.92
1621911060662000,1,250.00000000,0.92
1621911407959000,1,450.55658000,0.92
1621911442213000,1,307.07723208,0.92
1621911442696000,1,645.06405678,0.92
1621911488736000,1,321.57441334,0.91
1621911658055000,1,250.00000000,0.91
1621911794617000,0,328.78569337,0.91
1621912088589000,1,100.00000000,0.90
1621912692424000,0,250.00000000,0.90
1621912692907000,0,320.53417737,0.90
1621912840489000,0,639.79884602,0.91
1621913254853000,0,250.00000000,0.91
1621914014248000,0,329.63588907,0.90
1621914372368000,0,319.38931038,0.91
1621914484858000,1,333.09767568,0.91
1621915219559000,1,542.40639000,0.90
1621916380192000,1,332.37175034,0.90
1621916440037000,1,311.25500617,0.89
1621916444279000,1,333.50321744,0.89
1621916464339000,1,328.46201586,0.89
1621916561559000,1,535.85075000,0.89
1621916562487000,1,336.41792390,0.89
1621916564063000,1,526.66391000,0.89
1621916880389000,1,30.22000000,0.89
1621916977156000,0,111.45870574,0.89
1621917234625000,0,338.50619498,0.90
1621917235125000,0,654.64133589,0.90
1621917366286000,0,332.56528124,0.91
1621917703059000,0,310.98658638,0.91
1621917858361000,0,321.90527602,0.91
1621918937058000,1,220.00000000,0.91
1621919000822000,1,111.45870574,0.90
1621919381269000,1,531.55083000,0.89
1621919850451000,0,917.69642857,0.91
1621920921997000,0,249.99997265,0.90
1621921134571000,0,125.32089900,0.90
1621921141221000,1,124.90134500,0.90
1621922161483000,0,330.87609881,0.91
1621922915087000,0,322.05222531,0.91
1621923375414000,0,330.16072465,0.93
1621924672865000,1,57.74178581,0.95
1621925598641000,0,400.00000000,0.95
1621925639673000,0,323.77290925,0.95
1621925640738000,0,1391.72500000,0.95
1621926034261000,0,321.86633323,0.97
1621926034261000,0,626.29480371,0.97
1621926034497000,0,616.48063034,0.97
1621926043349000,1,44.72388267,0.97
1621926124424000,0,759.20361000,0.96
1621926346486000,0,249.99999157,0.97
1621926357187000,0,21.25000843,0.97
1621926357460000,1,0.01179157,0.97
1621927273470000,1,177.06315789,0.95
1621927697340000,1,308.73733710,0.95
1621928358831000,0,250.00000000,0.94
1621928766326000,0,37.00044617,0.94
1621928814559000,0,250.00000000,0.94
1621929312258000,0,250.00000000,0.95
1621929900560000,1,305.48898122,0.94
1621929911747000,0,259.81703267,0.95
1621929911918000,1,269.94873271,0.95
1621929980667000,1,331.00765114,0.94
1621930014773000,1,638.67102099,0.94
1621930015724000,1,310.23103893,0.93
1621930768781000,0,249.99997365,0.93
1621930953098000,1,57.43623188,0.93
1621931047356000,1,130.37851800,0.92
1621931959202000,1,319.57742570,0.92
1621932420821000,0,250.00000000,0.92
1621932513950000,0,30.00000000,0.92
1621932761636000,0,134.31893481,0.91
1621932761636000,0,250.00000000,0.91
1621932761716000,1,134.31893481,0.91
1621932761891000,1,848.52826841,0.91
1621934121547000,0,250.00000000,0.92
1621934125972000,0,250.00000000,0.91
1621934171248000,1,400.00000000,0.91
1621934220837000,1,389.03238000,0.90
1621934471583000,0,250.00000000,0.91
1621934923861000,0,217.16955678,0.91
1621935223673000,1,318.09261458,0.91
1621935367330000,1,435.03630000,0.90
1621936540893000,1,50.00000000,0.91
1621937010817000,1,50.00000000,0.90
1621937010817000,1,1000.00000000,0.90
1621937068464000,1,310.42623853,0.90
1621937076145000,0,204.36572079,0.90
1621937076248000,1,106.41869623,0.90
1621937077357000,1,204.36570055,0.90
1621937111366000,1,492.05910000,0.89
1621937118249000,1,333.42214389,0.89
1621937118249000,1,656.68274281,0.89
1621937131462000,1,52.78089887,0.89
1621937138256000,1,306.47078905,0.89
1621937171852000,1,103.59203202,0.88
1621937272655000,1,314.97339200,0.88
1621937280802000,1,359.13661000,0.88
1621937292127000,1,100.77368500,0.88
1621937602557000,1,466.23786000,0.87
1621937641946000,0,348.53706417,0.86
1621937642191000,0,0.00001972,0.86
1621937789293000,0,320.45000438,0.86
1621938203854000,0,325.83597300,0.88
1621938243905000,0,249.99999500,0.88
1621938246277000,0,0.00000587,0.88
1621938246277000,0,249.99997562,0.88
1621938253635000,0,329.26740311,0.88
1621938262752000,0,250.19895000,0.88
1621938687783000,0,320.21912684,0.87
1621938687821000,0,0.00002958,0.87
1621938687821000,0,322.81340928,0.87
1621938746229000,1,250.00000000,0.87
1621938748874000,0,249.99998113,0.86
1621938778204000,1,25.00000000,0.86
1621938778336000,0,181.77264433,0.86
1621938806748000,0,249.99998100,0.86
1621938816814000,0,250.00000000,0.86
1621938819080000,1,0.90604000,0.86
1621938852775000,1,154.18981000,0.85
1621938988607000,1,40.00000000,0.85
1621939183132000,1,250.00000000,0.85
1621939395232000,0,347.23463572,0.85
1621939395850000,0,642.76520670,0.85
1621939395850000,0,660.59852750,0.85
1621939453395000,1,173.99363666,0.85
1621939457468000,1,347.85842606,0.85
1621939480898000,0,250.00000000,0.85
1621939727009000,0,1274.17694376,0.86
1621941599917000,1,58.18147967,0.85
1621941656834000,1,316.12481000,0.85
1621941747271000,0,11.03808555,0.85
1621942393443000,1,55.23283160,0.85
1621942461725000,1,57.74178581,0.85
1621942486358000,1,289.59657000,0.85
1621942495657000,1,245.80213000,0.85
1621942737884000,0,100.00000000,0.86
1621943164559000,1,250.00000000,0.86
1621943471676000,1,332.05065256,0.85
1621943993647000,1,264.92475000,0.84
1621943998560000,1,329.77579000,0.84
1621944378269000,0,352.72793659,0.84
1621945067988000,0,354.46228020,0.85
1621945067998000,0,0.00003129,0.85
1621945366481000,0,333.19491774,0.85
1621945460150000,1,383.29569521,0.85
1621945570070000,1,335.07498188,0.85
1621945802857000,1,700.26621829,0.85
1621945802857000,1,348.93467661,0.85
1621945870272000,0,383.29569521,0.84
1621945880692000,1,354.47464523,0.84
1621945880692000,1,699.72382578,0.84
1621945880692000,1,684.56306880,0.84
1621945922247000,1,332.31178696,0.84
1621945949024000,1,322.44924236,0.84
1621946043077000,1,331.90192216,0.84
1621946125527000,1,232.33482000,0.84
1621946198680000,0,249.99998051,0.84
1621946209472000,1,250.15809000,0.84
1621946445278000,1,341.71765376,0.84
1621946455915000,1,1000.00000000,0.83
1621946512494000,0,60.00000000,0.84
1621946554739000,0,714.43529688,0.84
1621946557596000,0,65.34334379,0.84
1621946557596000,0,194.06841400,0.84
1621946563777000,0,324.89749137,0.84
1621946564680000,0,1000.00000000,0.84
1621946660832000,1,241.76079220,0.84
1621946773803000,0,180.62027500,0.85
1621947021276000,1,240.57892913,0.85
1621947261344000,1,156.45630900,0.85
1621947290053000,1,639.60973632,0.85
1621947290508000,0,144.33673500,0.85
1621947316498000,1,250.00000000,0.84
1621947316498000,1,441.07823503,0.84
1621947316501000,1,344.06531386,0.84
1621947316505000,1,679.80393841,0.84
1621947537509000,0,346.40239895,0.85
1621947668265000,0,347.55708391,0.86
1621947668265000,0,704.15144276,0.86
1621949215786000,0,836.08325000,0.88
1621949288115000,1,659.14413795,0.88
1621950044708000,0,50.00000000,0.89
1621950866120000,0,400.00000000,0.88
1621950897046000,0,250.00000000,0.89
1621951177884000,0,55.22123494,0.89
1621951540728000,0,58.18147967,0.89
1621951550922000,0,881.57512000,0.90
1621951551431000,0,658.61049000,0.90
1621951555132000,0,991.17589000,0.90
1621951792291000,0,250.00000000,0.93
1621951792746000,0,789.11518000,0.94
1621951797019000,1,300.69054120,0.93
1621951823378000,0,25.00000000,0.94
1621951829547000,0,163.78256699,0.95
1621951829547000,0,304.77209357,0.95
1621952144610000,1,500.00000000,0.94
1621952578848000,1,299.29304752,0.96
1621952579345000,1,299.29303069,0.96
1621952579787000,0,105.45186123,0.95
1621952580863000,1,366.47169000,0.95
1621952583183000,1,250.00000000,0.95
1621952594081000,0,144.54812387,0.94
1621952595183000,0,105.45187613,0.94
1621952595183000,0,262.04003387,0.94
1621952603399000,1,250.00000000,0.93
1621952604944000,0,299.03286548,0.94
1621952620891000,0,250.00000000,0.93
1621952644453000,1,300.21663212,0.94
1621952681084000,0,300.88621001,0.94
1621952681084000,0,638.23480387,0.94
1621952681084000,0,606.43449511,0.94
1621952790275000,1,281.17359614,0.94
1621952790275000,1,338.94175503,0.94
1621952790275000,1,314.15149947,0.94
1621952936107000,1,323.47472801,0.93
1621953026923000,0,50.00000000,0.93
1621953196946000,0,660.48383825,0.93
1621953196947000,0,313.49131571,0.93
1621953429492000,1,142.38764862,0.94
1621953431830000,1,315.96270397,0.94
1621953519644000,1,44.00000000,0.95
1621953654571000,1,107.46054081,0.93
1621953711820000,0,161.40954102,0.94
1621953712544000,0,250.00000000,0.94
1621955541362000,1,306.18391125,0.92
1621956615182000,0,313.94320209,0.92
1621956615702000,0,614.72064562,0.92
1621956737057000,1,297.98028017,0.92
1621956752446000,1,316.92146445,0.92
1621956847122000,1,320.94669484,0.91
1621958218788000,0,50.00000000,0.94
1621958385711000,0,334.49112797,0.93
1621958385711000,0,640.65947653,0.93
1621958458423000,0,320.25686795,0.93
1621958537458000,1,305.62555600,0.93
