timestamp ms,type,amount,price
1622073660818000,1,1.35314000,0.01056981
1622073717100000,1,5.45729327,0.01055630
1622075585705000,1,0.16130900,0.01026219
1622076699059000,1,0.02195795,0.01041412
1622077791724000,0,3.03346625,0.01041230
1622078137505000,1,3.08680503,0.01025965
1622080491667000,1,3.20109303,0.01006248
1622080559014000,1,3.19939784,0.01006649
1622080559014000,1,8.00002848,0.01006649
1622080559014000,1,15.19435477,0.01006649
1622080618205000,0,0.32258065,0.01001901
1622080665275000,0,2.47283600,0.01004419
1622080665817000,0,1.72943304,0.01004419
1622080802976000,0,3.19965885,0.01010632
1622080854074000,1,3.20209655,0.01006042
1622080855068000,1,3.20603155,0.01005109
1622080855834000,1,3.20603155,0.01004657
1622080859117000,1,3.20603155,0.01003916
1622080914448000,0,3.22220476,0.01009582
1622080914448000,0,8.05470988,0.01009582
1622080914448000,0,2.10322700,0.01009583
1622080914448000,0,3.22541637,0.01009587
1622080944664000,0,3.19955052,0.01012765
1622080944664000,0,7.99750649,0.01012765
1622080944664000,0,14.90000084,0.01012765
1622081375103000,0,3.18595094,0.01012285
1622081375103000,0,7.96487735,0.01012285
1622081375103000,0,14.95529477,0.01012285
1622081375662000,0,5.75799340,0.01012285
1622081599898000,0,20.51330250,0.01018792
1622081599898000,0,3.15979437,0.01018792
1622081599898000,0,2.13814005,0.01018792
1622081600414000,0,1.01918991,0.01018792
1622082141378000,0,0.11746000,0.01018792
1622083845418000,0,0.23024502,0.01010463
1622084345301000,0,3.17228241,0.01013329
1622085109711000,1,12.24996690,0.00983629
1622085584337000,1,2.46283964,0.00987275
1622085965874000,1,4.87233530,0.00993956
1622090610372000,1,0.02034296,0.00989768
1622095761036000,1,3.94468998,0.00999045
1622095761161000,1,2.73855100,0.00999045
1622095761321000,1,1.20613898,0.00999045
1622095761458000,0,6.25630402,0.00999045
1622097393685000,1,0.49800000,0.01002735
1622098673877000,1,5.00000000,0.01006804
1622099994189000,0,3.93950197,0.00998753
1622099994189000,0,3.19538995,0.00999404
1622099994189000,0,2.86510808,0.00999405
1622101292853000,0,5.38422800,0.01001764
1622101573471000,0,0.20774700,0.01003036
1622101573471000,0,3.89670326,0.01003036
1622102269634000,0,0.64891758,0.01004653
1622102389724000,0,0.65119316,0.01003091
1622102750017000,0,0.65727723,0.00998641
1622102833410000,1,3.31156661,0.00995999
1622102870195000,0,0.65663634,0.00999037
1622103710888000,0,0.64852700,0.01000405
1622104032899000,1,3.19191002,0.00993634
1622104032978000,1,2.65414800,0.00993633
1622105819897000,0,3.87015494,0.00995139
1622105820016000,1,0.26434285,0.00995139
1622107676051000,1,3.10761358,0.00995227
1622107676051000,1,0.72003890,0.00995225
1622107676172000,1,3.10761358,0.00995225
1622107676172000,1,1.64336442,0.00994750
1622107676532000,1,3.83020932,0.00995977
1622107676532000,1,0.97707064,0.00994750
1622109371170000,1,4.74347000,0.00993078
1622109461712000,1,3.87034794,0.00986252
1622109461712000,1,1.06661206,0.00985757
1622112174727000,0,1.30000000,0.00978430
1622115839271000,0,0.64264400,0.00984240
1622116679907000,0,0.63698000,0.00987739
1622116799978000,0,0.63750400,0.00985451
1622121273786000,0,0.10609214,0.00981424
1622123063835000,1,6.34444135,0.00981723
1622124544989000,1,0.16296634,0.00986265
1622124544989000,1,25.11639850,0.00986264
1622124545377000,1,3.79397620,0.00986264
1622124545510000,1,25.30264796,0.00986264
1622124546060000,1,25.29292248,0.00986264
1622124546596000,1,25.29024548,0.00986264
1622124547185000,1,25.28536478,0.00986264
1622124547731000,1,25.27884783,0.00986264
1622124549671000,1,25.27579190,0.00986264
1622124550186000,1,10.07126859,0.00986264
1622125169299000,0,0.16296633,0.00988347
1622125332394000,0,0.43000000,0.00994107
1622125332645000,1,25.07564244,0.00994107
1622125332701000,1,3.76153472,0.00994107
1622125333199000,1,25.07424333,0.00994107
1622125333739000,1,12.21485463,0.00994107
1622125685616000,1,3.10217781,0.00989295
1622125951584000,1,9.73098849,0.00987047
1622127682291000,1,2.61088199,0.00992943
1622128490387000,1,3.47425987,0.00987017
1622129754834000,1,3.82435374,0.00986147
1622129754952000,0,3.82435374,0.00986147
1622129755081000,0,25.52759905,0.00986147
1622129755616000,0,25.52204688,0.00986147
1622129756165000,0,7.85792171,0.00986147
1622130191187000,0,1.24996833,0.00987639
1622131952208000,1,0.87360066,0.00979149
1622132212122000,0,3.16440535,0.00976714
1622133486239000,0,0.02911273,0.00976858
1622134690685000,0,9.73098849,0.00977114
1622134779865000,0,3.10217781,0.00978703
1622135194624000,0,0.43000000,0.00981340
1622139904596000,0,0.99858550,0.00984303
1622139905147000,0,0.07743156,0.00984304
1622140826022000,1,4.84497588,0.00980000
1622145307188000,1,26.32695368,0.00980072
1622145307722000,1,4.41677433,0.00980072
1622149644328000,0,5.08589846,0.00967433
1622151569840000,1,3.95411507,0.00969732
1622154323746000,1,3.75691500,0.00972823
1622154323794000,1,0.20674668,0.00972823
1622154323794000,1,2.43637832,0.00972224
1622154324070000,0,0.20674668,0.00972823
1622154512527000,1,1.38126187,0.00974976
1622155679943000,1,3.96948252,0.00975693
1622155680033000,0,3.96948252,0.00975693
1622155680057000,0,17.06103496,0.00975693
1622159347633000,0,0.02580011,0.00977347
1622159352174000,0,0.02596458,0.00977347
1622159606606000,1,1.65607147,0.00968207
1622160070404000,1,3.27939457,0.00961846
1622162675679000,1,0.10000000,0.00970543
1622163169227000,1,3.30672474,0.00963649
1622165044450000,1,6.81285890,0.00961490
1622168753183000,1,4.04279999,0.00968777
1622168753185000,1,4.04794665,0.00968342
1622168753185000,1,0.90929535,0.00968327
1622168753299000,0,4.04279999,0.00968342
1622168753467000,0,0.00514666,0.00968342
1622169971679000,1,7.54817905,0.00952478
1622170046777000,1,1.00000000,0.00950000
1622170046777000,1,1.25000000,0.00950000
1622170046777000,1,1.25000000,0.00950000
1622171118896000,0,0.43000000,0.00954439
1622172431702000,1,3.37961631,0.00949653
1622172431702000,1,0.78354286,0.00949652
1622172720997000,0,3.37476228,0.00952402
1622173647142000,0,0.68972427,0.00951125
1622173767265000,0,0.68986202,0.00953021
1622173984729000,0,8.41359089,0.00952684
1622174007507000,0,0.68957903,0.00955190
1622174187661000,0,0.43000000,0.00956662
1622177219731000,1,1.00000000,0.00943800
1622178229609000,1,22.16458404,0.00953136
1622180501192000,1,3.45831729,0.00940599
1622180934072000,1,4.35743009,0.00932171
1622180934072000,1,6.98921565,0.00931466
1622181108404000,0,5.00000000,0.00928018
1622181129927000,0,3.54858731,0.00929358
1622181534288000,1,0.02710000,0.00929019
1622182281390000,1,2.96516408,0.00921320
1622182281390000,1,3.57550233,0.00921319
1622182729491000,1,4.48434021,0.00909790
1622182729491000,1,4.48672575,0.00909351
1622182729685000,0,11.02893404,0.00909056
1622182955276000,1,2.34890335,0.00910776
1622183043238000,1,0.02789624,0.00915416
1622183873853000,1,2.19598289,0.00914862
1622183873853000,1,4.45487501,0.00914861
1622183874007000,0,7.40777881,0.00914248
1622183874087000,0,16.94136329,0.00914248
1622183944685000,0,0.43000000,0.00919106
1622184071833000,1,7.37070369,0.00914248
1622185421766000,0,4.45609808,0.00915803
1622185639251000,1,0.05194800,0.00913252
1622185959540000,0,3.57997085,0.00921407
1622185986093000,0,1.72633841,0.00922940
1622186233577000,1,5.58859000,0.00921948
1622187388160000,0,5.60660000,0.00925108
1622187388160000,0,3.56328426,0.00925163
1622187388252000,1,29.31397440,0.00925164
1622187388759000,1,4.39749425,0.00925164
1622187388783000,1,3.67561644,0.00925164
1622188054231000,0,0.73682581,0.00924156
1622188174261000,0,0.73952023,0.00921204
1622188294604000,0,0.73547871,0.00926519
1622188654905000,0,0.73182369,0.00928654
1622188807726000,1,8.91917703,0.00924118
1622192494375000,0,19.90186660,0.00916158
1622192618393000,0,5.83755000,0.00917528
1622192985947000,1,4.63949977,0.00906191
1622192985947000,1,1.19805023,0.00905729
1622192988519000,1,5.81240202,0.00903828
1622193227097000,1,1.25000000,0.00900000
1622193227097000,1,0.75747903,0.00900000
1622193342219000,1,4.64015444,0.00901125
1622193342219000,1,0.22877600,0.00900597
1622193342219000,1,0.13106956,0.00900596
1622193393867000,0,3.78193233,0.00902353
1622197109342000,1,2.91249848,0.00914487
1622197109342000,1,7.28306617,0.00914455
1622197995643000,0,0.75140500,0.00915441
1622199209919000,0,2.01824300,0.00920480
1622200528729000,0,1.36359700,0.00917332
1622201526092000,0,8.52844682,0.00912612
