timestamp ms,type,amount,price
1628385847275000,0,0.20000000,0.00856787
1628389605204000,1,4.01308754,0.00850111
1628389605204000,1,4.01874378,0.00849342
1628389605204000,1,6.68876247,0.00849293
1628389605204000,1,13.36427446,0.00849126
1628394875931000,1,5.00000000,0.00852696
1628405177320000,0,0.58087945,0.00851516
1628405177320000,0,1.51064192,0.00851517
1628413843750000,0,0.95487591,0.00850189
1628413873007000,1,1.43535229,0.00848290
1628424381109000,1,3.99155658,0.00841110
1628424381109000,1,0.10141337,0.00840661
1628429331777000,0,0.03002259,0.00842893
1628436104184000,1,4.10625008,0.00827683
1628436104184000,1,2.00900000,0.00827245
1628436104184000,1,4.10198483,0.00827244
1628436104184000,1,6.84156733,0.00826840
1628436104184000,1,2.94119776,0.00826389
1628436113259000,1,4.10625008,0.00827683
1628436113259000,1,2.00900000,0.00827245
1628436113259000,1,4.10198483,0.00827244
1628436113259000,1,6.84156733,0.00826840
1628436113259000,1,5.27021000,0.00826421
1628436113259000,1,7.67098776,0.00826389
1628436119669000,1,4.10625008,0.00827683
1628436119669000,1,4.10198483,0.00827244
1628436119669000,1,6.84156733,0.00826840
1628436119669000,1,3.06799276,0.00826389
1628436119669000,1,11.88220500,0.00826334
1628436237392000,1,4.09402028,0.00828428
1628436237392000,1,4.09742309,0.00828069
1628436237392000,1,6.82903849,0.00827646
1628436237392000,1,4.97951814,0.00827543
1628436244819000,1,4.09402028,0.00828428
1628436244819000,1,4.09742309,0.00828069
1628436244819000,1,6.82903849,0.00827646
1628436244819000,1,4.97951814,0.00827543
1628436778866000,0,27.50438530,0.00827930
1628437051268000,0,1.48131802,0.00829110
1628437051832000,0,0.63831189,0.00829110
1628439135383000,0,5.00000000,0.00824963
1628441553930000,0,27.71701019,0.00824262
1628461568221000,1,12.00000000,0.00825000
1628467314781000,0,0.75821320,0.00825040
1628503510011000,0,0.38015156,0.00824647
1628503510011000,0,0.38025943,0.00824713
1628503510011000,0,0.38026287,0.00824716
1628508431564000,0,3.94523217,0.00832536
1628508431564000,0,0.19856602,0.00832965
1628508431564000,0,0.49614354,0.00832965
1628508431564000,0,3.94396748,0.00832966
1628508431651000,1,3.94523217,0.00833000
1628508431741000,1,20.50551678,0.00833000
1628517441493000,0,0.78299737,0.00824149
1628546394978000,0,26.88568996,0.00813000
