timestamp ms,type,amount,price
1625271979219000,1,76.17712706,0.00004630
1625271979795000,1,76.17712706,0.00004630
1625271980400000,1,44.42778205,0.00004630
1625272106001000,1,76.14174547,0.00004630
1625272106594000,1,76.14174547,0.00004630
1625272227792000,1,76.08728734,0.00004630
1625272229656000,1,76.08728734,0.00004630
1625272240010000,1,76.00054720,0.00004630
1625272240583000,1,76.00054720,0.00004630
1625272683649000,1,76.45610655,0.00004630
1625272698017000,1,76.42630593,0.00004630
1625272698617000,1,76.42630593,0.00004630
1625273024994000,1,76.40003056,0.00004630
1625273025682000,1,76.40003056,0.00004630
1625273026022000,1,33.83409156,0.00004630
1625273026242000,1,76.40003056,0.00004630
1625273026768000,1,76.40003056,0.00004630
1625273027367000,1,76.40003056,0.00004630
1625273128644000,1,76.34986562,0.00004630
1625273129528000,1,76.34986562,0.00004630
1625273899451000,1,61.71706263,0.00004630
1625273910789000,1,76.60193803,0.00004630
1625273920985000,1,60.98435957,0.00004630
1625273957563000,1,3.20970314,0.00004630
1625299231277000,1,20.00000000,0.00004635
1625303656831000,1,15.46153846,0.00004627
1625343610186000,1,72.72727273,0.00004697
1625343610997000,1,72.72727273,0.00004697
1625343617821000,1,72.72727273,0.00004690
1625343641841000,1,72.72727273,0.00004691
1625343748213000,1,72.72727273,0.00004696
1625343754750000,1,72.72727273,0.00004691
1625343766612000,1,72.72727273,0.00004695
1625343767194000,1,72.72727273,0.00004695
1625343773837000,0,72.72727273,0.00004692
1625343779365000,1,72.72727273,0.00004694
1625343779974000,1,72.72727273,0.00004694
1625343798715000,1,72.72727273,0.00004690
1625343890779000,1,72.72727273,0.00004684
1625379719127000,1,22.00000000,0.00004556
1625383334579000,0,72.35628233,0.00004583
1625383766819000,1,72.46691885,0.00004625
1625383767587000,1,72.46691885,0.00004625
1625384501417000,1,72.14122366,0.00004645
1625384502348000,1,72.14122366,0.00004645
1625389603253000,1,61.63176255,0.00004583
1625389603978000,1,11.17595745,0.00004583
1625396041686000,0,438.78264768,0.00004567
1625429124797000,1,72.25433526,0.00004632
1625429125576000,1,72.25433526,0.00004633
1625429126433000,1,72.25433526,0.00004633
1625429127367000,1,72.25433526,0.00004633
1625429131957000,0,72.25433526,0.00004457
1625429163406000,1,72.25433526,0.00004632
1625429164012000,1,72.25433526,0.00004632
1625429164578000,1,72.25433526,0.00004632
1625429165188000,1,72.25433526,0.00004632
1625429165916000,1,72.25433526,0.00004632
1625429166577000,1,72.25433526,0.00004632
1625429169120000,1,72.25433526,0.00004633
1625429169618000,1,72.25433526,0.00004634
1625429170522000,1,72.25433526,0.00004634
1625429171011000,1,72.25433526,0.00004634
1625429171568000,1,72.25433526,0.00004634
1625429177935000,1,72.25433526,0.00004630
1625429179838000,1,72.25433526,0.00004631
1625429180380000,1,72.25433526,0.00004631
1625429181172000,1,72.25433526,0.00004631
1625429181912000,1,72.25433526,0.00004631
1625429182624000,1,72.25433526,0.00004631
1625429183227000,0,72.25433526,0.00004631
1625429183823000,1,72.25433526,0.00004632
1625429184394000,1,72.25433526,0.00004632
1625429184981000,1,72.25433526,0.00004632
1625429185577000,1,72.25433526,0.00004632
1625429186386000,1,72.25433526,0.00004632
1625429187181000,1,72.25433526,0.00004633
1625429187783000,1,72.25433526,0.00004633
1625429188391000,1,72.25433526,0.00004633
1625429188965000,1,72.25433526,0.00004633
1625429189926000,1,72.25433526,0.00004633
1625429190443000,1,72.25433526,0.00004634
1625429190938000,1,72.25433526,0.00004634
1625429191759000,1,72.25433526,0.00004634
1625429192366000,1,72.25433526,0.00004634
1625429193002000,1,72.25433526,0.00004634
1625429193625000,1,72.25433526,0.00004634
1625429194447000,0,72.25433526,0.00004634
1625429194983000,1,72.25433526,0.00004635
1625429195587000,1,72.25433526,0.00004635
