timestamp ms,type,amount,price
1623285000568000,1,464.99780000,0.00005509
1623294491487000,1,100.46641000,0.00005509
1623294491755000,1,49.17049377,0.00005509
1623294492172000,1,29.66011431,0.00005509
1623294517160000,1,258.27158292,0.00005509
1623294854242000,1,17.19393173,0.00005500
1623294859202000,1,13.57597000,0.00005500
1623295452463000,1,21.38476452,0.00005500
1623295763238000,1,12.58292986,0.00005500
1623295768785000,1,180.97588000,0.00005500
1623302976898000,1,60.60606061,0.00005500
1623302977850000,1,60.60606061,0.00005500
1623302978829000,1,3.07440267,0.00005500
1623302986916000,1,124.44359000,0.00005136
1623305435073000,0,50.89794000,0.00005480
1623310703886000,1,0.51086000,0.00005480
1623310709201000,1,17.73731516,0.00005353
1623387836670000,1,452.86265000,0.00005010
1623397706906000,1,47.13735000,0.00005010
1623397706906000,1,91.56265000,0.00005000
1623400492766000,1,138.21500000,0.00005000
1623445312611000,1,16.40035070,0.00005000
1623445317546000,1,16.38067000,0.00005000
1623447252691000,1,54.27113861,0.00005000
1623447253608000,1,54.27143315,0.00005000
1623447255817000,1,41.70381966,0.00005000
1623447256706000,1,2.19493788,0.00005000
1623447260917000,0,17.80506000,0.00004880
1623447976850000,1,5.00000000,0.00004800
1623448014500000,1,69.73500697,0.00004750
1623448014995000,1,30.26499303,0.00004750
1623448021191000,1,0.10672244,0.00004690
