timestamp ms,type,amount,price
1626480028961000,0,0.01139000,31371.2700
1626480031497000,0,0.07635382,31368.8500
1626480031503000,0,0.04975974,31368.8500
1626480032879000,0,0.00168000,31385.8900
1626480047057000,0,0.02308000,31396.0300
1626480051853000,0,0.13138000,31392.7700
1626480051853000,0,0.03000000,31403.9800
1626480051853000,0,0.05533497,31403.9800
1626480058933000,0,0.02000000,31408.1000
1626480058955000,0,0.02000000,31408.1000
1626480058983000,0,0.25821834,31408.1000
1626480059140000,0,0.09000000,31408.1000
1626480059176000,0,0.29000000,31408.1000
1626480059680000,0,0.01000000,31404.4200
1626480059697000,0,0.02486424,31404.4200
1626480063495000,0,0.14292567,31405.4500
1626480082593000,0,0.00233000,31396.6800
1626480094590000,0,0.05911576,31400.5200
1626480112207000,0,0.00288000,31431.1700
1626480116295000,0,0.00457000,31430.7100
1626480118638000,0,0.01508244,31417.9800
1626480121797000,0,0.00160000,31410.6000
1626480122505000,0,0.05000000,31396.8000
1626480122562000,0,0.02471734,31396.8000
1626480148333000,0,0.19890000,31358.9100
1626480148333000,0,0.04000000,31362.3100
1626480148333000,0,0.39810000,31365.8700
1626480148333000,0,1.30000000,31365.9200
1626480148333000,0,0.10000000,31367.4800
1626480148333000,0,0.13276349,31367.4900
1626480148333000,0,0.20000000,31371.9700
1626480148333000,0,0.88863753,31371.9800
1626480148333000,0,0.91209215,31371.9800
1626480148333000,0,0.94000000,31371.9900
1626480148333000,0,0.96114998,31374.8200
1626480148333000,0,0.94069180,31374.8400
1626480148333000,0,0.98850000,31374.8500
1626480148333000,0,0.09557400,31377.7700
1626480148333000,0,0.03300000,31377.9100
1626480148333000,0,0.03764049,31381.6600
1626480148333000,0,0.40000000,31381.6800
1626480148333000,0,0.29029406,31382.7300
1626480148333000,0,0.06321591,31384.5000
1626480148333000,0,0.15946109,31384.9400
1626480148333000,0,0.18944259,31388.2000
1626480148333000,0,9.60650000,31388.5000
1626480148333000,0,0.19796684,31392.8300
1626480148561000,1,0.14867982,31340.1100
1626480149233000,1,0.07873361,31339.6600
1626480149520000,1,0.14096435,31339.6700
1626480149520000,1,0.29904490,31339.6000
1626480150008000,1,2.00600000,31339.6000
1626480151154000,0,0.04023250,31339.7600
1626480160141000,1,0.10000000,31340.8000
1626480160141000,1,0.19920000,31340.3000
1626480160141000,1,0.12719552,31339.1700
1626480165184000,1,0.00071157,31338.9900
1626480165184000,1,0.12637841,31337.8000
1626480166856000,1,0.00068046,31330.0000
1626480166856000,1,0.19910000,31318.2000
1626480166856000,1,0.56532675,31317.0000
1626480169064000,0,0.00240000,31343.3200
1626480173055000,0,0.00153000,31331.2900
1626480177408000,1,0.14817582,31322.6000
1626480177411000,1,0.05072418,31322.6000
1626480177411000,1,0.06781648,31321.4000
1626480177411000,1,0.02178352,31321.4000
1626480177515000,1,0.09736600,31315.4800
1626480177515000,1,0.09520604,31312.7000
1626480184447000,0,0.01002714,31338.4800
1626480184480000,0,0.11311783,31338.4800
1626480185392000,1,0.04000000,31335.8200
1626480185392000,1,0.95951562,31335.7900
1626480185396000,1,0.19930000,31337.1000
1626480185396000,1,0.34048438,31335.7900
1626480185399000,1,0.20000000,31334.2300
1626480185399000,1,0.01400000,31334.2200
1626480185402000,1,0.03300000,31333.3500
1626480188346000,1,0.00880195,31333.6100
1626480188685000,1,0.04621369,31324.4000
1626480195493000,0,0.00160000,31335.2700
1626480203582000,0,0.00223259,31333.2400
1626480203582000,0,0.05883741,31335.9600
1626480220954000,0,0.00100000,31325.9800
1626480225916000,0,0.03956958,31325.9800
1626480225925000,0,0.19974375,31335.0600
1626480225925000,0,0.06339823,31338.4100
1626480225926000,0,0.15964088,31339.4200
1626480225927000,0,0.15460718,31331.1500
1626480225927000,0,0.04419282,31331.1500
1626480225927000,0,0.03300000,31339.7700
1626480225927000,0,0.00016006,31340.5700
1626480225928000,0,0.10975550,31340.5700
1626480225981000,0,0.11144029,31340.5700
1626480225981000,0,0.01808912,31340.5700
1626480225981000,0,0.08765200,31341.3600
1626480225981000,0,0.01184541,31341.7700
1626480225981000,0,0.01815459,31341.7700
1626480225981000,0,0.17782574,31342.2500
1626480225982000,0,0.11062002,31342.2500
1626480225982000,0,0.15394521,31342.2500
1626480225983000,0,0.11062001,31342.2500
1626480225984000,0,0.16897861,31342.2500
1626480225985000,0,0.17072065,31342.2500
1626480225986000,0,0.06836976,31342.2500
1626480226121000,0,0.23938789,31348.1100
1626480226121000,0,0.04175780,31350.8900
1626480226141000,0,0.27751432,31350.8900
1626480234307000,0,0.00480000,31346.7300
1626480235414000,0,0.03205000,31345.5000
1626480244709000,0,0.00491385,31343.0500
1626480244713000,0,0.00000001,31343.0500
1626480246985000,0,0.03146720,31357.3200
1626480260621000,0,0.11192000,31403.1800
1626480295792000,0,0.01400000,31430.7300
1626480297085000,1,0.04621369,31415.9800
1626480309848000,0,0.00304000,31428.6800
1626480324479000,0,0.09820000,31430.3800
1626480324481000,0,0.10000000,31430.3800
1626480327851000,0,0.00313000,31441.4100
1626480338278000,0,0.00183000,31449.7100
1626480369060000,0,0.00304000,31486.7600
1626480369905000,0,0.18000000,31486.7600
1626480369913000,0,0.06097151,31486.7600
1626480370676000,0,0.00700000,31495.5300
1626480370892000,0,0.07000000,31495.5300
1626480371195000,0,0.07000000,31495.5300
1626480371876000,0,0.01000000,31495.5300
1626480372243000,0,0.00300000,31495.5300
1626480372559000,0,0.25000000,31495.5300
1626480373098000,0,0.00798912,31495.5300
1626480373098000,0,0.00001088,31509.0000
1626480380298000,0,0.00066959,31509.0000
1626480383274000,0,0.17383239,31532.3200
1626480394219000,1,0.20382441,31515.9100
1626480394341000,1,0.07217559,31515.9100
1626480399090000,0,0.00304000,31529.4300
1626480404890000,1,0.00300000,31505.6300
1626480408381000,1,0.00200000,31495.0100
1626480413052000,0,0.00100000,31479.4900
1626480432026000,0,0.02825000,31473.0000
1626480437003000,0,0.04200000,31480.1300
1626480440674000,1,0.01900000,31480.9900
1626480450207000,1,0.00098000,31469.3300
1626480450535000,1,0.00002000,31469.3300
1626480450637000,0,0.01311421,31473.4900
1626480451233000,1,0.00098000,31469.3200
1626480453821000,0,0.00395000,31473.2400
1626480454410000,1,0.00002000,31469.3200
1626480458328000,1,0.00500000,31463.5300
1626480484531000,0,0.00153000,31476.7500
1626480513404000,1,0.00196000,31432.7100
1626480513735000,1,0.00004000,31432.7100
1626480565894000,1,0.14318399,31432.8500
1626480588499000,0,0.02500000,31408.3100
1626480594092000,1,0.00392000,31402.3600
1626480594302000,1,0.00008000,31402.3600
1626480597500000,0,0.03500000,31402.9000
1626480601195000,1,0.00316383,31374.4200
1626480601855000,0,0.00137000,31400.1800
1626480617131000,1,0.02140000,31395.8700
1626480618695000,0,0.03277412,31390.3100
1626480619422000,0,0.01183000,31399.5400
1626480622429000,0,0.00100000,31386.7900
1626480623288000,0,0.00100000,31385.2500
1626480628753000,1,0.00066686,31360.0000
1626480630702000,1,0.00001361,31360.0000
1626480635794000,0,0.00074312,31346.4300
1626480641233000,0,0.00305000,31353.3700
1626480646832000,1,0.10000000,31339.3000
1626480646832000,1,0.09870000,31338.8000
1626480657012000,1,0.00300000,31346.2000
1626480666597000,0,0.00300000,31348.9900
1626480666750000,0,0.00100000,31348.9900
1626480673308000,1,0.03300000,31332.9900
1626480673308000,1,0.04757661,31332.4600
1626480673310000,1,0.07012339,31332.4600
1626480673432000,1,0.08496400,31328.7000
1626480674936000,1,0.02821220,31314.1700
1626480674936000,1,0.37058780,31309.5100
1626480679572000,1,0.00083064,31301.0000
1626480679572000,1,0.00068045,31300.0000
1626480679572000,1,0.11187549,31300.0000
1626480679581000,1,0.17531310,31300.0000
1626480679582000,1,0.12385649,31300.0000
1626480679595000,1,0.11251438,31300.0000
1626480679598000,1,0.31312140,31300.0000
1626480679601000,1,0.08547604,31300.0000
1626480679622000,1,0.04908419,31300.0000
1626480679653000,1,0.12841945,31298.0000
1626480679653000,1,0.11164931,31298.0000
1626480679653000,1,0.07277575,31298.0000
1626480679654000,1,0.22242635,31298.0000
1626480679654000,1,0.13781711,31298.0000
1626480679658000,1,0.12560547,31298.0000
1626480679673000,1,0.20130656,31298.0000
1626480679713000,1,0.02041667,31294.5500
1626480680404000,1,0.01000000,31272.2900
1626480681132000,1,0.00068044,31270.0000
1626480681132000,1,0.05700000,31260.8200
1626480681132000,1,0.03300000,31258.6000
1626480681132000,1,0.02041667,31257.0400
1626480681132000,1,0.09224800,31253.3600
1626480681132000,1,0.23608752,31252.1000
1626480681219000,1,0.00057662,31252.1000
