timestamp ms,type,amount,price
1627948855713000,0,0.00943000,39158.2500
1627948872264000,1,0.14000000,39126.8300
1627948873860000,1,0.06712250,39135.7200
1627948875212000,1,0.13000000,39133.7500
1627948885692000,0,0.00128000,39151.8500
1627948891626000,1,0.00200000,39133.7000
1627948891743000,1,0.00171818,39133.7000
1627948893543000,1,0.14000000,39118.1500
1627948899268000,1,0.00053047,39070.0000
1627948901464000,0,0.01220000,39072.3500
1627948905624000,0,0.00212400,39072.3500
1627948921443000,0,0.03045697,39103.0100
1627948921446000,0,0.06954303,39103.0100
1627948923465000,0,0.00230000,39145.8700
1627948924447000,0,0.00256000,39137.8400
1627948931267000,1,0.00150000,39089.8500
1627948933964000,1,0.00076691,39071.4000
1627948934617000,0,0.03588000,39092.9600
1627948935704000,0,0.00098000,39101.6600
1627948941597000,1,0.08912046,39108.8400
1627948941631000,1,0.07000000,39115.4700
1627948949071000,0,0.00735000,39068.3600
1627948955387000,0,0.00128000,39078.7300
1627948967481000,1,0.12000000,39054.7000
1627948975847000,1,0.01000000,39048.6500
1627948976289000,1,0.02000000,39048.6500
1627948980589000,0,0.11042843,39076.2200
1627948984617000,0,0.09669770,39073.8300
1627948984624000,0,0.06290230,39073.8300
1627948988125000,0,0.01241000,39072.8300
1627948995265000,1,0.00119999,39040.0000
1627948995266000,1,0.00000001,39040.0000
1627948995353000,1,0.00053046,39025.0000
1627948997153000,0,0.00128000,39036.8800
1627948997402000,1,0.07000000,39009.3900
1627948997402000,1,0.13000000,39009.3800
1627949000394000,0,0.00256000,39035.3300
1627949003413000,1,0.03600000,39012.4600
1627949011728000,0,0.00734000,39053.2000
1627949027398000,1,0.00066665,39001.0000
1627949027398000,1,0.00500000,39000.0000
1627949027398000,1,0.03830000,39000.0000
1627949027398000,1,0.00127564,39000.0000
1627949027716000,1,0.00825000,38982.3300
1627949027716000,1,0.00053045,38980.0000
1627949027716000,1,0.04566566,38971.8500
1627949028447000,1,0.00632883,38963.7000
1627949028630000,1,0.02086097,38947.8900
1627949028702000,1,0.00834439,38946.7300
1627949028702000,1,0.05423712,38946.7300
1627949028702000,1,0.00064190,38946.7200
1627949028746000,0,0.05753808,38952.3700
1627949042051000,0,0.00825000,39030.5000
1627949042051000,0,0.00154000,39035.4200
1627949045694000,1,0.10000000,39003.5000
