timestamp ms,type,amount,price
1625616018369000,1,0.10000000,34193.5000
1625616018369000,1,0.00224064,34193.0000
1625616018369000,1,0.02866974,34191.7800
1625616018369000,1,0.56669260,34191.7800
1625616018564000,1,0.09796052,34183.0700
1625616018564000,1,0.61400000,34176.5400
1625616018564000,1,0.05000000,34175.4700
1625616018564000,1,0.21929544,34174.0600
1625616018564000,1,0.01874249,34173.7600
1625616065597000,0,0.00083333,34198.8000
1625616107251000,0,0.00140000,34212.0600
1625616109203000,0,0.01441000,34212.0500
1625616124592000,1,0.00351084,34169.2400
1625616124645000,1,0.00908729,34165.8900
1625616125375000,1,0.00110811,34169.2500
1625616125375000,1,0.00000001,34169.2500
1625616128836000,1,0.00062060,34155.0000
1625616128836000,1,0.00064445,34149.7100
1625616136144000,0,0.00063156,34149.7100
1625616136639000,0,0.00001289,34149.7100
1625616146848000,0,0.00518000,34192.0100
1625616163374000,1,0.00064445,34149.7100
1625616163374000,1,0.05885555,34136.0900
1625616171341000,1,0.00064445,34150.6800
1625616191039000,0,0.00196000,34174.7900
1625616208916000,0,0.01820000,34169.1900
1625616209591000,0,0.00650000,34171.4600
1625616216029000,0,0.21948591,34180.5400
1625616216030000,0,0.78051409,34180.5400
1625616216030000,0,0.21921464,34181.9100
1625616216030000,0,0.00027128,34181.9100
1625616227768000,0,0.00707000,34171.6300
1625616243890000,0,0.00700000,34193.9600
1625616292581000,0,0.09999999,34214.4200
1625616326263000,0,0.00916666,34239.8400
1625616344073000,0,0.00500000,34280.9300
1625616344097000,0,0.00000001,34280.9300
1625616348317000,0,0.02800000,34303.8500
1625616348317000,0,1.00000000,34303.8600
1625616348317000,0,0.31938543,34305.5800
1625616370158000,0,0.14554791,34277.5100
1625616375813000,0,0.00197000,34266.4000
1625616376416000,0,0.00300000,34266.4000
1625616376633000,0,0.00558000,34266.4000
1625616382075000,1,0.09081676,34278.0800
1625616386406000,0,0.00300000,34273.4100
1625616400810000,1,0.92272727,34240.5000
