timestamp ms,type,amount,price
1628209740171000,0,71.70016950,0.8745
1628209740171000,0,1623.07084897,0.8746
1628210220042000,1,257.48173023,0.8792
1628224665181000,0,70.22298625,0.8622
1628224887693000,0,34.44893247,0.8624
1628227606391000,0,681.32043118,0.8692
1628229684309000,0,22.81827250,0.8721
1628230527279000,0,70.07774764,0.8773
1628230534729000,0,11392.45197439,0.8777
1628238235851000,0,1136.08251468,0.8808
1628238235851000,0,2840.28083847,0.8811
1628238235851000,0,3977.82336067,0.8812
1628238235851000,0,67.92795994,0.8812
1628238235851000,0,600.00000000,0.8813
1628238235851000,0,2039.70816102,0.8814
1628238345224000,1,10661.82283478,0.8789
1628238698046000,0,30.00000000,0.8789
1628238923330000,0,30.00000000,0.8759
1628239622173000,1,466.68665378,0.8796
1628239622318000,1,466.72593152,0.8796
1628239622322000,1,466.72593152,0.8796
1628239622327000,1,466.72593152,0.8796
1628239622331000,1,9023.13555166,0.8796
1628242144192000,0,2282.78160000,0.8794
1628244522850000,1,3967.40520000,0.8733
1628244541930000,1,7920.00000000,0.8705
1628251357526000,1,482.36661921,0.8724
1628251368851000,1,418.91884837,0.8717
1628251417791000,0,320.55327521,0.8723
1628251418021000,0,462.89482593,0.8723
1628251418025000,0,462.89482593,0.8723
1628251418162000,0,462.89482593,0.8723
1628251418714000,0,6780.76224700,0.8723
1628253298401000,0,899.58456373,0.8842
1628255141327000,0,33.59292352,0.8800
1628256414769000,1,9750.00000000,0.8796
1628257776633000,0,1137.22628532,0.8800
1628257776633000,0,67.62256096,0.8803
1628257776633000,0,1061.81932003,0.8803
1628259338184000,0,374.71832920,0.8786
1628259338270000,0,464.01437837,0.8790
1628259338271000,0,464.01437837,0.8790
1628259338280000,0,411.85293401,0.8790
1628259338282000,0,286.46778793,0.8793
1628259359713000,0,314.69504353,0.8864
1628262988885000,0,50.79498134,0.9000
1628264867930000,0,304.10442434,0.8966
1628266297528000,0,1110.58063820,0.9013
1628266297528000,0,70.98315812,0.9017
1628266297528000,0,1338.81939712,0.9017
1628267732884000,0,22.09251981,0.9008
1628268689331000,1,121.16026569,0.8926
1628268689678000,1,472.91466301,0.8926
1628268689829000,1,472.85646459,0.8926
1628270703167000,0,111.30654958,0.8940
1628270912430000,0,8460.00000000,0.8936
1628270912531000,0,899.58456373,0.8936
1628270913968000,0,7320.41543627,0.8936
1628274404634000,0,1120.32249923,0.8933
1628274404634000,0,305.20169809,0.8934
1628274652311000,0,1118.41901106,0.8950
1628274653393000,1,23.58098894,0.8950
1628279294919000,1,446.11850244,0.8923
1628279908806000,1,69.95856512,0.8903
1628279908806000,1,69.10902899,0.8901
1628279908806000,1,1122.60424207,0.8900
1628279908806000,1,67.97685866,0.8898
1628279908806000,1,937.01947147,0.8897
1628281060307000,1,478.77613980,0.8928
1628281060309000,1,441.22976632,0.8928
