timestamp ms,type,amount,price
1623025582895000,1,332.70916164,1.0626
1623025583840000,1,208.48361594,1.0617
1623025870505000,1,133.80064441,1.0549
1623025870524000,1,169.04229132,1.0549
1623030973751000,1,554.00000000,1.0692
1623034028351000,0,100.00000000,1.0780
1623035599051000,0,930.77700209,1.0754
1623036431207000,1,64.00000000,1.0684
1623036464805000,1,118.51847855,1.0683
1623037692267000,1,48.77654035,1.0640
1623039561978000,1,484.97663551,1.0700
1623043581125000,1,60.00000000,1.0651
1623043812505000,1,69.42501195,1.0670
1623043900189000,1,339.51961083,1.0625
1623043900207000,1,257.48038917,1.0625
1623043900580000,1,40.00000000,1.0614
1623045575990000,1,308.19999424,1.0654
1623047210952000,0,129.10855886,1.0628
1623048408668000,1,35.28425000,1.0542
1623050159947000,1,100.00000000,1.0520
1623051550435000,0,48.60758679,1.0571
1623052022912000,1,327.53133032,1.0569
1623052022912000,1,72.46866968,1.0564
1623057183947000,0,372.91662567,1.0570
1623060121586000,1,938.86522829,1.0647
1623060121725000,0,938.86522829,1.0647
1623060121755000,0,122.26954342,1.0647
1623060121755000,0,240.53362557,1.0666
1623060432414000,1,150.80078032,1.0689
1623060667122000,1,933.36203000,1.0709
1623060667122000,1,8.67409948,1.0704
1623061058679000,1,100.00000000,1.0755
1623061259776000,0,1000.00000000,1.0770
1623061261150000,0,337.52842349,1.0784
1623062795944000,0,50.00000000,1.0820
1623062796417000,0,97.97153878,1.0836
1623062938367000,1,334.93583106,1.0809
1623063124870000,0,933.82436260,1.0821
1623063378007000,1,50.00000000,1.0794
1623064345586000,1,569.00000000,1.0810
1623065107998000,0,926.73402969,1.0801
1623065107998000,0,861.00000000,1.0803
1623065107998000,0,60.13083114,1.0804
1623065183959000,0,922.18020295,1.0801
1623069188541000,0,35.28275000,1.0809
1623069272902000,0,46.02652969,1.0812
1623070528234000,0,569.00000000,1.0778
1623070528234000,0,742.89187509,1.0779
1623070676030000,1,928.47741053,1.0761
1623070676030000,1,0.00000547,1.0757
1623071038545000,1,927.70658774,1.0770
