timestamp ms,type,amount,price
1625788821295000,1,392.38175776,0.8342
1625788825361000,1,40.00000000,0.8287
1625788831083000,0,80.00000000,0.8299
1625788849952000,0,40.00000000,0.8286
1625788863678000,1,46.36367496,0.8260
1625788863678000,1,8.85499597,0.8259
1625788863943000,1,31.14500403,0.8259
1625788865089000,1,40.00000000,0.8246
1625788868018000,1,200.00200000,0.8169
1625788900263000,0,376.46083065,0.8169
1625788900263000,0,398.39264539,0.8169
1625789368551000,1,145.14334344,0.7974
1625789368551000,1,137.15681283,0.7974
1625789368551000,1,2902.77914322,0.7970
1625789404394000,1,141.68752953,0.7928
1625789404394000,1,139.18563778,0.7926
1625789404394000,1,1095.96102457,0.7924
1625789417699000,1,409.34733616,0.7961
1625789417962000,1,409.35466714,0.7961
1625789418918000,1,350.50624999,0.7961
1625789419373000,1,409.36934502,0.7961
1625789420071000,1,350.50624999,0.7961
1625789420107000,1,409.48718518,0.7961
1625789420109000,1,409.48718518,0.7961
1625789420161000,1,86.64112572,0.7961
1625789420209000,1,409.48718518,0.7961
1625789420214000,1,409.48718518,0.7961
1625789447656000,1,350.50624999,0.7925
1625789447677000,1,782.25633017,0.7925
1625789447739000,1,233.32571138,0.7925
1625789447856000,1,250.00000000,0.7925
1625789448865000,1,12120.00000000,0.7915
1625789522837000,0,350.50624999,0.7905
1625789523482000,0,39.99800000,0.7913
1625789676763000,1,143.86933219,0.7967
1625789676763000,1,106.13066781,0.7965
1625789676824000,1,233.32571138,0.7965
1625789867273000,1,12364.17341709,0.8098
1625789867342000,1,350.50624999,0.8098
1625789867451000,1,405.74833233,0.8098
1625789904641000,1,388.39559104,0.8037
1625790194772000,0,104.04800863,0.7899
1625790194772000,0,246.45824136,0.7899
1625790988518000,0,104.05753510,0.7932
1625791501272000,1,40.00000000,0.7770
1625791501605000,1,137.29191678,0.7764
1625791501605000,1,73.63648065,0.7762
1625791564972000,0,40.00000000,0.7757
1625792284558000,1,4448.00000000,0.7729
1625792346439000,1,420.53975486,0.7695
1625792362475000,1,240.52790513,0.7680
1625792634586000,0,350.50624999,0.7708
1625792766860000,0,415.03968426,0.7749
1625794995358000,1,138.02218699,0.7743
1625794995358000,1,141.64271345,0.7741
1625794995358000,1,1156.69369120,0.7741
1625796444754000,0,417.95011071,0.7817
1625796444798000,0,417.95011071,0.7817
1625796444926000,0,350.50624999,0.7817
1625796445427000,0,8613.59352859,0.7817
1625796645219000,0,416.54645609,0.7857
1625796645243000,0,403.45354391,0.7857
1625798456508000,1,350.50624999,0.7892
1625798931755000,0,418.01335455,0.7864
1625799341844000,0,84.59935165,0.7970
1625799341859000,0,414.22455157,0.7970
1625799341891000,0,321.17609678,0.7970
1625799403798000,0,416.01543340,0.7938
1625799403816000,0,356.29472082,0.7938
1625800932428000,0,384.48373310,0.7995
1625803613873000,0,301.21946979,0.8179
1625804340245000,1,405.18960424,0.8154
1625804340254000,1,57.02666510,0.8152
1625804340254000,1,348.16293914,0.8148
1625804340261000,1,22.27679903,0.8148
1625804340261000,1,142.60488331,0.8148
1625804544989000,0,137.83874446,0.8195
1625804544989000,0,135.05595193,0.8197
1625804545458000,0,145.25979408,0.8195
