timestamp ms,type,amount,price
1626311955494000,0,0.58160818,2036.6600
1626311955494000,0,1.22865637,2036.6700
1626311955494000,0,0.98109872,2036.9000
1626319114069000,0,0.12548743,1989.1200
1626319580920000,0,0.50000000,1988.4800
1626319670122000,0,0.01839220,1989.4300
1626320801451000,1,1.26085374,1981.5500
1626320807638000,0,0.98358830,1981.5500
1626320807819000,0,0.99000000,1981.5500
1626321726252000,1,0.59840239,1975.6000
1626321731981000,1,4.01000000,1966.6100
1626321737323000,1,2.12735699,1962.2100
1626324113105000,0,0.60108616,1970.8400
1626329294980000,0,0.02000000,1964.4300
1626330653374000,1,0.71079981,1950.0000
1626334472348000,0,0.80002148,1954.7100
1626336121056000,0,0.12264417,1952.0800
1626336121056000,0,0.60575386,1952.0800
1626336385089000,0,0.64762135,1959.4000
1626344094465000,1,1.26718370,1971.9400
1626344094465000,1,1.02503487,1971.2500
1626344094465000,1,0.60021555,1971.2500
1626344094465000,1,1.50081264,1970.6500
1626344094465000,1,1.01540615,1970.6400
1626344094465000,1,1.02097376,1970.0800
1626344094465000,1,1.50436865,1970.0500
1626344551182000,1,0.48253981,1960.3500
1626344551696000,1,0.12047657,1960.3500
1626344641778000,0,0.10079000,1955.9800
1626346826011000,0,4.01464796,1916.9800
1626347989359000,1,0.29022928,1913.4000
1626349573958000,0,1.00000000,1918.1100
1626350677244000,1,0.02100000,1934.5900
1626350678004000,1,0.19930656,1934.5900
1626350678257000,1,5.97969344,1934.5900
1626350678295000,1,0.19930655,1931.1200
1626350678750000,1,0.02110000,1931.1200
1626350999878000,1,0.34000912,1915.0000
1626351044030000,1,0.35828374,1907.3800
1626351093373000,1,0.01453248,1900.0000
1626351811686000,1,0.31553275,1905.4700
1626351903982000,1,0.47329913,1906.7200
1626353084334000,1,0.17106461,1888.0000
1626354992894000,1,2.11054125,1899.9400
1626356385898000,0,0.12850300,1913.4500
1626356385920000,0,0.14012619,1913.4500
1626356386803000,0,0.21461000,1915.1100
1626359789169000,1,0.51451367,1919.1400
1626359789720000,1,0.77500000,1919.1400
1626359790116000,1,0.38048633,1919.1400
1626368147559000,0,0.60016403,1898.9300
1626368147617000,0,1.01180817,1898.9300
1626368147750000,0,0.79548900,1898.9300
1626368147769000,0,1.31700000,1898.9300
1626368147813000,0,1.05400000,1898.9300
1626368147817000,0,1.26022236,1898.9300
1626368147818000,0,0.26131644,1898.9300
1626368972489000,1,0.56841986,1886.4800
1626368984210000,1,6.50000000,1887.2500
1626369050962000,1,0.62710296,1882.2700
1626369102592000,0,0.55444204,1887.6000
1626369102593000,0,0.77065033,1887.6000
1626369102593000,0,2.54826822,1887.7500
1626369127892000,0,7.40000000,1893.4400
1626369128427000,0,3.21018005,1893.7500
1626370592984000,1,1.31913808,1893.7900
1626370592984000,1,1.55847727,1893.0100
1626370592984000,1,0.62328724,1893.0100
1626370592984000,1,1.04903632,1893.0000
1626370592984000,1,8.60000000,1892.8200
1626370592984000,1,4.05194525,1892.7300
1626370592984000,1,1.04945863,1892.7200
1626370592984000,1,2.63787642,1892.5500
1626370592984000,1,3.13264987,1890.9200
1626370592984000,1,15.30000000,1888.4600
1626370592984000,1,4.03000000,1887.2200
1626370592984000,1,5.80918437,1886.3100
1626370592984000,1,16.86116503,1882.5500
1626371764138000,0,1.58881507,1892.3800
1626371765653000,0,0.36117240,1893.6100
1626371765705000,0,0.83800000,1893.6100
1626371765768000,0,0.17237013,1893.6100
1626371765855000,0,1.09100321,1893.6100
1626371766020000,0,2.05854805,1893.6100
1626371766557000,0,1.83188253,1893.6100
1626371767222000,0,0.24702368,1893.6100
1626371774567000,0,0.62323563,1895.5600
1626371774567000,0,0.16041837,1895.8400
1626371774794000,0,0.32000000,1895.8400
1626371774808000,0,1.05000000,1895.8400
1626371774827000,0,0.02727677,1895.8400
1626371775876000,0,0.56349123,1896.8800
1626372868382000,0,0.61953013,1906.9000
1626372868631000,0,0.80262397,1906.9100
1626372868691000,0,0.41550000,1906.9100
1626372868787000,0,4.98187603,1906.9100
1626375065263000,0,0.41827565,1913.3700
1626376249965000,0,0.01305950,1909.7200
1626377157266000,0,0.16804210,1915.0900
1626377157404000,0,0.98034948,1915.4400
1626380566130000,1,0.15374605,1921.2200
1626382201081000,1,0.02500000,1926.0000
1626382201221000,1,12.99603363,1926.0000
1626382201460000,1,0.02586000,1926.0000
1626382201728000,1,0.41863077,1926.0000
1626393555613000,0,0.61666671,1920.3100
1626393555613000,0,1.54174726,1920.3100
1626393736865000,1,1.54266098,1915.4200
1626393736865000,1,4.01125189,1915.4200
1626395854783000,1,0.83282815,1904.1000
1626395960787000,1,0.31400000,1904.1000
1626395960838000,1,0.72688544,1904.1000
1626396357289000,1,1.58283910,1904.1000
1626396357524000,1,3.63254970,1904.1000
1626396357585000,1,1.03900000,1904.1000
1626396358933000,1,0.50159885,1904.1000
1626396358981000,1,1.56147315,1903.8700
1626396359181000,1,1.82969147,1903.8700
1626396359266000,1,2.08083927,1903.8700
1626396359506000,1,0.52891000,1903.8700
1626396360423000,1,0.79354108,1903.8700
1626396360446000,1,11.20554503,1903.8700
1626396361402000,1,0.09300000,1901.2100
1626401185157000,0,3.01321351,1943.8400
1626415456741000,0,1.29919006,1923.3200
1626415456815000,0,0.37080994,1923.3200
1626416313263000,0,0.12964599,1923.7000
1626416324157000,0,0.05188051,1922.8800
1626418663850000,1,1.31055647,1906.4200
1626418663850000,1,1.06232026,1905.6400
1626418663850000,1,0.61933346,1905.0300
1626418663850000,1,1.54864193,1905.0300
1626418663850000,1,1.03407927,1905.0200
1626418663941000,0,7.89059301,1905.0000
1626418991861000,0,1.30586922,1915.4300
1626421567117000,0,0.61961787,1907.3700
1626421567117000,0,0.20020728,1907.8700
1626424901878000,1,0.04900000,1875.2900
1626424931599000,1,0.20000000,1865.0000
1626425651689000,1,0.78639756,1870.7900
1626425651754000,1,3.24495893,1870.7900
1626425651901000,1,0.31706626,1870.7900
1626425651942000,1,0.97481762,1870.7900
1626425652348000,1,0.80793923,1870.7900
1626425845938000,1,0.80140192,1871.1300
1626427039343000,1,0.99285000,1867.1400
1626427039343000,1,0.00715000,1866.9700
1626427971960000,0,0.20150304,1879.8500
1626427971960000,0,0.30531287,1879.8600
1626427971960000,0,0.63000073,1879.8600
1626427971960000,0,0.56135577,1879.8700
1626430100800000,1,1.33766185,1867.6600
1626430100800000,1,1.07178026,1867.6400
1626430101083000,1,0.48228333,1867.4500
1626430159531000,0,1.33848264,1869.0900
1626430159531000,0,0.63291143,1869.8600
1626430159531000,0,0.69674347,1869.8700
1626430663645000,1,0.07000000,1860.0000
1626431168383000,1,1.11898500,1853.7300
1626432563503000,0,0.04315867,1865.2100
1626432737607000,1,0.07700000,1863.1900
1626438025126000,1,0.04649970,1887.7000
1626438168409000,1,4.08038398,1878.6600
1626438488573000,1,1.00000000,1871.6000
1626440027703000,0,0.59175023,1878.1800
1626440027706000,0,0.03836103,1878.1800
1626440027706000,0,0.62974833,1878.2100
1626440027706000,0,1.57467389,1878.2100
1626440027706000,0,1.11439200,1878.2200
1626440027709000,0,3.35717525,1878.2200
1626440074479000,1,6.80029771,1881.0000
1626440196123000,0,0.63921919,1886.3100
1626440205736000,1,0.25718691,1887.8300
1626440428693000,0,3.03965208,1896.1900
1626440607590000,0,0.03000000,1903.8100
1626442164604000,0,0.13382280,1903.1300
1626442164619000,0,0.48768032,1903.1300
1626442164734000,0,0.62140504,1903.8100
1626442557613000,0,0.14863982,1907.1000
1626443803468000,0,0.78987042,1904.6600
1626444012862000,0,1.04930944,1900.9800
1626444013041000,0,1.84700000,1900.9800
1626444013057000,0,0.96262085,1900.9800
1626444013058000,0,1.82547991,1900.9800
1626444013073000,0,1.33424528,1900.9800
1626444013287000,0,0.86793683,1900.9800
1626444013326000,0,0.34547086,1900.9800
1626444013383000,0,0.23400000,1900.9800
1626444013400000,0,0.23400000,1900.9800
1626444013558000,0,0.39993683,1900.9800
1626444014625000,0,0.06628000,1903.5100
1626444017144000,1,0.40546100,1900.4300
1626444123110000,1,0.29475433,1900.5900
1626444123821000,1,0.32040534,1900.5900
1626444390024000,0,0.21483346,1900.4200
1626444405786000,1,0.62638019,1900.0900
1626444610738000,0,1.03889887,1901.4900
1626444610868000,0,0.58000000,1901.4900
1626444611023000,0,0.33199645,1901.4900
1626446358346000,0,0.13123579,1900.3200
1626446385281000,0,0.13123637,1902.8500
1626447048808000,0,0.13125949,1906.7300
1626447780341000,0,0.25967265,1920.8800
1626449655541000,0,8.80000000,1923.8100
1626450484229000,1,2.98113353,1933.5900
1626450484685000,0,1.29409932,1933.6700
1626450484685000,0,2.00469500,1933.7500
1626450504732000,1,5.60000000,1932.2900
1626452319846000,0,3.98970356,1929.8100
1626453035271000,0,0.61195515,1933.1100
1626453038067000,0,3.97997784,1935.0000
1626465235165000,1,0.09188050,1910.2500
1626469206080000,1,0.54477368,1900.0000
1626470103764000,1,0.40000000,1894.4500
1626470103888000,1,3.11932060,1894.4500
1626470104382000,1,2.38067940,1894.4500
1626475260195000,1,0.47030367,1883.7900
1626475260198000,1,0.85571592,1883.7900
1626475716808000,1,0.62700417,1882.8600
1626478782790000,1,0.49480000,1871.6000
