timestamp ms,type,amount,price
1626740172421000,0,0.21200000,1829.2700
1626740182295000,0,0.02300000,1831.5900
1626740422507000,1,0.23500000,1826.3000
1626743585594000,1,5.40000000,1803.4200
1626743586701000,1,2.62239300,1802.2700
1626743587110000,1,0.51760700,1802.2700
1626743588582000,1,2.20125971,1802.0000
1626743606575000,0,0.10000000,1802.2100
1626743606575000,0,1.60731179,1802.2200
1626748953100000,0,0.50000000,1760.9400
1626748953442000,1,1.42071966,1758.2700
1626748953442000,1,0.67080637,1757.2100
1626748953442000,1,2.84143932,1757.2000
1626748953442000,1,1.67661443,1753.4900
1626748953442000,1,1.44425216,1753.4900
1626749229972000,0,0.05000000,1755.7300
1626749438607000,1,1.42223274,1756.3800
1626749438607000,1,1.67787682,1755.3800
1626749438607000,1,1.89989044,1755.3800
1626750342717000,1,0.02716300,1753.1500
1626750475851000,1,0.13054017,1749.1500
1626750763849000,0,0.60000000,1753.2800
1626751008259000,1,0.60000000,1744.5400
1626751172604000,1,1.44721423,1724.9400
1626751172695000,1,0.50000000,1721.5200
1626751172743000,1,0.50000000,1721.5200
1626751248158000,1,0.37397168,1728.0000
1626751970195000,0,0.13924891,1727.4300
1626752011059000,1,0.13924891,1725.9800
1626752339169000,1,0.67937737,1731.9400
1626752339169000,1,1.44181236,1731.8900
1626752339169000,1,1.30289336,1730.4500
1626752339177000,1,1.58109798,1730.4500
1626752339177000,1,1.69875412,1726.8700
1626752339177000,1,0.67978479,1726.8700
1626752339177000,1,1.04554418,1726.8500
1626752339177000,1,3.42408309,1726.8500
1626752521022000,0,0.22300000,1733.3100
1626752521111000,0,0.00019744,1733.3100
1626754109784000,1,0.22300000,1727.8700
1626755617743000,0,0.60000000,1730.5000
1626755987686000,0,0.03510174,1737.1800
1626755987711000,0,0.26351542,1737.1800
1626756064444000,0,0.07777800,1750.8500
1626756954901000,0,0.92376166,1741.3100
1626759269632000,0,0.06179500,1744.3800
1626763202646000,1,0.60000000,1754.0700
1626764804799000,0,0.60000000,1763.7400
1626765755860000,0,0.11288410,1762.8700
1626769338061000,0,0.37765403,1761.5200
1626771079416000,0,0.01424569,1745.7900
1626771229456000,1,0.03994055,1738.1400
1626771242625000,1,0.60000000,1738.1400
1626772261603000,0,0.16897553,1741.4800
1626772356057000,0,0.10000000,1742.1700
1626772519537000,0,0.16980913,1743.3400
