timestamp ms,type,amount,price
1625011328614000,1,6.80000000,2165.4000
1625011488819000,1,0.04586600,2158.6200
1625011524392000,1,0.26428483,2153.8700
1625011524442000,1,0.91000000,2153.8700
1625011524529000,1,4.56000000,2153.8700
1625011524903000,1,1.36571517,2153.8700
1625012903165000,1,0.10000000,2171.5700
1625017127772000,1,0.06031300,2163.9900
1625017253778000,0,0.13941500,2160.7700
1625018406398000,1,5.90000000,2166.2900
1625019052814000,0,0.05546200,2157.1200
1625022529108000,1,0.05288600,2157.8100
1625022744208000,1,1.38215695,2151.9800
1625022744208000,1,0.55283725,2151.9800
1625023381387000,1,1.47818736,2135.0000
1625023385612000,1,0.16006674,2135.0000
1625023800644000,1,0.20053500,2137.6000
1625023800644000,1,0.35583127,2137.6000
1625023800644000,1,1.39086358,2137.6000
1625024026588000,1,0.11238815,2130.0000
1625024026588000,1,0.88761185,2130.0000
1625024026957000,1,0.04643400,2127.3400
1625024026957000,1,0.55859222,2127.3300
1625024026957000,1,1.39741103,2127.0100
1625024026957000,1,3.27955421,2126.4200
1625024026957000,1,1.17412680,2126.4100
1625024026957000,1,0.95127042,2125.4000
1625024026957000,1,0.94224294,2125.0800
1625024026957000,1,0.25932249,2124.9700
1625025090003000,1,0.27998700,2127.0100
1625025718079000,0,0.03850600,2131.0200
1625026064914000,1,0.22300000,2120.2100
1625026064914000,1,0.56064797,2120.2000
1625026064914000,1,1.21635203,2120.1900
1625026286195000,1,0.04308100,2130.8900
1625026517938000,0,0.09376000,2135.1500
1625027778953000,0,0.07184593,2134.1500
1625027868324000,1,0.06000000,2126.7400
1625028252309000,0,0.04994000,2119.1800
1625028252567000,0,0.30505390,2119.1800
1625028252593000,0,0.63514921,2119.1800
1625028403021000,1,0.94020973,2113.7700
1625028505714000,1,0.06759000,2107.6000
1625028505714000,1,0.56421646,2107.5900
1625028505714000,1,1.41104938,2107.5500
1625029257587000,1,0.56726309,2096.1300
1625029258138000,1,0.56828090,2093.2900
1625029258138000,1,1.56264909,2093.2800
1625029399982000,1,1.42024607,2094.3200
1625029400767000,1,3.69277740,2094.0400
1625029647310000,0,0.07420944,2103.9100
1625030436221000,1,0.47606887,2107.7700
1625031792702000,0,0.12321369,2114.0400
1625031792729000,0,0.21196945,2114.0400
1625031792764000,0,0.06256017,2114.0400
1625031792794000,0,0.12872758,2114.0400
1625034526303000,0,0.05671461,2132.9600
1625035193676000,1,0.24046400,2137.7700
