timestamp ms,type,amount,price
1626827102041000,1,0.60000000,1782.6100
1626829318563000,0,0.60000000,1773.4600
1626830140428000,1,3.17939060,1757.9400
1626830140428000,1,0.66924348,1757.9300
1626830140428000,1,1.12097750,1757.9300
1626830140428000,1,1.05453000,1757.9200
1626830140428000,1,1.15385708,1757.7700
1626830140463000,0,0.20300000,1757.5800
1626830140541000,0,2.66401207,1757.5800
1626830141735000,0,0.06425283,1764.0200
1626830192485000,1,0.60000000,1761.1700
1626830192652000,1,0.06878381,1761.1700
1626830192652000,1,1.41866632,1761.1600
1626830192652000,1,1.86203679,1760.5800
1626830192654000,1,0.97458993,1760.5800
1626830192654000,1,2.37489699,1759.9400
1626830203310000,1,0.67025960,1756.9900
1626832894339000,0,0.12900000,1777.5400
1626832894523000,0,0.00071114,1777.5400
1626835044256000,0,0.47100000,1787.0000
1626835587472000,1,0.60000000,1792.7400
1626835587939000,1,0.63489404,1791.7900
1626835587955000,1,0.19041237,1791.7900
1626835587970000,1,0.81742673,1791.7900
1626835587970000,1,0.65723986,1791.7900
1626835614538000,1,0.65792223,1789.5900
1626835614538000,1,1.64482389,1789.5900
1626835615067000,1,1.10809299,1789.2000
1626835615067000,1,1.10877012,1788.6000
1626835615067000,1,1.13335978,1788.0700
1626837061266000,0,0.60000000,1795.9200
1626838785168000,0,0.29059603,1805.0300
1626838785210000,0,0.10376139,1805.0300
1626838785224000,0,0.25947734,1805.0300
1626838785224000,0,1.50317012,1805.0800
1626838785514000,0,0.96180051,1805.0800
1626838785516000,0,0.17840033,1805.0800
1626838785519000,0,1.53264965,1805.0800
1626838785722000,0,0.82971311,1805.0800
1626838785962000,0,3.99426628,1805.0800
1626840792013000,0,0.41601216,1815.1000
1626840792069000,0,0.96171402,1815.1000
1626840792072000,0,0.11580000,1815.1000
1626840792112000,0,0.13214883,1815.1000
1626840792112000,0,0.64954606,1815.1000
1626840901809000,0,0.76270578,1822.2600
1626840901969000,0,0.06586889,1822.2600
1626840902065000,0,0.49161997,1822.2600
1626840999995000,0,0.50000000,1832.9500
1626841840159000,0,0.63722311,1858.2300
1626841840159000,0,0.63688689,1858.5900
1626842037007000,1,1.34851389,1852.9000
1626842037007000,1,0.65148611,1851.9000
1626842211018000,1,0.60000000,1848.2100
1626842885781000,0,0.60000000,1861.5800
1626848867056000,0,0.10691834,1865.9100
1626852869166000,1,0.60000000,1866.8100
1626853839393000,0,0.21300000,1874.5300
1626853876354000,0,0.00011840,1874.5300
1626854540499000,0,0.38700000,1874.5300
1626854776158000,1,0.16800000,1873.1300
1626855057655000,1,0.43200000,1867.2300
1626855068756000,0,0.83768609,1866.6300
1626856978713000,0,1.06147608,1872.1100
1626856978713000,0,0.62997160,1872.1100
1626856978713000,0,1.33650391,1872.1200
1626856978713000,0,0.27010174,1872.7300
1626856978716000,0,1.30496232,1872.7300
1626856978716000,0,0.99100000,1872.7400
1626856978716000,0,1.00209101,1872.7400
1626856986552000,0,0.62965521,1875.1500
1626856986552000,0,1.57416583,1875.1500
1626856986552000,0,1.09141647,1875.1500
1626857829079000,0,0.60000000,1869.8800
1626861340404000,0,1.05629351,1882.8100
1626861340404000,0,1.05855855,1882.8200
1626861382875000,0,5.60000000,1891.8600
1626861606906000,0,0.99487035,1897.0600
1626861607246000,0,4.00512965,1897.0600
1626863316064000,1,0.60000000,1897.8800
1626864923001000,0,0.60000000,1898.9000
1626867517807000,0,0.10452038,1908.9100
1626867555897000,0,0.05222079,1910.3500
1626867871340000,0,1.03745459,1906.1300
1626869768983000,0,0.24307117,1916.2700
1626876647838000,0,0.97247000,1925.7600
1626876647838000,0,3.28043733,1925.7800
1626876647838000,0,1.50090507,1925.8000
1626876652239000,0,0.97247000,1926.8700
1626876652325000,1,0.55500000,1926.9300
1626876652442000,1,0.00058637,1926.9300
1626879447788000,0,0.55500000,1935.6900
1626880127436000,0,0.60770549,1942.9400
1626880127436000,0,1.28815489,1942.9600
1626880127436000,0,1.51888916,1943.4200
1626880127436000,0,3.68896671,1943.4200
1626881600034000,1,1.28522293,1944.1800
1626881600143000,0,1.28522293,1944.0600
1626881600234000,0,12.85203496,1944.0600
1626881600758000,0,2.57751918,1944.0600
1626881827217000,1,1.28199661,1948.9700
1626881827217000,1,0.60565145,1948.2000
1626881827217000,1,2.56345724,1948.1900
1626881827217000,1,1.51372207,1947.7900
1626881827217000,1,0.95174000,1947.7800
1626881827217000,1,1.01818144,1947.5900
1626881827217000,1,0.06525119,1947.1200
1626882033054000,1,0.60000000,1939.6800
1626883168272000,0,0.60000000,1955.8400
1626883168363000,0,0.00364562,1955.8400
1626883168780000,0,0.36694040,1956.1800
1626883168864000,0,0.14124102,1956.1800
1626883168877000,0,0.09546420,1956.1800
1626883168877000,0,0.67062909,1956.1800
1626883168883000,0,0.12227161,1956.1800
1626883168900000,0,0.71618365,1956.1800
1626883170826000,0,0.22742737,1957.9300
1626883170850000,0,0.37621825,1957.9300
1626883218566000,0,0.60364562,1955.9800
1626883222483000,0,0.60340846,1956.4300
1626883222483000,0,1.50849148,1956.4300
1626885031084000,0,0.57084233,1981.6800
1626885031142000,0,0.83628094,1981.6800
1626885437068000,1,1.01568543,1990.3800
1626885437068000,1,0.26407299,1989.7300
1626885437070000,1,0.32762474,1989.7300
1626885437070000,1,0.59217881,1989.7000
1626885437070000,1,0.99251642,1989.6900
1626885437070000,1,0.64755218,1986.5400
1626885613149000,0,0.58907273,2004.3900
1626885613149000,0,0.99197235,2004.4000
