timestamp ms,type,amount,price
1626998481764000,0,73.12000000,13.6800
1626998481793000,0,0.00293428,13.6800
1626998547097000,0,55.43000000,13.7100
1626998564794000,0,419.05000000,13.7100
1626998564798000,0,0.00038428,13.7100
1626998602387000,0,72.77000000,13.7500
1626998602397000,0,0.00848535,13.7500
1626998611701000,0,31.45335593,13.7400
1626998611705000,0,41.34486197,13.7400
1626998754647000,0,11.00000000,13.6700
1626998803660000,1,73.17215946,13.6600
1626998803660000,1,30.89999054,13.6600
1626998844024000,1,73.25040000,13.6500
1626998869695000,1,73.36750000,13.6200
1626998869698000,1,0.00007153,13.6200
1626998890687000,0,73.48834000,13.6100
1626998890834000,0,0.00000475,13.6100
1626998939708000,1,31.00000000,13.6100
1626999053172000,1,30.90000000,13.6000
1626999118317000,1,73.62577000,13.5800
1626999118332000,1,0.00000491,13.5800
1626999156096000,0,73.76154000,13.5600
1626999156254000,0,0.00000368,13.5600
1626999242144000,1,184.31404008,13.5500
1626999242144000,1,73.74087457,13.5500
1626999320063000,0,73.92622000,13.5300
1626999391124000,0,71.00000000,13.5500
1626999541476000,1,30.60000000,13.6000
1626999601730000,0,2.17279412,13.6200
1626999671034000,0,73.42898000,13.6200
1626999679027000,0,73.37187000,13.6300
1626999737550000,1,73.25363000,13.6500
1626999770986000,0,73.26866000,13.6500
1626999771136000,0,0.00000153,13.6500
1626999805725000,0,73.21000000,13.6600
1626999859131000,1,30.30000000,13.6500
1626999988916000,1,30.30000000,13.6500
1627000029257000,1,73.40958000,13.6200
1627000071567000,1,62.48210000,13.6000
1627000071622000,1,10.98788751,13.6000
1627000143663000,0,183.85611737,13.6100
1627000143663000,0,73.53157446,13.6100
1627000226080000,0,73.53265000,13.6000
1627000244678000,0,504.00000000,13.6200
1627000254748000,0,31.00000000,13.6300
1627000264492000,0,30.30000000,13.6400
1627000285962000,1,73.30733000,13.6400
1627000402921000,0,369.00000000,13.6000
1627000502547000,0,11.00000000,13.5900
1627000512231000,0,6.25000000,13.6000
1627000771092000,1,30.90000000,13.6400
1627000771092000,1,73.30303000,13.6400
1627000851111000,1,73.15610049,13.6700
1627000864584000,1,30.10000000,13.6700
1627000864584000,1,73.14753000,13.6700
1627000889339000,1,73.15610000,13.6600
1627000889344000,1,0.00642323,13.6600
1627000966513000,0,30.30000000,13.6500
1627001107861000,0,30.60000000,13.6700
1627001118873000,1,73.09407000,13.6800
1627001118977000,1,0.00000207,13.6800
1627001137434000,1,73.09407000,13.6700
1627001273440000,1,73.04281000,13.6800
1627001565216000,1,72.91393000,13.7100
1627001565326000,1,0.00000239,13.7100
1627001575348000,0,61.55000000,13.7200
1627001575353000,0,120.75355296,13.7200
1627001575353000,0,72.93946025,13.7200
1627001591122000,0,30.20000000,13.7300
1627001631568000,0,72.83000000,13.7400
1627001631584000,0,0.00002928,13.7400
1627001673718000,1,72.77384799,13.7300
1627001673718000,1,30.69999201,13.7300
1627001802106000,1,72.93307000,13.7000
1627001802168000,1,0.00000661,13.7000
1627001981682000,1,72.98630000,13.7000
1627002124224000,0,30.50000000,13.7000
1627002306250000,0,30.80000000,13.7000
1627002379962000,0,567.00000000,13.7300
1627002398370000,1,72.71000000,13.7500
1627002398399000,1,0.00881090,13.7500
1627002401423000,1,120.00000000,13.7400
1627002432359000,1,72.77596646,13.7400
1627002432359000,1,181.90537941,13.7400
1627002520055000,1,72.71563823,13.7500
1627002520055000,1,181.74139177,13.7500
1627002603602000,0,61.30000000,13.7400
1627002624127000,0,58.20000000,13.7500
1627002636530000,0,154.47042200,13.7600
1627002636530000,0,72.72621489,13.7600
1627002636530000,0,58.39999311,13.7600
1627002639376000,0,36.60000000,13.7800
1627002641220000,1,72.54682000,13.7800
1627002647209000,1,72.54682000,13.7700
1627002647248000,1,0.00000898,13.7700
1627002647455000,1,181.53025250,13.7600
1627002647455000,1,38.00000000,13.7600
1627002647497000,0,72.65118712,13.7600
1627002676800000,1,72.71000000,13.7500
1627002676802000,1,0.00881090,13.7500
1627002727534000,0,53.00000000,13.7700
1627002761566000,1,72.66491000,13.7600
1627002761618000,1,0.00000302,13.7600
1627002762099000,1,181.63576544,13.7500
1627002762099000,1,72.66491302,13.7500
1627002792007000,0,72.75161145,13.7500
1627002792007000,0,66.79999855,13.7500
1627002816944000,1,72.70612000,13.7500
1627002832691000,0,138.97502337,13.7600
1627002832691000,0,72.68815328,13.7600
1627002832691000,0,70.49999335,13.7600
1627002853123000,0,37.90000000,13.7700
1627002924121000,1,72.62164000,13.7600
1627002938561000,1,181.79955310,13.7400
1627002938561000,1,72.67863690,13.7400
1627002940862000,1,472.86938502,13.7300
1627002940862000,1,181.97158345,13.7300
1627002940862000,1,72.78656069,13.7300
1627002941056000,1,87.79000000,13.7100
1627002941496000,1,72.78656069,13.7100
1627002941496000,1,182.13863154,13.7100
1627002959143000,0,72.95116649,13.7100
1627002959143000,0,151.79999351,13.7100
1627002967410000,0,144.70000000,13.7200
1627003011302000,1,73.04175000,13.6900
1627003051534000,0,73.05028000,13.6900
1627003051689000,0,0.00000782,13.6900
1627003116368000,0,73.16894000,13.6700
1627003141227000,0,73.16145000,13.6700
1627003177872000,0,77.60000000,13.6700
1627003206212000,0,73.14967887,13.6800
1627003206212000,0,71.69999113,13.6800
1627003302534000,0,56.20000000,13.6700
1627003302534000,0,139.90366000,13.6700
1627003314690000,1,73.08872000,13.6700
1627003341278000,0,56.80000000,13.6800
1627003475242000,0,63.30000000,13.7000
1627003515475000,0,53.70000000,13.7100
1627003527307000,0,53.00000000,13.7300
1627003857494000,0,63.00000000,13.7500
1627003861960000,1,72.71458073,13.7500
1627003871963000,1,120.00000000,13.7500
1627003943736000,1,72.72198386,13.7500
1627004153766000,0,30.80000000,13.7600
1627004172327000,1,72.66913000,13.7600
1627004190779000,0,30.60000000,13.7700
1627004226675000,0,44.70000000,13.8100
1627004228661000,0,498.00000000,13.8200
1627004234261000,0,72.36413000,13.8300
1627004236071000,0,29.70000000,13.8400
