timestamp ms,type,amount,price
1623888103706000,0,728.60000000,0.00000828
1623888106868000,1,728.60000000,0.00000828
1623888107513000,1,3041.00599209,0.00000828
1623888126568000,1,3764.87230920,0.00000829
1623888127085000,1,4721.28930940,0.00000829
1623888127086000,1,4690.89146359,0.00000829
1623888164301000,1,24573.54948802,0.00000828
1623888182193000,1,14000.00000000,0.00000827
1623888219663000,0,507.92971732,0.00000828
1623888227231000,0,728.60000000,0.00000829
1623888391715000,1,3761.55171000,0.00000831
1623888393292000,1,0.00000683,0.00000831
1623888393292000,1,9409.75133317,0.00000831
1623888485246000,0,9401.65057100,0.00000832
1623888485246000,0,3757.46117587,0.00000832
1623888515583000,0,4685.45248215,0.00000832
1623888515709000,0,4687.20285000,0.00000832
1623888580742000,1,11222.30916000,0.00000833
1623888635007000,1,728.60000000,0.00000833
1623888864006000,0,728.60000000,0.00000832
1623889056400000,1,728.60000000,0.00000833
1623889670339000,1,20588.62637000,0.00000833
1623889721597000,0,728.60000000,0.00000833
1623889793422000,1,728.60000000,0.00000833
1623889795193000,0,3743.11368614,0.00000833
1623889795193000,0,2772.18404266,0.00000833
1623889795374000,0,9357.78421534,0.00000833
1623889810621000,0,7490.94482600,0.00000834
1623889810621000,0,3740.58553529,0.00000834
1623889810621000,0,9346.56383871,0.00000834
1623889810644000,0,0.00001187,0.00000834
1623889820493000,0,728.60000000,0.00000835
1623889820841000,0,4876.48065000,0.00000835
1623889821039000,0,0.00000222,0.00000835
1623890387607000,0,18758.79174502,0.00000834
1623890509242000,1,3722.11313000,0.00000835
1623890943600000,1,9318.32436332,0.00000833
1623890943600000,1,3726.58939074,0.00000833
1623890943600000,1,24224.69673594,0.00000833
1623891546634000,1,728.60000000,0.00000833
1623891546711000,1,8594.88213487,0.00000833
1623891655783000,0,728.60000000,0.00000835
1623891655874000,0,23454.22590977,0.00000835
1623891655874000,0,9305.16141373,0.00000835
1623891655874000,0,3722.06456549,0.00000835
1623891851223000,1,728.60000000,0.00000835
1623891851328000,1,2993.60238000,0.00000835
1623892030158000,1,1848.20643000,0.00000835
1623892030535000,1,0.00000875,0.00000835
1623892030535000,1,9305.48176125,0.00000835
1623892109146000,0,4.98452772,0.00000835
1623892112217000,0,3717.30982956,0.00000835
1623892116596000,0,3717.57260149,0.00000835
1623892128031000,0,1560.13304123,0.00000835
1623892128031000,0,2157.60436839,0.00000835
1623892169171000,1,3715.09734980,0.00000835
1623892177189000,1,3715.02168428,0.00000835
