timestamp ms,type,amount,price
1628726525521000,0,1610.06497752,0.00000740
1628726525521000,0,4025.16244380,0.00000740
1628726525521000,0,1607.89215029,0.00000740
1628726525521000,0,4014.29830765,0.00000740
1628726550668000,0,252.92200000,0.00000742
1628726571190000,0,243.75959241,0.00000743
1628726591048000,0,231.95100000,0.00000744
1628726656382000,0,155.06800000,0.00000747
1628726682484000,1,883.70000000,0.00000748
1628726689651000,1,8595.84096319,0.00000747
1628726689651000,1,3437.80781587,0.00000747
1628726698599000,0,380.47000000,0.00000745
1628726722151000,1,8637.99358993,0.00000743
1628726722151000,1,12933.40450007,0.00000743
1628726722204000,1,9527.36589058,0.00000743
1628726722204000,1,3454.63580942,0.00000743
1628726731160000,1,2553.37654000,0.00000743
1628726745668000,1,3458.21584000,0.00000743
1628726756111000,0,503.23000000,0.00000743
1628726767795000,0,3808.99778000,0.00000744
1628726806542000,0,1991.61001537,0.00000745
1628726806542000,0,4985.69933473,0.00000745
1628726812822000,0,2418.38468000,0.00000746
1628726814236000,1,8610.48707000,0.00000746
1628726821699000,0,4417.10173043,0.00000747
1628726821699000,0,11808.65202094,0.00000747
1628726822152000,1,1975.12040017,0.00000747
1628726823041000,1,8598.46466984,0.00000747
1628726823041000,1,3439.38585016,0.00000747
1628726826521000,1,7747.45333000,0.00000747
1628726830389000,1,8112.60554000,0.00000747
1628726831243000,1,0.00000256,0.00000747
1628726831243000,1,22353.00223744,0.00000747
1628726843139000,1,3438.29508000,0.00000747
1628726847488000,1,4388.33267798,0.00000746
1628726847488000,1,8598.02728693,0.00000746
1628726847488000,1,2648.60878509,0.00000746
1628726854649000,1,883.70000000,0.00000746
1628726895941000,0,2382.30048829,0.00000746
1628726895941000,0,2330.99497293,0.00000746
1628726998408000,0,4347.50210000,0.00000747
1628727031116000,0,4021.89358000,0.00000748
1628727031156000,0,0.00000249,0.00000748
1628727037950000,0,883.70000000,0.00000748
1628727064097000,0,5046.35782000,0.00000748
1628727097944000,0,1528.07632000,0.00000749
1628727154387000,0,80.00000000,0.00000750
1628727154387000,0,1945.75986900,0.00000750
1628727154387000,0,4784.17010100,0.00000750
1628727192951000,0,2859.80339000,0.00000750
1628727197857000,0,409.60891831,0.00000751
1628727197857000,0,1795.05065488,0.00000751
1628727197857000,0,4487.54314681,0.00000751
1628727200928000,1,883.70000000,0.00000751
1628727200934000,1,939.76130247,0.00000751
1628727205166000,1,3415.55715000,0.00000750
1628727208542000,0,1708.01941000,0.00000750
1628727212685000,0,1708.01941762,0.00000751
1628727212685000,0,4271.16160238,0.00000751
1628727290674000,0,883.70000000,0.00000752
1628727290701000,0,649.95595982,0.00000752
1628727290701000,0,3834.02677397,0.00000752
1628727306501000,1,883.70000000,0.00000751
1628727308561000,1,1393.85392255,0.00000750
1628727322685000,1,3413.41882005,0.00000750
1628727322685000,1,8086.58117995,0.00000750
1628727335532000,0,1472.69358427,0.00000749
1628727335532000,0,3710.97344573,0.00000749
1628727375131000,1,3023.25580000,0.00000748
1628727413859000,0,1493.33695000,0.00000747
1628727414233000,0,0.00000190,0.00000747
