timestamp ms,type,amount,price
1625012078640000,1,51.92995000,0.00053772
1625012079078000,1,0.00000282,0.00053772
1625012079078000,1,49.99999718,0.00053740
1625012201434000,1,51.97971000,0.00053703
1625012384753000,0,25.02356234,0.00053850
1625013604217000,1,60.27643000,0.00054715
1625016561557000,1,51.85324000,0.00053842
1625016604652000,1,0.00000357,0.00053842
1625016604652000,1,51.86853643,0.00053834
1625023379094000,0,55.54921612,0.00054280
1625023507950000,0,12.46694875,0.00054304
1625023562439000,1,61.97443015,0.00054410
1625023562439000,1,60.09413985,0.00054410
1625023562565000,1,94.83503000,0.00054410
1625023562744000,1,0.00000089,0.00054410
1625023800653000,1,19.28806103,0.00054279
1625024763935000,1,51.85832000,0.00054556
1625024885393000,1,0.00000297,0.00054556
1625024885393000,1,51.96869369,0.00054508
1625025059629000,1,61.96806000,0.00054410
1625025321806000,0,49.68256483,0.00054516
1625025321807000,0,12.41711037,0.00054516
1625025321807000,0,33.75643526,0.00054516
1625025321839000,0,28.29255168,0.00054516
1625025321940000,0,38.64233315,0.00054527
1625025321977000,0,24.64021246,0.00054527
1625025354046000,1,51.98536000,0.00054529
1625025371530000,1,51.96287000,0.00054558
1625025792229000,1,61.88241000,0.00054590
1625025807203000,1,62.01295000,0.00054524
1625025845096000,0,47.30808388,0.00054678
1625025845203000,0,14.65110282,0.00054678
1625025845203000,0,154.89216234,0.00054678
1625026125885000,0,62.40832528,0.00054406
1625026126278000,0,62.40832528,0.00054439
1625028895371000,1,63.18613418,0.00054093
1625028895371000,1,59.70262230,0.00054093
1625029186795000,1,51.77832551,0.00054035
1625029204004000,0,52.99602868,0.00054109
1625029204036000,0,10.35522941,0.00054109
1625030200870000,1,18.67959949,0.00054298
1625030209551000,1,10.00000000,0.00054298
1625032473092000,1,62.24283000,0.00054739
1625032935682000,1,62.39928000,0.00054643
1625032935929000,1,0.00000063,0.00054643
1625032936062000,1,107.07969785,0.00054620
1625032936065000,1,48.93252493,0.00054620
1625032936065000,1,110.98617654,0.00054620
1625032936222000,1,50.37285718,0.00054620
1625032936226000,1,231.00855865,0.00054620
1625032936237000,1,13.10322036,0.00054620
1625032936614000,1,20.60297302,0.00054329
1625032936648000,1,1.35588026,0.00054329
1625032936648000,1,62.39052951,0.00054328
1625032936648000,1,62.39052951,0.00054328
1625032936648000,1,0.65061721,0.00054328
1625033977199000,1,62.21000000,0.00054537
1625033977213000,1,0.00585021,0.00054537
1625033977213000,1,155.53033859,0.00054525
1625036905638000,1,2.65594774,0.00054198
1625036906142000,1,407.33832953,0.00054151
1625037094854000,0,31.91961054,0.00054142
1625040989844000,1,13.89984214,0.00054178
1625042317693000,1,0.40943520,0.00054195
1625043858358000,1,47.66449575,0.00054094
1625045952435000,0,0.62795792,0.00054163
1625046730947000,1,8.24154000,0.00054003
1625046733332000,1,0.00000932,0.00054003
1625046767681000,0,63.72339169,0.00053978
1625046767681000,0,414.11639690,0.00053978
1625049661058000,0,10.00000000,0.00054005
1625052448079000,1,0.48877538,0.00054029
1625053158743000,0,63.25307000,0.00054151
1625059924522000,1,0.00000343,0.00053703
1625059924522000,1,8.95886597,0.00053700
1625061835979000,0,62.54314848,0.00054561
