timestamp ms,type,amount,price
1624501380054000,1,11.16079940,0.00053753
1624510320910000,0,66.88207705,0.00054642
1624510568599000,1,41.04227892,0.00054624
1624512722898000,0,170.00000000,0.00054830
1624512723340000,0,261.86746578,0.00054830
1624513833213000,1,56.18845704,0.00054743
1624514045277000,1,160.00000000,0.00054860
1624518818423000,0,65.12415557,0.00055385
1624518818581000,0,54.57757356,0.00055384
1624518818773000,0,162.77000000,0.00055405
1624523844368000,0,34.68817978,0.00055532
1624525430299000,1,0.40479144,0.00055881
1624532436617000,1,64.99399743,0.00055143
1624534836056000,0,63.65550614,0.00055798
1624534836056000,0,159.14106683,0.00055799
1624535413323000,1,157.51358448,0.00056050
1624535413323000,1,63.00387726,0.00056050
1624535413323000,1,409.43175678,0.00056050
1624535454026000,1,0.52092255,0.00056006
1624538054478000,1,53.10247000,0.00055555
1624539725978000,0,0.83000000,0.00055735
1624540704932000,1,53.10998000,0.00055526
1624543170840000,0,5.79487720,0.00055315
1624547504199000,1,9.27500000,0.00055301
1624547504312000,1,18.72000000,0.00055301
1624549181024000,1,52.01808000,0.00055845
1624551166796000,1,52.86368281,0.00055680
1624551166796000,1,157.73108569,0.00055660
1624551166796000,1,63.08569121,0.00055660
1624551166796000,1,52.86623037,0.00055659
1624551166796000,1,91.56556318,0.00055623
1624551800567000,0,1318.17090166,0.00055660
1624551801082000,0,392.54230588,0.00055660
1624553855950000,0,0.36377753,0.00055986
1624554096249000,0,61.29987409,0.00056106
1624554096249000,0,18.70012591,0.00056106
1624566810042000,1,62.90857496,0.00054511
1624566810533000,1,19.34535931,0.00054486
1624566810536000,1,12.00000086,0.00054486
1624567619042000,0,29.20282001,0.00054536
1624568107983000,0,2.00000000,0.00054441
1624569223796000,1,8.35663089,0.00054384
1624569224174000,1,14.70990426,0.00054384
1624591703722000,1,52.50770787,0.00054478
1624591736764000,1,52.57046437,0.00054457
1624591741297000,1,12.56267780,0.00054457
1624592259394000,1,52.62956631,0.00054429
1624592267708000,1,52.62956000,0.00054429
1624593443610000,1,38.74565913,0.00054824
1624593580976000,1,61.93406000,0.00054806
1624596400957000,1,52.71460000,0.00054518
1624597189210000,1,52.84881000,0.00054428
1624597274796000,0,36.41854369,0.00054568
1624600863048000,1,63.51136776,0.00054487
1624600863048000,1,158.79905224,0.00054487
1624600869787000,1,0.00001493,0.00054487
1624604600732000,0,2.00000000,0.00054649
1624604846510000,0,2.00917264,0.00054571
1624605686897000,1,54.32431696,0.00053960
1624605696778000,1,54.32431696,0.00053960
1624605830553000,1,54.35830452,0.00053921
1624606774653000,1,65.06887784,0.00053716
1624609045401000,1,65.13198694,0.00053318
1624609731860000,0,65.46078469,0.00053451
1624609731860000,0,163.63931547,0.00053452
1624615114462000,1,10.00000000,0.00053472
