timestamp ms,type,amount,price
1626307751191000,1,90.27132445,7.2100
1626308956784000,1,25.00000000,7.2200
1626308956935000,0,58.35612446,7.2200
1626315210031000,0,4.09279778,7.3100
1626326757968000,1,85.38750000,7.2200
1626327219785000,1,114.61250000,7.2200
1626327234418000,0,85.38750000,7.2300
1626331350367000,1,200.00000000,7.1000
1626334072789000,0,3.00000000,7.1000
1626339935505000,0,31.12447552,7.1500
1626344775127000,1,20.52699859,7.1000
1626344880716000,1,265.65112994,7.0800
1626345176466000,0,6.95621469,7.0600
1626345248866000,1,25.80826300,7.0400
1626345249572000,1,4.70145993,7.0400
1626346809797000,1,25.78632337,7.0200
1626347630997000,1,40.81787727,7.0600
1626347955433000,0,3.97323943,7.1000
1626348001933000,0,141.20408791,7.0800
1626348036335000,0,59.71516256,7.0700
1626353118500000,0,60.70971292,6.9900
1626353118611000,1,24.67778708,6.9900
1626353907266000,0,60.37988414,7.0300
1626355058774000,1,9.06869688,6.9400
1626356996800000,0,32.42026147,7.0000
1626356996800000,0,60.62925141,7.0000
1626356996800000,0,25.00000000,7.0000
1626356996854000,1,85.38750000,7.0000
1626356996898000,1,60.62925141,7.0000
1626356996993000,1,48.48230713,7.0000
1626361440860000,1,33.62733372,6.9900
1626361440860000,1,60.38951141,6.9900
1626361440984000,0,60.38951141,6.9900
1626361441020000,0,158.14221488,6.9900
1626365472338000,0,7.19424460,6.9500
1626366454497000,0,100.00000000,6.9000
1626368697411000,1,26.96603641,6.8500
1626369583890000,1,3.00000000,6.7800
1626372930184000,0,33.93839637,6.8500
1626372930184000,0,0.73313647,6.8500
1626375141184000,1,85.38750000,6.8000
1626375252921000,0,35.35896195,6.8200
1626375252921000,0,27.70408790,6.8200
1626375377100000,0,6.96480938,6.8200
1626379332981000,1,62.07604971,6.8400
1626384368711000,0,32.79177776,6.8700
1626384368711000,0,61.82997770,6.8700
1626384368711000,0,145.53080268,6.8700
1626384368711000,0,103.68026000,6.8700
1626384368711000,0,26.00000000,6.8700
1626384368796000,1,309.02324569,6.8700
1626384368819000,1,61.82997770,6.8700
1626384368833000,1,61.05777215,6.8700
1626384466691000,0,40.02911208,6.8700
1626386442410000,1,70.50877192,6.8400
1626386656878000,1,28.70374500,6.8200
1626387303161000,0,31.13848387,6.8500
1626393556443000,0,61.31548349,6.9300
1626393556545000,1,61.31548349,6.9300
1626393556598000,1,306.53622329,6.9300
1626393557124000,1,61.38626000,6.9300
1626393557129000,1,11.37656416,6.9300
1626393564668000,0,61.29675641,6.9300
1626393564668000,0,103.88967000,6.9300
1626393564757000,1,61.29675641,6.9300
