timestamp ms,type,amount,price
1624237750586000,0,78.65505000,8.9700
1624240935498000,0,47.75699526,8.8500
1624240935498000,0,37.63050474,8.8500
1624243410511000,1,48.19715295,8.7200
1624250634766000,0,50.26410510,8.4100
1624250634766000,0,35.30381547,8.4100
1624250634766000,0,26.94448738,8.4200
1624250634766000,0,30.11912411,8.4200
1624250642492000,0,50.26410510,8.4100
1624250642492000,0,34.49970859,8.4100
1624250642591000,1,22.36252400,8.4100
1624250651558000,0,50.18335557,8.4300
1624250651558000,0,30.71480272,8.4300
1624250651688000,1,50.18335557,8.4300
1624250651790000,1,189.53414450,8.4300
1624250652362000,1,34.95201344,8.4300
1624251309832000,0,49.97299905,8.4800
1624251386966000,0,3.61387000,8.5100
1624251769736000,0,4.05111633,8.5800
1624252497059000,0,49.99044421,8.4600
1624255238550000,1,57.24235293,8.5000
1624255240474000,1,0.00000001,8.5000
1624255401614000,0,49.67508363,8.5100
1624257062844000,1,25.00000000,8.2000
1624257062844000,1,34.64822965,8.2000
1624257064364000,1,32.91564823,8.1900
1624257338746000,1,2.46000000,8.1500
1624257346344000,1,44.00000000,8.1400
1624257376693000,1,57.24235294,8.0900
1624258167586000,1,5.00000000,8.0000
1624258167586000,1,12.92596945,8.0000
1624259155991000,0,3.10173697,8.0600
1624260985584000,1,102.14246670,7.9400
1624261622448000,1,53.23378993,7.9000
1624261622448000,1,34.25635045,7.9000
1624261622448000,1,36.39094369,7.9000
1624262106120000,0,3.00000000,7.9700
1624262154573000,0,53.07590857,7.9100
1624262994350000,0,4.52527181,7.9600
1624263531851000,1,85.38750000,7.9200
1624264064902000,1,2.51000000,7.9700
1624264498310000,1,266.05530766,7.9200
1624264498837000,1,148.55719234,7.9200
1624265883336000,1,19.64636542,7.8800
1624267167072000,0,20.00000000,7.8600
1624267211824000,1,88.69518000,7.8000
1624267225973000,1,211.30482000,7.8000
1624267326900000,1,11.00804376,7.7700
1624267361618000,1,15.07537690,7.7500
1624267520188000,0,10.00000000,7.7100
1624267526590000,1,40.00000000,7.6900
1624268291289000,1,35.93169108,7.7900
1624268302688000,1,0.00000001,7.7900
1624270257269000,0,85.38750000,7.7900
1624270257840000,0,63.03251758,7.7900
1624270685800000,0,3.00000000,7.8000
1624271337525000,1,13.29473681,7.7300
1624271998507000,0,39.14488875,7.7400
1624272515256000,1,6.88276729,7.6300
1624272515256000,1,17.21255286,7.6300
1624272515256000,1,44.75263744,7.6300
1624273165295000,1,3.50000000,7.5000
1624273165295000,1,25.00000000,7.5000
1624273165295000,1,16.66666667,7.5000
1624273290111000,1,14.12933783,7.5100
1624273371942000,1,13.64909124,7.5100
1624273606427000,1,4.85870000,7.4600
1624275703005000,0,6.63684913,7.4800
1624276118559000,0,32.76556291,7.5500
1624278177001000,0,4.56622517,7.5200
1624278395363000,1,85.38750000,7.5200
1624278611591000,0,3.55936675,7.5800
1624280841337000,1,34.76426621,7.3600
1624280841337000,1,7.60077804,7.3600
1624280841337000,1,18.26825850,7.3600
1624280841337000,1,56.95986335,7.3500
1624280841337000,1,36.57599714,7.3500
1624280841337000,1,31.00000000,7.3500
1624280841337000,1,49.40505727,7.3400
1624280841337000,1,107.00000000,7.3400
1624280841337000,1,392.10534000,7.3300
1624280841337000,1,1068.00000000,7.3100
1624280841337000,1,29.53911759,7.2800
1624280841337000,1,221.98421487,7.2700
1624280931731000,0,85.38750000,7.3600
1624280932793000,1,31.00000000,7.3700
1624280932794000,1,54.38750000,7.3700
1624281118968000,0,4.68042062,7.4100
1624281170387000,0,30.54920811,7.4100
1624281170387000,0,7.91233035,7.4100
1624281352895000,0,12.00000000,7.4000
1624281498005000,0,107.00000000,7.4200
1624281498005000,0,31.00000000,7.4200
1624281498850000,1,14.68402634,7.4200
1624281498902000,0,36.67670758,7.4200
1624281498902000,0,55.63926608,7.4200
