timestamp ms,type,amount,price
1623456255898000,0,3520.00000000,0.00002261
1623456255898000,0,1438.48226272,0.00002261
1623456255898000,0,4173.30000000,0.00002261
1623456255898000,0,3595.21773728,0.00002261
1623456342067000,1,10.00000000,0.00002259
1623456412595000,1,3520.00000000,0.00002259
1623456421983000,1,617.00000000,0.00002258
1623456479534000,1,3520.00000000,0.00002261
1623456519918000,0,198.11666700,0.00002262
1623456660486000,1,1837.00000000,0.00002258
1623456680835000,1,603.69902482,0.00002256
1623456687179000,0,90.40092300,0.00002257
1623456786010000,1,74.00000000,0.00002256
1623456805475000,1,412.00000000,0.00002254
1623456812269000,1,1285.73021392,0.00002254
1623456852832000,0,790.45000000,0.00002254
1623456852935000,0,650.82186062,0.00002254
1623456852935000,0,3603.17965154,0.00002254
1623456853115000,0,5044.00000000,0.00002254
1623456921031000,0,198.00749200,0.00002254
1623456922548000,1,14.27000000,0.00002253
1623456947606000,1,30.23000000,0.00002253
1623457146168000,1,16.65500000,0.00002253
1623457151582000,1,0.00078700,0.00002253
1623457151582000,1,4285.90000000,0.00002252
1623457194959000,0,136.59507200,0.00002254
1623457278560000,1,15.64300000,0.00002254
1623457306943000,1,0.00064800,0.00002254
1623457344068000,0,84.95587100,0.00002254
1623457358852000,0,1447.08069038,0.00002253
1623457358852000,0,3616.91930962,0.00002253
1623457566980000,0,1365.66249393,0.00002258
1623457653748000,1,79.00000000,0.00002254
1623457655566000,0,11.84705800,0.00002255
1623457730965000,0,26.51317600,0.00002256
1623457795231000,1,141.00000000,0.00002255
1623457837783000,0,1782.23949441,0.00002257
1623457951912000,1,452.00000000,0.00002257
1623458140007000,1,1794.90000000,0.00002257
1623458142738000,1,378.00004399,0.00002257
1623458143041000,1,2396.70000000,0.00002257
1623458143092000,1,150.00000000,0.00002257
1623458144041000,1,604.00000000,0.00002257
1623458144302000,1,1100.60000000,0.00002257
1623458153271000,0,20.32306400,0.00002259
1623458196417000,1,3520.00000000,0.00002259
1623458232399000,1,772.55642834,0.00002260
1623458339831000,1,358.97775332,0.00002259
1623458339831000,1,897.02224668,0.00002259
1623458446575000,0,302.24297752,0.00002262
1623458781530000,1,0.96877800,0.00002255
1623458798777000,0,134.03876300,0.00002257
1623458902522000,1,126.59402000,0.00002258
1623459037109000,1,379.86285082,0.00002261
1623459037207000,1,1459.44003029,0.00002261
1623459037571000,1,515.95369445,0.00002261
1623459037721000,1,282.77324056,0.00002261
1623459328431000,1,1040.84417900,0.00002266
1623459425334000,1,316.01347835,0.00002267
1623459618895000,0,73.00000000,0.00002264
1623459625783000,0,1167.00000000,0.00002264
1623459703985000,1,3520.00000000,0.00002263
1623459858510000,1,3520.00000000,0.00002266
1623459881311000,1,3520.00000000,0.00002265
1623460301251000,1,123.71000000,0.00002269
1623460441094000,1,3520.00000000,0.00002271
1623460504685000,1,1382.00000000,0.00002272
1623460557261000,1,1018.02997400,0.00002270
1623460558296000,1,288.01890900,0.00002270
1623460572620000,0,3520.00000000,0.00002272
1623460619819000,1,317.42445000,0.00002271
1623460778243000,0,4047.00000000,0.00002271
1623460790468000,0,3520.00000000,0.00002272
1623460805246000,0,23915.00000000,0.00002273
1623460810855000,1,66.43128400,0.00002271
1623460899463000,0,310.39888278,0.00002275
1623460986474000,0,480.59316935,0.00002272
1623460986476000,0,1201.50203998,0.00002272
1623461364458000,1,549.27400000,0.00002268
1623461374634000,1,194.60800000,0.00002268
1623461390051000,1,3520.00000000,0.00002271
1623461401771000,1,774.39959504,0.00002270
1623461405456000,0,310.08000000,0.00002270
1623461405537000,0,10.25140000,0.00002270
1623461405617000,0,25.92790000,0.00002270
1623461405649000,0,21.96790000,0.00002270
1623461406150000,0,291.85280000,0.00002270
1623461406150000,0,499.88440000,0.00002270
1623461407002000,0,60.23800000,0.00002270
1623461407419000,0,17.56000000,0.00002270
1623461407472000,0,11.73440000,0.00002270
1623461407498000,0,174.08220000,0.00002270
1623461407598000,0,31.19340000,0.00002270
1623461407950000,0,650.84537775,0.00002270
1623461407950000,0,3615.15462225,0.00002270
1623461412714000,1,2133.00000000,0.00002267
1623461414856000,0,1447.43793008,0.00002268
1623461414856000,0,1446.17514008,0.00002269
1623461414856000,0,3520.00000000,0.00002269
1623461414856000,0,3615.61299723,0.00002269
1623461414856000,0,5470.77393261,0.00002269
1623461422181000,1,1702.42890763,0.00002265
1623461426908000,1,3520.00000000,0.00002264
1623461427423000,0,1560.62360723,0.00002266
1623461427464000,0,1959.37639277,0.00002266
