timestamp ms,type,amount,price
1625529673269000,1,799.18424000,0.7878
1625529728012000,0,190.62340612,0.7881
1625529728012000,0,809.37659388,0.7883
1625529730900000,0,56.74414612,0.7883
1625529731899000,0,1000.00000000,0.7920
1625529732677000,1,250.00000000,0.7903
1625529732769000,0,370.74399000,0.7893
1625529764857000,0,69.91390000,0.7959
1625529765329000,0,68.35363000,0.7959
1625529766147000,0,68.35363000,0.7959
1625529766925000,0,75.09629000,0.7959
1625529772441000,0,73.05446000,0.7972
1625529772882000,0,73.00290000,0.7972
1625529773312000,0,74.25801000,0.7972
1625529774113000,0,205.72680000,0.7968
1625529774894000,0,200.21556181,0.7970
1625529774894000,0,6.61694819,0.7970
1625529775493000,0,185.89164557,0.7972
1625529775493000,0,20.74673443,0.7972
1625529776392000,0,206.21621000,0.7973
1625529776925000,0,173.55646000,0.7973
1625529779223000,0,254.02510000,0.7977
1625529782961000,0,101.14067000,0.7979
1625529784015000,0,116.06822000,0.7976
1625529835367000,0,744.20163000,0.7928
1625529860953000,0,793.78765000,0.7925
1625529869427000,0,972.68081000,0.7924
1625529927613000,0,740.52837000,0.7938
1625530028842000,0,641.77814000,0.7953
1625530030966000,0,841.42226000,0.7954
1625530095542000,0,66.83781000,0.7999
1625530096168000,0,66.86699000,0.7999
1625530097273000,0,65.19762000,0.7999
1625530097872000,0,63.49587000,0.7998
1625530098518000,0,65.15306000,0.7998
1625530099585000,0,64.84124000,0.7998
1625530100669000,0,75.10909000,0.7998
1625530101593000,0,81.08719000,0.7998
1625530102122000,0,81.08719000,0.7998
1625530129891000,1,723.87880000,0.8015
1625530201403000,1,771.93029000,0.8008
1625530201403000,1,228.06971000,0.8007
1625530214399000,1,1000.00000000,0.8004
1625530215512000,1,675.25936000,0.7987
1625530276467000,0,776.00401000,0.7996
1625530278839000,1,384.08792527,0.7995
1625530278916000,0,397.18633276,0.7994
1625530278917000,0,133.38580197,0.7994
1625530287061000,0,1000.00000000,0.8011
1625530289756000,0,881.53710000,0.8018
1625530379293000,1,908.27283000,0.8033
1625530379293000,1,91.72717000,0.8032
