timestamp ms,type,amount,price
1628640134818000,1,27.61817524,1.4628
1628640233509000,0,34.20557600,1.4624
1628640234380000,1,374.23472912,1.4609
1628640234380000,1,1617.06890354,1.4609
1628640234380000,1,150.27224157,1.4606
1628640234380000,1,250.00000000,1.4604
1628640234380000,1,2066.53400000,1.4597
1628640234380000,1,3317.72504580,1.4597
1628640267892000,0,260.58364989,1.4581
1628640267892000,0,407.68215011,1.4581
1628640278834000,0,0.00007576,1.4581
1628640278834000,0,34.29089024,1.4585
1628640324136000,0,34.34537700,1.4546
1628640493381000,0,34.38293000,1.4547
1628640626596000,0,86.22170965,1.4562
1628641068970000,0,27.99202000,1.4790
1628641070681000,1,33.81188000,1.4801
1628641378777000,0,250.00000000,1.4601
1628641393420000,1,389.64612902,1.4588
1628641393420000,1,278.65156635,1.4587
1628641393420000,1,250.00000000,1.4583
1628641393420000,1,391.53284772,1.4582
1628641393420000,1,1026.18797041,1.4581
1628641393420000,1,1632.82029807,1.4579
1628641393420000,1,1708.01516536,1.4579
1628641399991000,0,151.76695933,1.4595
1628641400176000,0,0.00000001,1.4595
1628641653724000,1,1132.00266780,1.4544
1628641654264000,1,186.82707119,1.4544
1628641655121000,1,212.16356881,1.4544
1628641678328000,1,250.00000000,1.4527
1628641678328000,1,29.92039792,1.4524
1628641678333000,1,308.92553059,1.4524
1628641678333000,1,272.21599712,1.4524
1628641678333000,1,982.11825911,1.4523
1628641678333000,1,1563.25978682,1.4523
1628641678472000,1,765.30605690,1.4523
1628641678968000,1,108.98682779,1.4508
1628641686875000,0,34.41890600,1.4522
1628641701085000,0,302.78269624,1.4502
1628641701149000,1,328.51850724,1.4512
1628641722136000,0,305.95718860,1.4534
1628641722136000,0,286.82196471,1.4534
1628641894806000,0,260.38348762,1.4680
1628642417561000,0,397.76593358,1.4641
1628642417561000,0,294.79260822,1.4641
1628642559373000,0,31.49480000,1.4644
1628643541332000,0,377.68470552,1.4538
1628643878626000,0,30.16006000,1.4718
1628644183455000,0,33.30929000,1.4761
1628644185149000,0,26.76644000,1.4765
1628644452843000,0,17.44224000,1.4857
1628644759666000,0,28.16832000,1.4866
1628644759666000,0,228.71981215,1.4869
1628644759666000,0,259.01635318,1.4869
1628644762659000,1,24.16829000,1.4865
1628644981491000,0,202.52801255,1.4777
1628646322957000,1,999.86552480,1.4742
1628646323080000,1,335.98377373,1.4742
1628646324562000,1,207.88231361,1.4742
1628646782564000,0,125.00000000,1.4792
1628646784534000,0,16.86629000,1.4809
1628646784602000,1,110.49994200,1.4817
1628646784603000,1,219.14926216,1.4817
1628646784650000,0,125.00000000,1.4824
1628646784779000,0,125.00000000,1.4824
1628646784903000,0,125.00000000,1.4824
1628646784988000,0,1392.00000000,1.4824
1628646784988000,0,89.61927811,1.4831
1628646785034000,0,88.78100403,1.4830
1628646785034000,0,36.21899597,1.4841
1628646785176000,0,539.93733718,1.4841
1628646785415000,0,53.97779972,1.4841
1628646787985000,1,20.42275000,1.4838
1628646826063000,0,44.91349000,1.4868
1628646826291000,0,321.24016475,1.4868
1628646840160000,0,35.23363000,1.4900
1628646840593000,0,35.23284000,1.4900
1628646841288000,0,35.22394000,1.4900
1628646842161000,0,35.22030000,1.4900
1628646842846000,0,35.22030000,1.4900
1628646843614000,0,34.92950000,1.4900
1628646844109000,0,34.21233000,1.4900
1628646844872000,0,40.77978000,1.4900
1628646845614000,0,40.20526000,1.4900
1628646846059000,0,40.84674000,1.4900
1628646846778000,0,47.89522000,1.4900
1628646847298000,0,37.11588000,1.4900
1628646848047000,0,37.11588000,1.4900
1628646848767000,0,37.39504000,1.4900
1628646849400000,0,37.39569000,1.4900
1628646854625000,0,1062.79745653,1.4900
1628646854625000,0,300.21739742,1.4900
1628646854625000,0,5345.04579339,1.4900
1628646855164000,0,6706.10314362,1.4900
1628647069516000,1,309.25808743,1.4845
1628647069516000,1,690.74191257,1.4843
1628647069602000,0,417.91202546,1.4836
1628647088015000,1,36.50242000,1.4823
1628647148231000,0,122.82197683,1.4803
1628647148231000,0,35.54881000,1.4807
1628647150566000,1,35.01573000,1.4830
1628647786344000,1,387.52855441,1.4843
1628649064596000,1,36.43704000,1.4787
1628649065726000,1,36.59893400,1.4790
1628649066995000,1,36.63782000,1.4794
1628649067561000,1,36.69509300,1.4794
1628649068198000,1,256.31000931,1.4794
1628649068473000,1,36.83404100,1.4794
1628649069501000,1,36.96639000,1.4793
1628649070497000,1,37.01674600,1.4793
1628649071319000,1,37.12228100,1.4793
1628649562746000,0,403.08830624,1.4642
1628649565273000,0,328.29699120,1.4644
1628649583214000,0,378.64405671,1.4642
1628649588128000,0,386.51975078,1.4638
1628649829112000,1,250.00000000,1.4637
