timestamp ms,type,amount,price
1627948897369000,1,369.02989939,1.1210
1627948897369000,1,630.97010061,1.1207
1627948903884000,1,861.51053999,1.1192
1627949027872000,0,395.16255401,1.1164
1627949027872000,0,301.29998270,1.1165
1627949038225000,0,71.49406467,1.1209
1627949132299000,1,250.00000000,1.1145
1627949132299000,1,750.00000000,1.1144
1627949190917000,0,1000.00000000,1.1146
1627949330178000,0,1000.00000000,1.1172
1627949330430000,1,347.39073216,1.1168
1627949331270000,0,1000.00000000,1.1172
1627949565840000,1,864.17516000,1.1147
1627949798105000,1,849.17027000,1.1134
1627949798105000,1,150.82973000,1.1130
1627949836910000,0,1000.00000000,1.1154
1627949837921000,0,864.08339896,1.1154
1627950015680000,1,1000.00000000,1.1177
1627950157961000,0,1000.00000000,1.1189
1627950284493000,0,307.37973301,1.1199
1627950284493000,0,255.46516874,1.1199
1627950295243000,1,326.75134383,1.1216
1627950295243000,1,351.25647735,1.1215
1627950315221000,0,277.37836710,1.1220
1627950315221000,0,373.64401829,1.1220
1627950315221000,0,369.79448905,1.1221
1627950315221000,0,445.77815397,1.1225
1627950320994000,0,389.72490293,1.1224
1627950321091000,1,1000.00000000,1.1229
1627950321102000,1,387.76634838,1.1229
1627950322419000,0,405.04438950,1.1232
1627950322419000,0,393.49743115,1.1233
1627950322419000,0,241.31558385,1.1234
1627950322419000,0,405.05487645,1.1234
1627950370680000,0,789.16944000,1.1251
1627950380978000,1,223.44969622,1.1275
1627950501114000,1,221.73931031,1.1240
1627950612980000,0,862.81715000,1.1266
1627950621146000,1,222.36254311,1.1251
1627950741816000,0,872.54176000,1.1270
1627950744907000,1,312.53957563,1.1270
1627950744907000,1,255.33138544,1.1269
1627950816683000,0,584.73440000,1.1289
1627950853878000,1,1000.00000000,1.1274
1627950943183000,0,1000.00000000,1.1306
1627950943525000,0,71.49406467,1.1308
1627950944622000,0,719.98140533,1.1308
1627950944622000,0,280.01859467,1.1312
1627951187635000,0,509.84207000,1.1321
1627951230486000,1,379.17812507,1.1288
1627951230559000,0,373.91745426,1.1283
1627951230708000,0,41.79347586,1.1283
1627951230708000,0,620.82187493,1.1284
1627951230708000,0,378.73816840,1.1286
1627951243774000,0,746.12909000,1.1304
1627951376509000,0,362.11757642,1.1313
1627951376509000,0,418.41298555,1.1313
1627951379229000,0,725.66995000,1.1317
1627951456132000,1,1000.00000000,1.1294
1627951536219000,0,561.53732000,1.1335
1627951635025000,1,250.00000000,1.1312
1627951635114000,0,406.51639451,1.1311
1627951657249000,0,594.26233000,1.1338
1627952080563000,1,1000.00000000,1.1283
1627952082570000,1,882.17103336,1.1283
1627952129305000,0,582.15176341,1.1232
1627952421588000,1,687.71434000,1.1209
1627952431745000,1,250.00000000,1.1196
1627952431745000,1,750.00000000,1.1192
1627952651089000,0,1000.00000000,1.1213
1627952652317000,0,1000.00000000,1.1217
1627952658906000,0,779.58980170,1.1217
1627952695911000,1,830.47374000,1.1206
1627952697213000,1,799.60571000,1.1205
1627952697213000,1,200.39429000,1.1197
1627952710988000,1,1687.42658825,1.1197
1627953191557000,0,1000.00000000,1.1224
1627953210316000,1,988.38270000,1.1190
1627953335703000,1,386.37891010,1.1164
1627953343622000,0,269.81258327,1.1191
1627953668466000,1,1000.00000000,1.1197
1627953723600000,0,1000.00000000,1.1212
1627953824020000,0,384.65488363,1.1207
1627953824263000,1,97.19972120,1.1207
1627953850425000,0,426.47052330,1.1193
1627953850841000,1,42.59358212,1.1193
1627954131772000,0,382.79837892,1.1184
1627954131889000,1,617.20162108,1.1189
1627954212115000,1,1000.00000000,1.1167
1627954246168000,0,384.12263239,1.1177
1627954250755000,1,3.32424274,1.1177
1627954417500000,0,136.20266309,1.1211
1627954419044000,0,724.05836000,1.1223
1627954421767000,1,386.19779598,1.1226
1627954502493000,1,372.51807303,1.1202
1627954502493000,1,627.48192697,1.1202
1627954503314000,1,1267.10766869,1.1202
1627954503517000,1,955.30626000,1.1195
1627954505084000,0,308.07137007,1.1187
1627954505084000,0,248.83812224,1.1189
1627954725651000,0,746.76811000,1.1189
1627955061332000,0,219.89947998,1.1128
1627955063497000,0,35.01400561,1.1126
1627955064223000,0,35.01400561,1.1126
1627955080937000,0,324.76377411,1.1150
1627955080937000,0,179.28374123,1.1151
1627955080937000,0,495.95248466,1.1151
1627955099226000,1,250.00000000,1.1142
1627955228579000,1,377.86774628,1.1115
1627955228679000,1,384.60057170,1.1102
1627955228679000,1,670.16102553,1.1100
1627955229372000,1,393.99773388,1.1102
1627955229372000,1,221.41121326,1.1100
1627955229372000,1,929.83897447,1.1100
1627955229372000,1,408.55918717,1.1099
1627955229372000,1,223.21041128,1.1097
1627955229372000,1,409.35631909,1.1097
1627955229372000,1,206.07880839,1.1092
1627955309725000,1,422.16058564,1.1091
1627955309725000,1,577.47552436,1.1091
1627955310737000,1,422.16058564,1.1091
1627955312238000,1,1000.00000000,1.1084
1627955315001000,0,394.59137112,1.1087
1627955322335000,0,22.54344100,1.1094
1627955349844000,0,345.47366049,1.1101
1627955349844000,0,401.39067767,1.1102
1627955350037000,0,97.60883260,1.1128
1627955350855000,0,647.29899739,1.1128
1627955353334000,0,692.56194000,1.1127
1627955362856000,1,377.52074465,1.1167
1627955362856000,1,265.99143036,1.1167
1627955371567000,0,112.42907846,1.1185
1627955373213000,0,169.93742473,1.1187
1627955405584000,1,301.38801693,1.1251
1627955405584000,1,289.05151131,1.1251
1627955412283000,1,128.31658073,1.1247
1627955418243000,1,407.07274725,1.1263
1627955418243000,1,350.94665199,1.1263
1627955418780000,1,305.57796915,1.1268
1627955418780000,1,205.22945899,1.1266
1627955419947000,0,170.90744343,1.1281
1627955430252000,0,291.01030505,1.1284
1627955430252000,0,338.18738447,1.1284
1627955431447000,1,320.41970426,1.1286
1627955432049000,1,134.82508115,1.1286
1627955441579000,0,1000.00000000,1.1311
1627955463000000,1,351.97809066,1.1292
1627955463000000,1,224.66103890,1.1292
