timestamp ms,type,amount,price
1625875276148000,0,31.25000000,9.6492
1625875276482000,1,12.88392714,9.6306
1625875276482000,1,12.37791624,9.6306
1625875276482000,1,2.54591752,9.6258
1625875276482000,1,12.53716776,9.6256
1625875276482000,1,12.37667569,9.6232
1625875276482000,1,0.57275462,9.6171
1625875276536000,1,6.04670594,9.6171
1625875276536000,1,226.40448711,9.6171
1625875403661000,1,2.28964337,9.6336
1625875403661000,1,2.28964337,9.6294
1625875403911000,0,2.29173866,9.6288
1625875789541000,0,12.26724889,9.6398
1625875789541000,0,50.76945322,9.6404
1625877378688000,0,9.08206089,9.9780
1625878571104000,0,10.16501891,9.8377
1625879308589000,1,2.14128788,9.8128
1625882556438000,1,29.10000000,9.6000
1625882556438000,1,2.15000000,9.6000
1625882557528000,1,0.81666666,9.6000
1625884005950000,1,2.15000000,9.5000
1625884006333000,1,12.02375714,9.4819
1625884006333000,1,0.11327682,9.4796
1625884006365000,1,12.16446350,9.4796
1625884006365000,1,108.81097145,9.4787
1625884944691000,0,72.11501681,9.4372
1625885000401000,0,2.12032556,9.4372
1625886922976000,0,4.87431680,9.4340
1625887012047000,1,26.06632456,9.4000
1625889747748000,1,12.61174023,9.4147
1625889747748000,1,12.69293687,9.4147
1625889747748000,1,12.52071963,9.4117
1625889747748000,1,15.62601003,9.4101
1625890580016000,1,12.57558411,9.4718
1625890580016000,1,61.09881634,9.4671
1625891466552000,0,12.80920717,9.5054
1625891466608000,1,31.25000000,9.5054
1625891468391000,1,31.25000000,9.5054
1625891472156000,1,21.02720650,9.5054
1625893589883000,0,12.87098397,9.1958
1625893589883000,0,12.66241382,9.1963
1625893589883000,0,12.14601124,9.1992
1625893589883000,0,137.51758236,9.2004
1625893589883000,0,12.09035643,9.2012
1625893589883000,0,290.73946680,9.2035
1625893592809000,0,4.23754136,9.1968
1625893593647000,0,2.17418468,9.1968
1625893909223000,1,2.91499206,9.2746
1625894235778000,0,83.59364433,9.3158
1625895057941000,0,3.00287536,9.4110
1625895206799000,0,134.44125028,9.4161
1625895206877000,1,78.12577495,9.4162
1625895279511000,0,4.23754136,9.4234
1625895279511000,0,38.78651151,9.4367
1625895280002000,0,14.78651151,9.4367
1625895600450000,1,2.50000000,9.3946
1625895838215000,1,12.74036703,9.4163
1625895838285000,0,12.61807421,9.4140
1625895838286000,0,31.25000000,9.4140
1625895838295000,0,155.95858399,9.4140
1625895882598000,1,31.25000000,9.4245
1625895889716000,1,181.08419597,9.4245
1625896541270000,1,278.11428595,9.4269
1625898082727000,0,2.50590739,9.3738
1625898631704000,1,12.61685723,9.3847
1625898680329000,1,106.48764265,9.3847
1625899913111000,0,12.73332719,9.3308
1625899982741000,1,59.19031402,9.3612
1625899996125000,0,31.25000000,9.3612
1625899997211000,0,31.25000000,9.3612
1625899997524000,0,54.71230680,9.3612
1625899998758000,1,5.42146937,9.3578
1625900604934000,1,12.41110686,9.3656
1625901084724000,1,0.00000201,9.3656
1625901386491000,1,31.25000000,9.3000
1625901393599000,1,31.25000000,9.3000
1625901396546000,1,31.25000000,9.3000
1625901401927000,1,15.20570968,9.3000
1625901456740000,0,12.81795071,9.3355
1625901456740000,0,12.72089333,9.3375
1625901456911000,1,150.79384386,9.3375
1625901502994000,0,2.46930545,9.3144
1625901624565000,0,31.25000000,9.3054
1625901624701000,0,145.08268790,9.3054
1625901682282000,1,907.50402311,9.3000
1625901683549000,1,907.59370679,9.3000
1625901683664000,1,18.75000000,9.3000
1625901684088000,1,907.94779013,9.3000
1625901684638000,1,352.82188856,9.3000
1625901877986000,0,2.15606922,9.2761
1625902414608000,1,12.96414270,9.3208
1625902414608000,1,4.87692767,9.3208
1625902876767000,0,12.50000000,9.3159
1625903381006000,1,4.60000000,9.4013
1625905440293000,0,12.20923559,9.4106
1625905440293000,0,12.43405616,9.4107
1625905440293000,0,12.73349595,9.4127
1625905440293000,0,11.13760383,9.4153
1625905716598000,0,31.25000000,9.4830
1625905786634000,1,31.25000000,9.5349
1625905812859000,0,31.25000000,9.5703
1625905823762000,1,4.00000000,9.5697
1625906554877000,0,4.05313975,9.4445
1625907010489000,0,12.24448850,9.5046
1625907010489000,0,12.40509835,9.5070
1625907010489000,0,8.97706075,9.5093
1625908671048000,0,9.95664035,9.4535
1625908852719000,1,12.91521308,9.4001
1625908852719000,1,1.09420124,9.3987
1625908930576000,1,3.00287536,9.4174
1625909090865000,0,12.75596828,9.4657
1625909448757000,1,31.25000000,9.4074
1625909706100000,1,31.23334948,9.4071
1625910159590000,0,20.68731690,9.4382
1625910394460000,0,73.96936624,9.4301
1625910628132000,1,11.33920529,9.3825
1625910708875000,0,12.02850391,9.3849
1625910708875000,0,12.65063853,9.3861
1625910708875000,0,134.78781778,9.3874
1625910708875000,0,53.97705646,9.3895
1625911348283000,1,11.43601428,9.2850
1625911395324000,1,3.52215820,9.2637
1625911539203000,0,12.91174843,9.2676
1625912303035000,0,6.38924979,9.3438
1625912314231000,0,3.19404719,9.3455
1625912736168000,1,12.67298281,9.2053
1625912736168000,1,12.56116411,9.2046
1625912736168000,1,8.39250068,9.2040
1625912766407000,0,2.70190235,9.2527
1625912870595000,1,24.88369565,9.2000
1625912874600000,0,4.23913043,9.1989
1625913778640000,0,6.60138147,9.1800
1625913869685000,1,12.52010379,9.1679
1625913869685000,1,71.07354054,9.1633
1625913870227000,1,12.81361014,9.1679
1625913870227000,1,12.89126860,9.1631
1625913870227000,1,93.39962114,9.1609
1625914184009000,1,14.13376835,9.1950
1625917271652000,1,117.50555104,9.2865
1625917539576000,1,23.39783419,9.2944
1625918856861000,0,20.67370152,9.1904
1625919063843000,0,10.00000000,9.1991
1625919751209000,1,12.90684682,9.2431
1625919751209000,1,12.70762895,9.2424
1625919751209000,1,12.40798465,9.2424
1625919751209000,1,12.92464226,9.2396
1625919751209000,1,12.08959943,9.2385
1625921757269000,1,31.25000000,9.2745
1625921900377000,1,121.28745232,9.2745
1625921913511000,0,12.50194177,9.2688
1625921913511000,0,12.70605148,9.2712
1625921913511000,0,28.33182000,9.2730
1625921913511000,0,44.81834545,9.2730
1625922207016000,0,76.37840000,9.3282
1625922207016000,0,84.30345000,9.3286
1625922207016000,0,15.90264704,9.3291
1625922266435000,1,15.44742489,9.3200
1625922286792000,1,12.39872731,9.3052
1625922286888000,0,31.25000000,9.3052
1625922286899000,0,582.31000678,9.3052
1625922331389000,0,12.59413004,9.3004
1625922331389000,0,12.22468619,9.3004
1625922331389000,0,28.97829000,9.3051
1625922331389000,0,136.00596043,9.3051
1625922331389000,0,12.68441514,9.3079
1625922331389000,0,12.06089458,9.3079
1625922331389000,0,255.42600000,9.3087
1625922331389000,0,85.45207572,9.3087
1625922331389000,0,135.95017078,9.3087
1625922331389000,0,226.67660071,9.3144
1625922331479000,1,47.21700000,9.3200
1625922331480000,1,127.71300000,9.3200
1625922331490000,1,759.82670431,9.3200
1625922440859000,0,5.42802955,9.3273
1625923691876000,1,5.42802955,9.3640
1625923798018000,0,5.42378162,9.3717
1625924121803000,0,3.22948041,9.2894
1625924275359000,0,2.16070456,9.2562
1625926034840000,0,13.00000000,9.3380
1625926034840000,0,135.51408990,9.3422
1625926034840000,0,75.92190000,9.3430
1625926034840000,0,44.00000000,9.3440
1625926034840000,0,146.30645021,9.3445
1625926295069000,1,5.35000000,9.3006
1625926330816000,0,103.70580805,9.2966
1625927206041000,0,136.83827322,9.2433
1625927206041000,0,221.13430913,9.2485
1625927206041000,0,135.56273786,9.2485
1625927620140000,0,2.50000000,9.3207
1625928177195000,0,17.68293390,9.2739
1625929288151000,0,136.27345837,9.2911
1625929288240000,1,136.27345837,9.2911
1625929288299000,1,354.36285126,9.2911
1625931876882000,0,54.04079215,9.2523
1625932776553000,1,12.70793201,9.2565
1625933775402000,0,31.25000000,9.2069
1625934615011000,1,12.07127888,9.3652
1625934615091000,0,12.89909230,9.3645
1625934615098000,0,31.25000000,9.3645
1625934615413000,0,570.68939682,9.3645
1625934627929000,0,31.25000000,9.4000
1625934628185000,0,487.19824816,9.4000
1625934766099000,1,75.00000000,9.3315
1625934987719000,0,12.66673311,9.3439
1625935076663000,0,12.00938926,9.3278
1625935076663000,0,12.91397676,9.3285
1625935076663000,0,7.23480883,9.3314
1625935126006000,1,5.00000000,9.3235
1625935136828000,1,5.00000000,9.3203
1625935241201000,1,10.00000000,9.3261
1625935264195000,1,12.37234944,9.3297
1625935264195000,1,0.62765056,9.3261
1625935328618000,0,2.49316252,9.3421
1625935382814000,0,10.69136800,9.3533
1625935397096000,1,37.07338988,9.3340
1625935427907000,0,3.20962716,9.3469
1625935552013000,0,12.00000000,9.3198
1625935761014000,0,12.41576952,9.3066
1625935761014000,0,12.98986133,9.3101
1625935761014000,0,4.59436915,9.3112
1625935773211000,0,10.00000000,9.3035
1625935807202000,0,12.00000000,9.2965
1625936406240000,0,12.00000000,9.2484
1625936421775000,1,317.39180267,9.2484
1625936496999000,1,318.36634645,9.2201
1625936937864000,0,10.00000000,9.2007
1625937137027000,1,18.37458562,9.0500
1625937142001000,1,0.00000001,9.0500
1625937380372000,1,2.25000000,9.0000
1625937380372000,1,2.00000000,9.0000
1625937380372000,1,38.15500000,9.0000
1625937380372000,1,4.34444444,9.0000
1625937380372000,1,5.40407922,9.0000
1625937384683000,0,4.00000000,8.9876
1625937390094000,1,12.29621922,8.9544
1625937390094000,1,12.30092467,8.9522
1625937646782000,1,12.65473229,8.9655
1625937646782000,1,12.04495661,8.9620
1625937646782000,1,0.69688125,8.9610
1625937713948000,0,2.23301718,8.9552
1625938024271000,0,6.59737329,8.9869
1625938035676000,0,12.93692919,8.9944
1625938298033000,0,2.78558670,8.9748
1625939071736000,1,31.25000000,8.9112
1625939431906000,0,100.00000000,8.9392
1625939510060000,0,31.25000000,8.9204
1625939512691000,0,31.25000000,8.9271
1625940006752000,0,31.25000000,8.9225
1625940830680000,1,30.00000000,8.9301
1625943312764000,0,12.02918650,9.0923
1625943312764000,0,4.46757729,9.0938
1625943683484000,0,10.97562314,9.1111
1625943700594000,0,12.83206509,9.1242
1625943700594000,0,1.62870760,9.1284
1625944228829000,1,12.43418555,9.1315
1625944228829000,1,12.99850994,9.1297
1625944228829000,1,48.53667075,9.1269
1625944260814000,0,11.69342583,9.1470
1625944348958000,0,12.84501101,9.1329
1625944348958000,0,12.37001262,9.1351
1625944348958000,0,15.28942076,9.1361
1625944600645000,0,55.37390424,9.1371
1625944600645000,0,142.32378528,9.1402
1625944600645000,0,34.52345200,9.1402
1625944659033000,0,31.25000000,9.1397
1625944805805000,0,2.19619969,9.1066
1625945069380000,1,4.33748756,9.0614
1625945677292000,1,31.25000000,9.0078
