timestamp ms,type,amount,price
1622938673978000,1,2.04000000,123.0400
1622938674121000,1,8.62673674,123.0300
1622938712262000,1,16.58000000,122.9200
1622938712263000,1,13.14879690,122.9200
1622939084261000,1,2.03771793,122.3000
1622939084261000,1,8.68164119,122.2900
1622939084261000,1,28.70000000,122.2900
1622939084390000,0,8.68164119,122.2900
1622939173919000,1,28.50000000,122.7000
1622939215310000,0,28.14283254,123.2900
1622939282810000,1,1.99329758,123.0600
1622939404626000,1,29.73479139,122.9700
1622939417832000,1,28.70000000,122.9000
1622939541382000,1,8.63931748,122.8600
1622939541480000,0,8.63931748,122.8600
1622939581077000,1,28.40000000,122.7000
1622939627612000,1,1.97347494,122.9200
1622939723969000,1,1.95190987,122.8000
1622939723969000,1,4.87979035,122.8000
1622939725389000,0,92.16000000,122.8000
1622939725398000,0,0.00829978,122.8000
1622940021297000,1,1.87000000,123.0500
1622940021309000,1,0.00221516,123.0500
1622940062993000,1,1.85200000,122.9300
1622940071871000,1,0.64800000,122.9000
1622940090155000,1,1.83284971,122.9000
1622940093737000,1,1.81061173,122.9600
1622940093759000,0,4.52778043,122.9600
1622940096023000,1,1.81125942,122.9400
1622940096023000,1,28.70000000,122.9400
1622940154470000,1,1.72026347,122.8800
1622940156759000,1,28.50000000,122.8700
1622940171051000,1,1.70183165,122.8400
1622940171080000,0,28.40000000,122.8400
1622940210459000,1,1.68173218,122.9000
1622940216760000,0,1.66297978,122.9000
1622940218992000,1,28.60000000,122.8900
1622940230599000,1,1.64379330,122.9300
1622940247714000,1,1.62580728,122.8900
1622940284895000,1,1.60689354,122.9400
1622940287163000,1,8.63517545,122.9300
1622940287253000,0,8.63517545,122.9300
1622940331014000,1,1.58721988,123.0300
1622940333409000,1,1.57049471,122.9800
1622940335739000,1,28.60000000,122.9700
1622940350406000,0,1.55353780,122.9300
1622940397233000,1,1.53681323,122.8500
1622940403807000,1,28.70000000,122.7900
1622940403807000,1,1.52051878,122.7900
1622940423322000,1,1.50297484,122.8100
1622940443164000,1,28.60000000,122.6000
1622940494734000,1,1.48757200,122.7100
1622940499350000,1,1.47093397,122.6900
1622940530396000,1,8.65118990,122.7000
1622940530396000,1,28.60000000,122.7000
1622940530509000,0,8.65118990,122.7000
1622940589149000,1,28.60000000,122.8400
1622940682433000,1,8.63961437,122.8800
1622940682433000,1,28.60000000,122.8800
1622940684348000,0,60.76038563,122.8800
1622940815095000,1,28.70000000,122.8600
1622940834679000,1,1.45256642,122.8500
1622940926113000,1,28.50000000,122.8300
1622941018334000,1,1.40483670,122.7800
1622941046133000,1,28.80000000,122.7500
1622941127949000,1,1.39046123,122.6400
1622941127949000,1,28.50000000,122.6400
1622941153134000,1,1.37428521,122.6800
1622941230816000,1,28.60000000,123.1400
1622941338646000,1,1.62684764,123.2700
1622941338646000,1,4.06711911,123.2700
1622941394084000,1,1.56399941,123.1400
1622941428476000,1,1.54653948,123.1400
1622941443863000,1,1.53009263,123.0800
1622941457894000,1,28.50000000,123.1000
1622941493450000,1,28.60000000,122.9700
1622941497152000,0,0.86220584,122.9900
1622941501683000,0,24.82000000,122.9900
1622941502081000,0,19.31000000,122.9900
1622941502090000,0,0.00779416,122.9900
1622941509936000,0,36.00000000,123.0700
1622941510110000,0,29.23952128,123.1200
1622941511794000,0,42.91000000,123.1500
1622941582519000,0,45.00000000,123.1500
1622941593471000,0,47.00000000,123.1300
1622941606288000,0,42.00000000,123.1500
1622941635414000,1,1.51197644,123.1300
1622941635414000,1,3.78012518,123.1300
1622941635920000,0,24.68000000,123.1300
1622941635923000,0,24.68000000,123.1300
1622941635939000,0,24.64000000,123.1300
1622941636131000,0,2.50000000,123.1300
1622941697088000,0,41.16000000,123.2300
1622942011592000,1,29.49005839,123.1800
1622942015661000,1,28.40000000,123.1000
1622942152531000,1,28.50000000,123.1800
1622942310477000,1,1.44221308,123.6700
1622942329917000,1,1.42615365,123.6200
1622942329917000,1,1.42615365,123.6200
1622942345727000,1,28.40000000,123.6900
1622942398583000,1,1.50588409,123.9500
1622942413373000,0,1.49128794,123.8300
1622942416216000,1,1.05038564,123.9000
1622942429607000,1,28.50000000,123.6800
1622942489112000,1,1.47565820,123.7100
1622942511623000,1,1.45944096,123.7100
1622942584706000,1,1.44109179,123.8400
1622942590978000,0,29.16828009,123.8600
1622942635316000,1,1.88173814,124.2100
1622942645023000,1,1.58581072,124.1000
1622942645152000,1,1.59400000,124.0900
1622942647317000,1,0.00088574,124.0900
1622942740653000,1,1.38026850,123.9700
1622942744107000,1,0.90600000,123.9200
1622942745859000,1,0.41944647,123.9200
1622942794031000,1,8.56663277,123.8900
1622942811380000,1,1.57236243,123.7900
1622942849940000,1,8.56543663,123.9200
1622942850035000,0,8.56543663,123.9200
1622942965102000,1,1.53506411,123.9900
1622942981819000,1,1.51762636,124.0200
1622943008893000,1,1.49975527,124.0400
1622943009790000,0,94.57023984,124.0400
1622943009791000,0,1.93000489,124.0400
1622943207663000,1,8.56000000,123.9800
1622943208090000,1,0.00242416,123.9800
1622943210470000,1,28.61983129,123.9500
1622943330210000,1,1.48105295,124.2300
1622943356578000,1,1.46512393,124.1800
1622943446439000,1,1.45062672,124.0000
1622943457649000,1,1.43442489,123.9700
1622943527103000,1,1.41815483,124.0000
1622943558746000,1,8.55739381,124.0100
1622943558874000,0,8.55739381,124.0100
1622943785083000,1,1.39809944,124.3600
1622943934086000,1,1.02516036,124.1700
1622944187038000,1,8.53812445,124.3000
1622944356634000,1,8.54000000,124.2100
1622944356714000,1,0.00437609,124.2100
1622944493779000,1,8.53000000,124.2600
1622944493792000,1,0.00971592,124.2600
1622944821042000,1,1.02000000,124.7400
1622944821044000,1,0.00480070,124.7400
1622944848623000,1,28.00000000,124.5800
1622944879216000,1,28.30000000,124.4900
1622944897457000,1,1.65403768,124.3800
1622944981499000,1,1.61792351,124.3400
1622944983789000,1,0.35581250,124.3200
1622945135941000,1,1.53585605,124.4100
1622945223623000,0,1.93638200,124.6000
1622945339046000,1,1.51792145,124.4700
1622945342447000,1,1.51782393,124.4600
1622945674030000,1,1.40748590,124.5600
1622945816624000,0,1.52005133,124.6800
1622945854507000,0,27.53139243,124.6000
1622945854520000,0,0.56186515,124.6000
1622945863833000,1,8.52000000,124.4700
1622945994996000,0,6.72946387,124.4400
1622946544726000,1,6.22000000,124.7400
1622947337266000,1,1.39163343,124.5900
1622947606466000,1,28.20000000,124.8400
1622947606466000,1,1.56670033,124.8400
1622947652516000,0,8.33274624,124.9900
1622947686280000,1,12.67000000,124.8200
1622947686317000,1,15.68316722,124.8200
1622947686372000,1,1.53182220,124.8000
1622947748529000,1,28.10000000,124.6600
1622947801067000,1,28.10000000,124.6800
1622948020869000,1,1.51651155,124.6400
1622948084561000,0,0.46425969,124.7600
1622948118088000,1,28.20000000,124.5700
1622948163315000,1,1.50176720,124.4500
1622948401831000,0,8.51000000,124.8000
1622948401834000,0,0.00520451,124.8000
1622948521131000,1,1.45000000,125.1700
1622948682596000,1,28.00000000,125.0400
1622948773664000,1,1.44000000,125.0700
1622948773678000,1,0.00443599,125.0700
1622948838053000,1,28.10000000,125.1000
1622948846968000,1,9.27782511,125.0400
1622948873011000,1,28.00000000,125.0000
1622948998967000,1,1.30870544,125.0100
1622949203346000,1,1.29365286,125.0200
1622949257966000,1,36.30000000,124.8900
1622949376081000,1,1.26502177,124.9700
1622949386969000,1,28.00000000,124.9600
1622949483855000,1,1.19100547,124.6500
1622949585638000,1,8.53000000,124.3400
1622949585887000,1,30.44656198,124.3000
1622949590301000,1,28.30000000,124.2800
1622949598083000,1,28.10000000,124.2000
1622949627770000,0,29.27000000,124.4600
1622949627806000,0,0.00167336,124.4600
1622949670882000,0,2.50000000,124.6200
1622949785348000,0,8.52000000,124.6700
1622949853370000,1,0.84179008,124.5400
1622949853370000,1,5.39820992,124.5300
1622949853435000,1,2.10450897,124.5500
1622949853435000,1,0.07325011,124.5300
1622949853573000,1,4.12000000,124.5200
1622949926638000,1,1.60700000,124.5300
1622949968092000,1,0.49832040,124.6100
1622949968160000,0,1.60700000,124.6100
1622950111120000,1,29.96710769,124.7100
1622950173042000,1,0.56968519,124.7200
1622950251586000,0,8.50000000,124.9300
1622950251658000,0,0.00638328,124.9300
1622950253353000,1,0.56000000,124.8100
1622950253369000,1,0.00268282,124.8100
1622950253579000,1,1.40000000,124.7800
1622950460787000,0,27.52000000,124.9900
1622950460797000,0,0.00517857,124.9900
1622950463287000,1,28.20000000,124.8800
1622950499234000,1,28.00000000,124.7900
1622950515433000,1,1.33609620,124.8300
1622950515433000,1,0.53443848,124.8300
1622950516079000,1,1.33598927,124.8100
1622950581009000,0,6.87975851,125.0000
1622950581141000,0,8.49890283,125.0000
1622950581141000,0,27.94081125,125.0100
1622950584499000,1,28.00000000,124.9900
1622950587464000,1,0.50355313,124.9200
1622950587464000,1,0.48341100,124.9100
1622950587645000,1,3.27304294,124.8600
1622950587645000,1,29.82115462,124.8500
1622950633901000,1,0.46565392,124.8600
1622950689799000,1,0.44200000,124.7600
1622950690168000,1,0.44255455,124.7300
1622950690168000,1,2.87660458,124.6500
1622950690168000,1,8.51094827,124.6400
1622950693006000,0,96.00000000,124.7300
1622950779823000,1,0.26900000,124.3900
1622950796767000,1,0.26636393,124.4700
1622950856130000,0,29.10889332,124.6600
1622950856153000,0,0.59405905,124.6600
1622950860793000,0,8.34350230,124.8200
1622950860860000,0,0.17027556,124.8200
1622950892146000,1,0.64936854,124.7900
1622950892146000,1,0.25974742,124.7900
1622950936130000,1,28.20000000,124.7900
1622950936193000,0,1.84200000,124.7900
1622951094192000,1,28.00000000,124.8500
1622951236878000,1,0.24895740,125.0800
1622951275732000,1,0.61577662,125.0100
1622951317915000,1,28.10000000,124.9700
1622951402092000,1,0.23401220,124.9600
1622951407426000,1,28.00000000,124.9000
1622951484198000,0,96.00000000,124.7900
1622951640870000,1,0.23186600,124.7000
1622951688129000,0,8.52151158,124.7100
1622952515936000,1,0.30575798,125.1200
1622952632746000,1,0.30256108,125.0100
1622952646141000,1,0.29911057,125.0200
1622952657460000,1,29.01564621,124.9800
1622952657460000,1,27.90000000,124.9800
1622952762914000,1,0.29597334,124.9600
1622952767293000,1,28.10000000,124.8800
1622952787566000,0,8.50000000,124.9700
1622952787584000,0,0.00550568,124.9700
1622952796494000,1,0.29270975,124.8800
1622952821126000,1,0.28952513,124.8800
1622953181334000,1,0.28577463,125.0800
1622953181650000,1,0.71000000,125.0700
1622953413395000,1,18.80000000,125.2500
1622953590919000,1,28.00000000,125.2400
1622953620918000,1,0.27432597,125.2000
1622953757480000,1,0.34877877,125.0600
1622953771761000,1,0.34504426,125.0100
1622953921507000,1,0.33614810,125.4400
1622954822883000,0,8.44000000,125.8500
1622954843875000,1,0.40000000,125.7000
1622954843893000,1,0.00478724,125.7000
1622955261828000,1,27.80000000,125.6400
1622955312448000,1,27.90000000,125.7800
1622955443688000,1,8.45000000,125.5300
1622955530551000,1,8.44000000,125.6000
1622955530565000,1,0.00830814,125.6000
1622955847037000,0,1.00437167,125.8100
1622955889461000,1,0.40000000,125.7300
1622955943740000,1,0.39500000,125.6900
1622956034219000,1,1.70500000,125.6800
1622956349434000,0,2.50000000,126.0100
1622956440027000,1,0.39000000,125.9300
1622956502104000,1,2.50000000,125.8400
1622956883010000,0,13.39675680,125.8600
1622956903450000,0,26.80625345,125.9100
1622956903654000,0,0.54706640,125.9100
1622957105667000,1,0.38000000,126.3200
1622957105667000,1,0.00486926,126.3200
1622957616730000,1,0.37731761,125.9900
1622958019456000,1,0.92955938,126.3700
1622958070121000,1,0.36148600,126.3300
1622958070121000,1,0.90371500,126.3300
1622958602402000,1,0.61453741,126.4200
1622958613246000,0,0.60853174,126.2500
1622958718042000,1,0.60133246,126.3100
1622958755371000,1,0.59417399,126.3800
1622959105227000,1,30.11999216,126.6400
1622959105282000,0,0.58624897,126.6400
1622959625435000,1,1.18343179,126.9600
1622959773834000,1,0.94000000,126.8100
1622959773993000,1,7.42748962,126.8100
1622959923373000,0,26.76638231,126.6500
1622959960707000,1,1.16000000,126.5800
1622959960787000,1,0.00030183,126.5800
1622959960787000,1,8.38172016,126.5700
1622959961186000,1,8.38000000,126.5000
1622959977218000,1,1.09000000,126.4000
1622960127667000,1,30.33000000,125.8100
1622960127699000,1,0.00136195,125.8100
1622960132634000,1,1.07293631,125.7100
1622960144312000,1,0.99000000,125.7000
1622960144316000,1,0.00613547,125.7000
1622960206522000,1,27.53000000,125.7300
1622960206577000,1,0.00331863,125.7300
1622960415956000,0,2.50000000,126.0300
1622960643297000,0,29.01000000,125.6300
1622960643373000,0,0.00398692,125.6300
1622960643373000,0,8.45938069,125.6400
1622960679991000,1,0.00342276,125.5300
1622960679991000,1,8.44657724,125.4700
1622960679998000,1,0.00818280,125.4700
1622960848485000,0,1.45083584,125.5000
1622960936318000,1,1.30000000,125.0000
1622960937535000,1,29.76581494,124.9300
1622960937535000,1,1.30771330,124.9200
1622960937535000,1,8.48794871,124.9100
1622961011956000,0,29.48000000,125.3000
1622961011967000,0,0.00564397,125.3000
1622961247835000,1,1.64214932,124.9200
1622962576289000,1,1.53438570,125.5600
1622962576289000,1,3.83596424,125.5400
1622962805663000,0,1.06000000,125.9700
1622962873234000,1,29.02000000,126.0400
1622962873240000,1,0.00537572,126.0400
1622963177106000,1,27.70000000,125.9700
1622963305795000,1,8.42948579,125.8600
1622963516788000,0,46.00000000,125.8800
1622963576517000,0,39.00000000,126.0800
1622963603317000,1,1.27000000,125.9900
1622963603425000,1,0.00955852,125.9900
1622963724756000,0,43.12000000,125.9300
1622963801246000,0,49.00000000,126.0700
