timestamp ms,type,amount,price
1623024141342000,0,6.86683344,125.1100
1623024360262000,1,1.93643824,123.9000
1623024360262000,1,4.84110462,123.9000
1623026523355000,0,28.78000000,126.1000
1623026523393000,0,0.00910543,126.1000
1623026611837000,0,3.47489329,126.0300
1623026611874000,0,5.98794170,126.0300
1623026611884000,0,5.18833287,126.0300
1623026611930000,0,1.38733197,126.0300
1623026611956000,0,5.88492487,126.0300
1623026611993000,0,1.69784061,126.0300
1623026612018000,0,4.27873469,126.0300
1623026817227000,1,2.50000000,125.8600
1623026819469000,1,27.44394211,125.8600
1623028365620000,1,4.23565918,126.3400
1623028365620000,1,8.38178067,126.3300
1623030395615000,0,29.75091336,126.9400
1623030412545000,0,1.20000000,127.4100
1623030423323000,0,6.73000000,127.6800
1623030423444000,0,0.00222004,127.6800
1623034198698000,1,8.26000000,128.3200
1623034274577000,1,1.63000000,128.2500
1623034274614000,1,0.00651007,128.2500
1623034321363000,0,27.30000000,128.7000
1623034321784000,0,2.06217536,128.9900
1623034384151000,1,29.00154046,128.5300
1623034630672000,1,26.64152912,128.4000
1623034630726000,1,0.54370468,128.4000
1623035296794000,0,29.72000000,128.6600
1623035296808000,0,0.00824065,128.6600
1623035582276000,1,1.61000000,128.4100
1623035582299000,1,0.00556667,128.4100
1623036374824000,1,1.60000000,127.7900
1623036374895000,1,0.00526457,127.7900
1623037202466000,1,1.60457958,127.6300
1623037202466000,1,8.30134702,127.6200
1623037714110000,0,27.56095266,127.8600
1623038169640000,1,8.28000000,127.9600
1623038403151000,0,6.71000000,128.0200
1623038403229000,0,0.00507214,128.0200
1623038788107000,1,27.91505560,128.5400
1623039441053000,1,7.16560000,128.1500
1623039986448000,1,1.44704303,127.7300
1623039986448000,1,8.29766714,127.7200
1623040310753000,0,2.50000000,127.1800
1623040339022000,0,28.34000000,127.1600
1623040339044000,0,0.00949144,127.1600
1623043897208000,1,46.00000000,126.9400
1623043897208000,1,41.00000000,126.8600
1623043977059000,0,8.37000000,126.8400
1623044796317000,0,8.32877003,127.5100
1623045113301000,1,1.93347998,127.3900
1623045113486000,1,0.03945878,127.3900
1623045183848000,1,1.91106549,127.3700
1623045183932000,1,0.03900134,127.3700
1623045305901000,1,1.15700000,127.3700
1623045336121000,1,1.12000000,127.3200
1623045336158000,1,0.00090818,127.3200
1623045447806000,1,1.34300000,127.2500
1623045479849000,1,6.99000000,127.2500
1623045479867000,1,0.00549441,127.2500
1623045485026000,1,8.34000000,127.2900
1623045485056000,1,0.00498130,127.2900
1623045488257000,1,8.34000000,127.2900
1623045488277000,1,0.00498130,127.2900
1623045489723000,1,8.34000000,127.2900
1623045489737000,1,0.00498130,127.2900
