timestamp ms,type,amount,price
1628058813107000,0,1494.30141000,1.0016
1628058954236000,0,199.20043000,1.0016
1628060450333000,1,12979.80241000,1.0010
1628060450333000,1,8340.18673000,1.0009
1628060450333000,1,374.24155000,0.9998
1628060450333000,1,6219.06412000,0.9998
1628060450333000,1,72086.70519000,0.9998
1628079172582000,0,792.21707000,1.0016
1628081768167000,0,12.52366000,1.0016
1628081768167000,0,465.78464000,1.0016
1628081768167000,0,305.38077000,1.0022
1628082037646000,0,804.32156000,1.0016
1628082297059000,0,1693.92101000,1.0016
1628082297059000,0,3265.75560000,1.0016
1628086772705000,0,99.34254000,1.0016
1628088830526000,1,102.33897000,0.9998
1628089003756000,0,119.99633000,1.0016
1628089156015000,1,119.99633000,0.9998
1628089258047000,0,119.18965000,1.0016
1628115150962000,0,193.64842000,1.0016
1628116291548000,0,539.11606000,1.0016
1628125501025000,0,49.00110000,1.0016
1628172346797000,1,1046.48873000,0.9999
1628172348624000,1,1005.67303000,0.9999
1628189114842000,0,58.77218000,1.0018
1628194157300000,1,1049.93700000,1.0001
1628194157300000,1,9740.02560000,1.0001
1628194247068000,1,4975.07954000,1.0000
1628194247068000,1,2498.23911000,1.0000
1628194247068000,1,48776.68135000,0.9998
1628194292988000,1,2498.23911000,1.0000
1628194292988000,1,166251.76089000,0.9998
1628194353427000,1,61.13345000,1.0000
1628194353427000,1,2498.23911000,1.0000
1628194353427000,1,61650.66484000,0.9998
1628194938885000,0,1493.63056000,1.0018
1628200243489000,1,303.00000000,1.0000
