timestamp ms,type,amount,price
1625011991748000,1,0.52722000,0.9998
1625011991748000,1,0.51337000,0.9998
1625011991748000,1,939.95941000,0.9996
1625012591961000,1,2497.57500000,0.9998
1625012591961000,1,8837.42500000,0.9996
1625014392054000,1,2497.00000000,0.9998
1625015590256000,1,0.57500000,0.9998
1625015590256000,1,2497.42500000,0.9997
1625017160299000,0,400.19697000,1.0005
1625017390218000,1,0.43087000,0.9997
1625017390218000,1,2193.56913000,0.9997
1625017992572000,1,2497.89914000,0.9997
1625017992572000,1,0.99256000,0.9996
1625017992572000,1,0.10830000,0.9995
1625020392058000,1,2497.00000000,0.9999
1625020953797000,0,1117.93221000,1.0005
1625022886550000,0,4700.00000000,1.0004
1625022886550000,0,4750.00000000,1.0004
1625022893505000,1,0.28138000,0.9999
1625026392754000,1,2498.00000000,0.9994
1625026406497000,1,0.43212000,0.9994
1625026406497000,1,2497.56788000,0.9994
1625027523302000,1,192.45192000,0.9996
1625027567040000,1,577.35578000,0.9996
1625027590158000,1,1728.00000000,0.9996
1625027609466000,1,0.07100000,0.9996
1625027609466000,1,2496.92900000,0.9996
1625028790213000,1,0.94970000,0.9996
1625028790213000,1,0.86424000,0.9994
1625028790213000,1,2498.18606000,0.9994
1625028806198000,1,420.00000000,0.9994
1625028806198000,1,0.27602000,0.9994
1625028806198000,1,2497.72398000,0.9994
1625031190241000,1,2497.99474000,0.9996
1625031190241000,1,0.00526000,0.9994
1625032990330000,1,2498.56179000,0.9994
1625032990330000,1,0.43821000,0.9993
1625033006200000,1,2498.00000000,0.9994
1625033590296000,1,2497.00000000,0.9998
1625033608928000,1,0.71486000,0.9998
1625033608928000,1,2497.28514000,0.9998
1625034192135000,1,0.42972000,0.9998
1625034192135000,1,2497.71486000,0.9998
1625034192135000,1,419.85542000,0.9994
1625034206173000,1,2497.71486000,0.9998
1625034206173000,1,420.00000000,0.9994
1625034206173000,1,0.28514000,0.9994
1625034792376000,1,2497.00000000,0.9998
1625034806682000,1,0.71486000,0.9998
1625034806682000,1,2497.28514000,0.9998
1625035392446000,1,0.42972000,0.9998
1625035392446000,1,2497.57028000,0.9998
1625035406597000,1,0.14458000,0.9998
1625035406597000,1,2496.85542000,0.9998
1625035993368000,1,0.85944000,0.9998
1625035993368000,1,2497.14056000,0.9998
1625036006095000,1,0.57430000,0.9998
1625036006095000,1,2497.42570000,0.9998
1625036030306000,1,0.28916000,0.9998
1625036030306000,1,2497.71084000,0.9998
1625036046206000,1,2497.00000000,0.9999
1625036060617000,1,0.70764000,0.9999
1625036060617000,1,2497.29236000,0.9999
1625036063864000,1,0.41528000,0.9999
1625036063864000,1,2497.58472000,0.9999
1625036081719000,1,0.12292000,0.9999
1625036081719000,1,2496.87708000,0.9999
1625036096965000,1,0.83056000,0.9999
1625036096965000,1,2497.16944000,0.9999
1625036115014000,1,0.53820000,0.9999
1625036115014000,1,2497.46180000,0.9999
1625036118166000,1,0.24584000,0.9999
1625036118166000,1,2496.75416000,0.9999
1625036133185000,1,0.95348000,0.9999
1625036133185000,1,2497.04652000,0.9999
1625036136588000,1,0.66112000,0.9999
1625036136588000,1,2497.33888000,0.9999
1625036154410000,1,0.36876000,0.9999
1625036154410000,1,2497.63124000,0.9999
1625036169691000,1,0.07640000,0.9999
1625036169691000,1,2496.92360000,0.9999
1625036187708000,1,0.78404000,0.9999
1625036187708000,1,2497.21596000,0.9999
1625036205870000,1,0.49168000,0.9999
1625036205870000,1,2497.50832000,0.9999
1625036223998000,1,0.19932000,0.9999
1625036223998000,1,2496.80068000,0.9999
1625036226748000,1,0.90696000,0.9999
1625036226748000,1,2497.09304000,0.9999
1625036243495000,1,0.61460000,0.9999
1625036243495000,1,2497.38540000,0.9999
1625036263159000,1,0.32224000,0.9999
1625036263159000,1,2486.67776000,0.9999
1625036450122000,1,11.02988000,0.9999
1625036450122000,1,0.00402000,0.9998
1625036450122000,1,420.00000000,0.9990
1625036450122000,1,2497.10012000,0.9990
1625036450122000,1,6209.79035000,0.9980
1625036450122000,1,1360.00000000,0.9980
1625036450122000,1,4994.07563000,0.9980
1625036468202000,1,2497.70764000,0.9999
1625036468202000,1,2497.10012000,0.9990
1625036468202000,1,420.00000000,0.9980
1625036468202000,1,1052.07258000,0.9980
1625036468202000,1,0.04030000,0.9980
1625036468202000,1,4994.07936000,0.9980
1625036490714000,1,2497.55433000,0.9993
1625036490714000,1,2497.10012000,0.9990
1625036490714000,1,420.00000000,0.9980
1625036490714000,1,0.03657000,0.9980
1625036490714000,1,4993.30898000,0.9980
1625036541049000,1,2497.00000000,0.9993
1625043921527000,1,10001.00000000,0.9994
1625045121486000,1,2498.80345000,0.9994
1625045121486000,1,0.19655000,0.9993
1625045137588000,1,2498.00000000,0.9994
1625045721515000,1,0.80345000,0.9994
1625045721515000,1,2498.19655000,0.9994
1625045740892000,1,0.60690000,0.9994
