timestamp ms,type,amount,price
1624493997400000,0,789.79363000,1.0011
1624495907402000,1,33.50405000,1.0000
1624497644990000,0,827.68093000,1.0011
1624511751823000,1,266789.48912000,1.0000
1624529413508000,0,236.95088000,1.0019
1624529929025000,0,19.85760000,1.0022
1624529959075000,1,26.04938000,1.0000
1624532611847000,1,290.43318000,1.0000
1624532611847000,1,693.64174000,1.0000
1624544259109000,0,2498.22140000,1.0019
1624544259109000,0,2498.26720000,1.0029
1624544259109000,0,1050.00000000,1.0036
1624544259109000,0,408.00000000,1.0039
1624544259109000,0,305.43617000,1.0039
1624544259109000,0,4997.08520000,1.0039
1624544259109000,0,477.16777000,1.0046
1624544259109000,0,23394.85860000,1.0047
1624544259109000,0,1371.00000000,1.0053
1624544259109000,0,10314.72036000,1.0058
1624544359673000,0,113.99770000,1.0019
1624545761914000,0,940.80000000,1.0022
1624546980189000,0,1556.86237000,1.0022
1624546980189000,0,800.00229000,1.0029
1624548028333000,0,101.27075000,1.0022
1624548457579000,0,556.41600000,1.0024
1624548457579000,0,556.41600000,1.0024
1624548464396000,0,1000.00000000,1.0024
1624548464396000,0,1000.00000000,1.0024
1624558372980000,0,205.15006000,1.0027
1624566149798000,1,508.15378000,1.0003
1624566149798000,1,332.19281000,1.0000
1624566149798000,1,1902.65341000,1.0000
