timestamp ms,type,amount,price
1628229466925000,1,195.00000000,0.9999
1628263503602000,0,794.39437000,1.0019
1628267708492000,0,995.55490000,1.0021
1628267923785000,0,1991.01045000,1.0021
1628271923889000,0,676.38607000,1.0021
1628274724756000,1,65.20544000,1.0001
1628274725060000,0,117.26966000,1.0001
1628277616398000,0,797.14266000,1.0019
1628287535667000,0,794.26511000,1.0019
1628308003226000,0,239.46560000,1.0018
1628312523600000,0,4000.00000000,1.0018
1628312977457000,0,49.81034000,1.0018
1628323551518000,1,404.18096000,0.9999
1628323551518000,1,6680.59672000,0.9999
1628323551518000,1,4915.22232000,0.9998
1628337483279000,1,49.81034000,0.9998
1628339516642000,0,121.13838000,1.0020
1628341719136000,0,20.00000000,1.0018
1628344606142000,0,3534.23769000,1.0018
1628347477932000,0,9632.01035000,1.0018
1628347477932000,0,292.70980000,1.0018
1628354298681000,1,1087.71575000,1.0000
