timestamp ms,type,amount,price
1626326861393000,1,5822.81378786,0.1697
1626329417653000,0,335.46116992,0.1691
1626333802068000,1,16595.47058820,0.1700
1626334155473000,0,874.77276989,0.1706
1626336181099000,0,973.93815789,0.1716
1626350580090000,0,8245.56007234,0.1658
1626350581979000,0,2939.20538898,0.1660
1626350582503000,0,2939.20538898,0.1660
1626350961541000,0,3194.21837204,0.1673
1626354165242000,0,596.35894516,0.1668
1626358757391000,0,296.68578925,0.1677
1626363764590000,1,2024.00000000,0.1662
1626364600156000,0,6525.41191207,0.1662
1626364600156000,0,4816.25258318,0.1665
1626364600156000,0,782.00000000,0.1665
1626364600156000,0,2269.83583645,0.1665
1626368077601000,0,6553.60142188,0.1657
1626368077601000,0,3508.50717000,0.1657
1626368077685000,1,13904.03095423,0.1657
1626368460549000,1,7867.02417948,0.1659
1626372228670000,0,5132.02746980,0.1667
1626386678190000,1,25600.00000000,0.1739
1626386752145000,0,605.00007549,0.1740
1626386752161000,0,654.39850136,0.1740
1626386752174000,0,2332.53225562,0.1740
1626386752271000,0,13003.53975573,0.1740
1626386762089000,0,7842.79971844,0.1747
1626391594741000,1,1169.19573621,0.1739
1626391594741000,1,5413.18426379,0.1739
