timestamp ms,type,amount,price
1625383359064000,1,125.00000000,0.1955
1625383845211000,0,863.78098350,0.1958
1625384297628000,1,5543.50897751,0.1956
1625384297681000,1,2070.38721974,0.1956
1625384467620000,0,150.00000000,0.1959
1625385213056000,0,2333.08884676,0.1964
1625385227259000,0,105.00000000,0.1965
1625386466632000,0,12127.40585770,0.1951
1625386834392000,0,577.61127093,0.1947
1625388741451000,0,301.09451718,0.1953
1625390331331000,1,7698.53375586,0.1939
1625391324860000,0,125.00000000,0.1939
1625393113099000,0,125.00000000,0.1954
1625397573176000,1,22200.00000000,0.1952
1625404042320000,1,13600.00000000,0.1939
1625405018841000,1,20200.00000000,0.1949
1625407977921000,1,7545.57111396,0.1950
1625420175375000,1,200.00000000,0.1949
1625421590671000,0,1477.87157840,0.1955
1625431086172000,0,125.00000000,0.1946
1625434091847000,0,133.84869672,0.1945
1625434228586000,0,501.50401152,0.1944
1625436381410000,0,110.71065989,0.1959
1625438909422000,0,5615.11419151,0.1933
1625438909422000,0,5363.65044784,0.1935
1625439271384000,1,133.84869672,0.1928
1625443219419000,1,982.09969301,0.1937
1625450079777000,0,5719.36255645,0.1898
1625450079857000,1,5204.02984065,0.1900
1625450572976000,0,4506.75569634,0.1906
1625450572976000,0,4511.65773812,0.1906
1625450572976000,0,11266.65257063,0.1906
1625459080875000,1,1079.51723435,0.1888
1625464855749000,0,1477.87157839,0.1892
1625464904728000,0,0.00000001,0.1892
1625466405588000,0,1046.73353671,0.1901
1625466720744000,1,535.00000000,0.1892
1625470085629000,0,132.20461309,0.1882
1625474165727000,0,125.00000000,0.1879
1625474771657000,0,132.31538625,0.1880
1625476735431000,0,5732.57495947,0.1890
1625476735431000,0,7841.24338379,0.1892
1625476735431000,0,2244.94155217,0.1894
1625477208528000,1,5741.41476838,0.1888
1625482176689000,0,497.77440758,0.1899
1625484672571000,1,609.41283297,0.1850
1625484672571000,1,1523.44995219,0.1850
1625484686287000,1,110.00000000,0.1850
1625487176863000,1,1526.68816248,0.1823
1625487176863000,1,610.67526499,0.1823
1625499159512000,0,125.00000000,0.1835
1625511253836000,0,5819.45734698,0.1863
1625511253836000,0,7144.59328274,0.1863
1625511253836000,0,17206.65590837,0.1863
1625523666267000,0,4607.54121032,0.1860
1625523666486000,0,10967.60210947,0.1861
1625529203171000,1,460.62175855,0.1840
1625529203172000,1,683.21846891,0.1840
1625529203172000,1,4587.57773328,0.1839
