timestamp ms,type,amount,price
1628217192153000,1,5413.42800695,0.1989
1628217192153000,1,1046.72163270,0.1989
1628217192153000,1,260.13660945,0.1989
1628231560984000,0,698.66667290,0.1997
1628231717167000,1,1126.08931684,0.1995
1628231717167000,1,350.20631086,0.1995
1628231924686000,0,3053.18880813,0.1996
1628231938895000,0,794.29016012,0.1996
1628231952413000,0,650.00000000,0.1996
1628231952413000,0,1576.02855299,0.1997
1628234739096000,1,3205.53939560,0.1987
1628234851974000,0,173.48957769,0.1986
1628234851999000,0,1429.28012011,0.1986
1628242861134000,1,1581.55306237,0.1983
1628242900150000,1,752.66946344,0.1983
1628242900150000,1,1881.67365861,0.1983
1628242928351000,1,658.22098612,0.1983
1628242928868000,1,1618.38336728,0.1983
1628242928868000,1,647.35334691,0.1983
1628245943133000,0,4293.31944698,0.1978
1628253374627000,1,1120.06765056,0.1992
1628259357995000,1,1081.29045417,0.1998
1628260865600000,0,175.13647642,0.2015
1628262006623000,1,992.88793534,0.2002
1628262006623000,1,2482.07118314,0.2002
1628265526132000,0,493.04802288,0.2028
1628265682434000,0,145.00000000,0.2040
1628266350070000,1,3036.13507432,0.2045
1628267774988000,1,1000.66573286,0.2046
1628267774988000,1,5281.60066088,0.2046
1628267774988000,1,2502.12878029,0.2045
1628267775209000,0,3215.60482597,0.2045
1628269218366000,1,98.30420765,0.2036
1628270977140000,0,441.31931383,0.2052
1628272047052000,0,250.00000000,0.2053
1628273616752000,0,2774.21603559,0.2056
1628274528147000,1,5265.00785255,0.2052
1628274634895000,1,105.00000000,0.2051
1628274922673000,0,103.83920136,0.2054
1628279466905000,0,2903.76911478,0.2056
1628281612531000,1,2786.35327738,0.2046
1628281612531000,1,1114.54131095,0.2046
1628282125990000,0,889.06752869,0.2055
1628283407315000,1,5919.62476904,0.2049
1628290379313000,1,801.38484890,0.2047
1628291384546000,1,5274.66396332,0.2049
1628292859051000,1,5259.37215091,0.2054
1628302470915000,0,2032.00000000,0.2083
1628302940244000,0,51643.40364854,0.2090
1628302940843000,0,919.81635146,0.2090
1628305148364000,0,150.49211556,0.2100
1628319524711000,0,94.66511273,0.2102
1628320076661000,1,248.85395669,0.2097
1628326708989000,0,120.00000000,0.2123
1628326980233000,0,25912.96216766,0.2129
1628328369249000,0,250.00000000,0.2139
1628328552658000,0,220.00000000,0.2150
1628329688347000,0,7200.00000000,0.2160
1628330761153000,0,788.34846870,0.2158
1628332707009000,0,439.86672871,0.2149
1628339119756000,0,9763.64043511,0.2173
1628339152752000,0,100.00000000,0.2175
1628340079302000,1,50395.22668227,0.2150
1628340079862000,1,24844.77331773,0.2150
1628340080384000,1,10000.00000000,0.2149
1628340803160000,1,170.36358083,0.2119
1628340803715000,1,644.00000000,0.2106
1628340803715000,1,1546.75698711,0.2106
1628341478133000,0,4035.53643278,0.2104
1628346836722000,0,1003.76873117,0.2125
1628347111299000,1,1133.28929678,0.2141
