timestamp ms,type,amount,price
1623110604863000,1,97.00000000,1.7754
1623110673142000,1,103.19069259,1.7768
1623111037676000,0,11.50000000,1.8000
1623111855287000,0,409.99999094,1.8094
1623111911957000,1,199.00000000,1.8119
1623111911957000,1,475.49755000,1.8111
1623111912933000,1,193.00000000,1.8107
1623111916599000,1,201.00000000,1.8102
1623111989160000,0,414.29556000,1.8025
1623111989160000,0,192.00000000,1.8025
1623112050985000,1,4585.36974945,1.7919
1623115169913000,1,405.99998888,1.7971
1623115377620000,1,114.36151963,1.7923
1623115497752000,1,114.54123942,1.7965
1623115738012000,1,114.77788184,1.7858
1623119249691000,0,50.00000000,1.7854
1623120090026000,1,207.00000000,1.7591
1623120109614000,1,11.50000000,1.7500
1623120501334000,1,100.00000000,1.7129
1623120563079000,1,12.00000000,1.7000
1623120563079000,1,11.80000000,1.7000
1623120563079000,1,1147.05882352,1.7000
1623120563079000,1,100.00000000,1.7000
1623120563079000,1,44.79734800,1.7000
1623120687567000,1,194.00000000,1.7024
1623121774728000,1,15.00000000,1.7100
1623121889686000,1,200.00000000,1.6974
1623121891903000,1,2075.06500000,1.6974
1623121892044000,1,200.00000000,1.6971
1623121892676000,1,2075.06500000,1.6971
1623121985619000,0,4585.86714636,1.6931
1623122418855000,0,207.00000000,1.6954
1623122577422000,1,4612.26184544,1.6859
1623122788147000,0,194.00000000,1.6914
1623122802345000,1,200.00000000,1.6885
1623122803067000,1,310.54708000,1.6885
1623123207639000,0,4612.26184544,1.6991
1623123719496000,0,200.00000000,1.7196
1623123720604000,0,308.47933000,1.7196
1623123927392000,1,4.00000000,1.7161
1623124459988000,0,57.50000000,1.7385
1623124624941000,1,118.54184052,1.7306
1623125017241000,0,204.00000000,1.7463
1623125018518000,0,195.00000000,1.7472
1623125018518000,0,194.00000000,1.7476
1623125020541000,0,12.00000000,1.7500
1623126187116000,1,51.59534629,1.7582
1623126547182000,1,32.00000000,1.7500
1623126744137000,1,300.00000000,1.7581
1623126770327000,0,25.00000000,1.7529
1623127096900000,1,34.65885450,1.7545
1623128246227000,1,25.42334356,1.7598
1623129654214000,0,2962.56385377,1.7510
1623130738009000,1,150.00000000,1.7207
1623130826686000,1,43.10703392,1.7310
1623131020886000,0,1350.79435158,1.7349
1623131232739000,1,494.00633000,1.7448
1623131232739000,1,505.99367000,1.7444
1623132953508000,0,200.00000000,1.7483
1623132958869000,0,3.50622823,1.7483
1623133186942000,0,57.00000000,1.7516
1623134914920000,0,171.58169318,1.7468
1623135967978000,1,205.00000000,1.7187
1623136341199000,0,205.00000000,1.7517
1623137132517000,0,44.79734800,1.7850
1623137138804000,1,155.20265200,1.7851
1623137233101000,1,200.00000000,1.7846
1623137234439000,1,196.54814939,1.7846
1623137367539000,0,196.54810000,1.7853
1623137368318000,0,0.00004939,1.7853
1623137920770000,0,113.21639898,1.7815
1623139447404000,1,209.63643254,1.7944
1623140590083000,0,11.50000000,1.8000
1623141379652000,0,200.00000000,1.8022
1623141379711000,0,433.43096379,1.8022
1623142158532000,0,3956.04572965,1.8073
1623142487338000,0,200.00000000,1.8060
1623142487638000,0,4548.14448213,1.8060
1623142488135000,0,704.29220507,1.8060
1623142710481000,1,138.92777778,1.7990
1623143235357000,1,30.00000000,1.7800
