timestamp ms,type,amount,price
1627605837001000,1,27.99238607,1.3611
1627607330135000,0,110.93915392,1.3748
1627607590862000,0,15.25000000,1.3750
1627607631346000,0,49.99999999,1.3803
1627607631358000,0,0.00000001,1.3803
1627607816237000,1,18.29312468,1.3808
1627607997330000,0,18.10583950,1.3848
1627608846406000,0,71.70669095,1.3878
1627610568891000,0,15.00000000,1.4000
1627611058383000,0,23.51516015,1.4034
1627616409325000,0,14.36492659,1.3923
1627621202518000,1,331.12445640,1.3711
1627623555989000,0,21.55266728,1.3707
1627624303623000,0,48.75304442,1.3677
1627624303623000,0,97.46538282,1.3679
1627624481249000,1,22.99700377,1.3665
1627624792663000,1,96.85319363,1.3617
1627632329477000,1,15.00000000,1.3500
1627632345833000,1,30.68406972,1.3456
1627632426306000,0,20.00000000,1.3477
1627634583795000,1,49.77645492,1.3159
1627634712956000,1,50.20846178,1.3178
1627634712956000,1,48.45130182,1.3173
1627634712956000,1,50.51840052,1.3173
1627634712956000,1,66.92741371,1.3172
1627634870700000,1,1249.49430425,1.3086
1627635068433000,1,15.50000000,1.3000
1627635068433000,1,109.50000000,1.3000
1627635068678000,1,458.75892696,1.3000
1627635069019000,1,44.21414996,1.3000
1627635069019000,1,24.00000000,1.3000
1627635738855000,1,20.00000000,1.3071
1627636772510000,0,25.69289133,1.3007
1627637202829000,0,154.44850300,1.2949
1627637292746000,1,50.00000000,1.2875
1627637697899000,1,20.57705479,1.2917
1627637844689000,1,200.00000000,1.2890
1627638493624000,0,49.52546173,1.2997
1627638493624000,0,27.11287430,1.2999
1627638525557000,1,31.88697973,1.2945
1627638758647000,0,51.15054976,1.3006
1627638758647000,0,43.58761978,1.3006
1627641715754000,0,674.23366000,1.3262
1627643757976000,1,48.50881232,1.3286
1627643757976000,1,51.41536113,1.3282
1627643757976000,1,0.07582655,1.3282
1627643982173000,1,50.31638088,1.3234
1627643982173000,1,49.68361912,1.3228
1627644060611000,1,20.00000000,1.3263
1627644538987000,1,150.00000000,1.3248
1627645865919000,0,48.44917490,1.3273
1627645865919000,0,2.55082510,1.3277
1627647254617000,0,20.00000000,1.3305
1627648528217000,1,51.98938610,1.3243
1627648528217000,1,48.01061390,1.3241
1627651328142000,0,546.90509775,1.3186
1627658101077000,0,80.00000000,1.3237
1627658788203000,0,20.00000000,1.3240
1627662312081000,0,1857.53453157,1.3389
1627667865572000,1,1848.24685891,1.3428
1627669342896000,0,15.50000000,1.3500
1627672128506000,0,20.00000000,1.3450
1627672510447000,1,75.42334356,1.3449
1627673381297000,0,18.38086625,1.3529
1627673564313000,0,20.00000000,1.3560
1627674098757000,0,32.25221239,1.3566
1627675012746000,1,51.86847997,1.3502
1627675012746000,1,242.28604176,1.3498
1627675012746000,1,51.08930916,1.3495
1627675012746000,1,201.66126686,1.3495
1627677123168000,0,48.97863311,1.3621
1627677123168000,0,60.53279988,1.3627
1627677486848000,0,208.45445825,1.3657
1627679137721000,1,154.04238013,1.3644
1627679257899000,1,50.03358117,1.3666
1627679257899000,1,104.27692861,1.3665
1627679378080000,1,153.99588522,1.3672
1627679498188000,1,154.07180978,1.3675
1627681184998000,0,49.21804638,1.3727
1627681184998000,0,51.78049107,1.3730
1627681184998000,0,37.38598671,1.3733
1627682833547000,0,35.86147640,1.3693
1627682860695000,1,154.02150140,1.3657
1627682980880000,1,154.00157697,1.3660
1627683101121000,1,153.99588522,1.3663
1627683426137000,1,51.94958632,1.3593
1627683426137000,1,42.78858322,1.3591
1627683654057000,0,154.77192808,1.3702
1627683701913000,1,154.49741989,1.3702
1627683822214000,1,153.57869064,1.3701
1627683951016000,0,125.00000000,1.3794
1627684062417000,1,152.75384634,1.3778
1627684079486000,0,28.36012023,1.3794
1627684095223000,0,200.00000000,1.3800
1627684100342000,0,125.00000000,1.3784
1627684182586000,1,152.75383367,1.3792
1627684324744000,1,127.34320797,1.3842
1627684344892000,0,50.00000000,1.3856
1627684448103000,0,497.29670000,1.3911
1627684448498000,0,152.09310531,1.3879
1627684663197000,1,151.67878074,1.3901
1627684784601000,1,126.61452294,1.3944
1627684903506000,0,150.74769439,1.3944
1627685143576000,1,150.74314986,1.3978
1627685239900000,0,150.90960000,1.4000
1627685240020000,0,0.00008357,1.4000
1627685240769000,0,15.00000000,1.4000
1627685263747000,1,147.53718536,1.3996
1627685383816000,1,150.55615443,1.3988
1627685503843000,1,150.52170023,1.3968
1627685504117000,1,365.05072463,1.3968
1627685623893000,1,150.52170824,1.3966
1627685743980000,1,150.74952664,1.3965
1627686062594000,0,15.00000000,1.4100
1627686602706000,0,222.00000000,1.4200
1627686987527000,1,80.07710772,1.4139
1627687067453000,1,60.05783079,1.4107
1627687945357000,0,14.55000000,1.4250
1627688012985000,1,39.84204114,1.4230
1627688480026000,0,50.00000000,1.4292
1627689561365000,0,44.21515608,1.4312
1627689976155000,1,40.90213754,1.4149
1627690541226000,0,14.50000000,1.4500
1627690564566000,0,50.48217062,1.4553
1627690564566000,0,688.29993605,1.4557
1627690590595000,1,21.78657269,1.4444
1627690670920000,1,17.48082302,1.4457
1627690725765000,1,37.16981132,1.4504
1627690811613000,0,11.70006395,1.4557
1627690850463000,0,17.17445815,1.4596
1627691806502000,1,118.51762423,1.4375
1627697858981000,0,14.00000000,1.4700
1627697858981000,0,64.65497265,1.4700
1627697858987000,0,0.00000001,1.4700
1627698172547000,1,34.38839877,1.4753
1627699168464000,1,100.32279666,1.4726
1627699217056000,1,14.30000000,1.4721
1627701791709000,1,23.85055472,1.4611
1627703669486000,1,97.00000000,1.4585
1627703983208000,0,17.05751110,1.4656
1627705010849000,1,144.83852512,1.4542
1627705130946000,1,144.29513749,1.4616
1627705396475000,1,1065.80825400,1.4549
1627706536685000,1,89.40120201,1.4461
1627708170299000,1,22.13032226,1.4398
1627709613195000,1,49.57019825,1.4192
1627709613195000,1,50.42980175,1.4191
1627710790362000,1,14.25000000,1.4225
1627712096998000,1,208.45445825,1.4239
1627712464039000,1,26.37719969,1.4191
1627720566463000,0,20.56569368,1.4587
1627720866963000,0,20.00000000,1.4555
1627720894481000,1,125.00000000,1.4564
1627720896552000,1,58.82691211,1.4564
1627720896567000,1,20.00000000,1.4533
1627721599267000,1,159.44791264,1.4560
1627722386649000,1,14.00000000,1.4500
1627722467469000,1,77.17541436,1.4480
1627722694591000,0,20.40745856,1.4491
1627725960644000,0,20.39140456,1.4349
1627725977180000,0,55.39604443,1.4349
1627729680565000,0,49.46448406,1.4364
1627729680565000,0,617.51113000,1.4367
1627729680691000,1,38.26065491,1.4367
1627730134879000,1,1137.42300000,1.4434
1627730134886000,1,1441.29209037,1.4434
1627730558999000,0,1137.09900744,1.4232
1627731085952000,1,49.55139436,1.4289
1627731085952000,1,49.17069624,1.4285
1627731085952000,1,51.27811529,1.4284
1627731085952000,1,53.82670622,1.4282
1627731160239000,1,21.50235553,1.4307
1627732510907000,0,22.61301306,1.4349
1627732772092000,0,34.61549112,1.4373
1627733058423000,0,20.55995436,1.4332
1627733640068000,1,48.84277864,1.4353
1627733640068000,1,28.24039410,1.4351
1627735934353000,0,5194.54641160,1.4438
1627738043813000,0,14.10000000,1.4219
1627738872127000,0,2578.71509037,1.4212
1627739668625000,1,1228.94198964,1.4144
1627739940979000,0,76.96265833,1.4108
1627740541397000,1,14.50000000,1.4000
1627740541397000,1,24.90000000,1.4000
1627740542442000,1,236.99222356,1.3985
1627740542442000,1,48.77295154,1.3966
1627740542442000,1,453.01693157,1.3965
1627742061601000,0,48.47690483,1.4145
1627742061654000,1,125.00000000,1.4145
1627742061700000,1,32.36822882,1.4145
1627742074264000,0,427.87867665,1.4167
1627742738560000,0,39.62806233,1.4061
1627742758978000,0,23.74296734,1.4055
1627743284692000,0,29.41092752,1.4053
1627748237529000,1,24.69687220,1.4205
1627751588504000,0,563.05930000,1.4016
1627751588511000,0,0.00003414,1.4016
1627752980486000,1,125.00000000,1.3965
1627752980586000,1,112.62978875,1.3965
1627753243017000,0,51.25833299,1.4022
1627753243017000,0,98.74166701,1.4023
1627753718667000,1,36.72857142,1.4000
1627753765803000,1,51.25766276,1.3960
1627753765885000,0,125.00000000,1.3960
1627753765901000,0,29.58747089,1.3960
1627754159862000,1,36.63330950,1.3990
1627754400668000,1,18.34763948,1.3980
1627754969490000,1,18.41144901,1.3975
1627755110102000,1,18.42857142,1.4000
1627758034047000,1,150.00000000,1.4132
1627760158301000,1,18.56537102,1.4150
1627760473066000,1,37.96346258,1.4071
1627760478887000,1,37.16513111,1.4110
1627760581513000,0,18.34888284,1.4099
1627761341554000,0,35.22069286,1.4134
1627761794486000,0,35.26590492,1.4107
1627762218501000,1,18.45935392,1.4085
1627762501403000,0,50.92268355,1.4056
1627762501403000,0,2.16156885,1.4057
1627763207243000,0,50.00000000,1.4175
1627763275027000,0,50.00000000,1.4210
1627763642413000,0,48.06167864,1.4248
1627763642413000,0,153.49686494,1.4256
1627766616459000,0,55.39604442,1.4493
