timestamp ms,type,amount,price
1624493690014000,0,101.10355975,1.2824
1624496074551000,1,101.36023946,1.2497
1624496074566000,1,96.27604849,1.2493
1624502192158000,1,350.81239862,1.2145
1624503613259000,1,768.06888156,1.2090
1624505430894000,0,99.85223169,1.2440
1624508828827000,0,54.53797907,1.2404
1624508874986000,0,98.83802605,1.2410
1624509602356000,0,100.09983734,1.2446
1624510278427000,1,16.70000000,1.2580
1624510818407000,1,102.01347235,1.2436
1624510927814000,1,168.88353340,1.2488
1624513833298000,0,97.94673693,1.2726
1624513834427000,0,100.42483033,1.2731
1624514491669000,1,102.23072828,1.2729
1624514491669000,1,178.27832467,1.2728
1624517238093000,0,92.28047413,1.2710
1624523575912000,1,983.14015863,1.2749
1624523886116000,1,987.59895796,1.2709
1624523886116000,1,96.25842440,1.2709
1624523886116000,1,692.61378000,1.2705
1624523886116000,1,97.67704836,1.2705
1624523886116000,1,1522.85178928,1.2702
1624525215883000,0,16.00000000,1.3000
1624527546340000,0,97.59499288,1.2998
1624527547379000,1,31.62730864,1.3006
1624527781301000,0,31.67563655,1.2988
1624529582586000,1,31.67563655,1.2900
1624529697919000,0,31.54676425,1.2952
1624536004714000,0,101.83409379,1.3124
1624536095153000,0,673.29272000,1.3149
1624536095153000,0,101.24175691,1.3150
1624536095153000,0,783.64446741,1.3151
1624536321425000,1,269.87461928,1.3232
1624536404937000,0,15.07193078,1.3270
1624537398260000,1,269.87461928,1.3139
1624543898802000,1,98.24415432,1.2991
1624544161638000,1,250.00000000,1.3022
1624544173839000,1,98.58205515,1.3007
1624544174078000,0,102.26270871,1.3005
1624544451879000,0,99.91547494,1.3062
1624547988034000,1,669.00355000,1.3130
1624548555257000,1,250.00000000,1.3207
1624548555257000,1,250.00000000,1.3207
1624548557404000,1,249.99998098,1.3200
1624548557404000,1,249.99998098,1.3200
1624549983827000,0,250.00000000,1.2889
1624549984825000,0,250.00000000,1.2889
1624549988488000,0,221.21898000,1.2889
1624549996216000,1,250.00000000,1.2889
1624554008388000,0,250.00000000,1.3800
1624554008618000,0,2082.91052631,1.3800
1624555003071000,0,100.00000000,1.3765
1624555198593000,1,15.00000000,1.3676
1624555922001000,0,16.60000000,1.3954
1624555945293000,0,3592.69991401,1.4000
1624555945856000,0,101.66589203,1.4003
1624555977619000,0,97.64396148,1.4103
1624555977619000,0,152.86469989,1.4105
1624556498912000,0,19.05000000,1.4000
1624557785842000,0,250.50866137,1.4023
1624558717582000,0,250.00000000,1.4130
1624558728788000,0,42.00000000,1.4130
1624559585495000,0,53.91527599,1.4178
1624559875782000,1,50.00000000,1.4133
1624561177545000,0,158.76866869,1.4014
1624563498982000,0,800.00000000,1.4045
1624564429697000,0,25.00000000,1.4120
1624564608569000,0,35.16322770,1.4219
1624564953804000,1,50.00000000,1.4110
1624565912275000,1,146.15267693,1.4415
1624569002754000,0,247.97434166,1.4212
1624569899956000,1,191.82752064,1.4185
1624570259980000,1,886.31281287,1.4156
1624570259980000,1,0.65765635,1.4147
1624570315109000,0,1366.35142368,1.4185
1624570459294000,1,485.83029390,1.4211
1624570663698000,0,70.21140654,1.4243
1624572890646000,1,250.00000000,1.4028
1624574182582000,1,54.53797907,1.3958
1624574848686000,0,111.16400067,1.3996
1624574918517000,1,99.11457377,1.4091
1624574918517000,1,27.84867123,1.4091
1624575949402000,0,126.96321200,1.3917
1624578749903000,0,25.00000000,1.3954
1624582841885000,1,149.97629522,1.3980
1624583080965000,1,150.93609393,1.3833
1624583201002000,1,151.08112390,1.3823
1624583321031000,1,151.06834796,1.3831
1624583441193000,1,151.47750329,1.3791
1624583681214000,1,151.44354933,1.3778
1624583801203000,1,151.88057116,1.3853
1624584041511000,1,150.81955345,1.3854
1624584161596000,1,151.21638459,1.3868
1624584281657000,1,151.46649863,1.3823
1624584401740000,1,151.44722972,1.3796
1624584642059000,1,151.29142359,1.3842
1624584762074000,1,151.25206459,1.3938
1624584882385000,1,150.14023097,1.3910
1624585002227000,1,150.36689522,1.3899
1624585122373000,1,150.46101254,1.3942
1624585242531000,1,149.96550793,1.3996
1624585362700000,0,113.22025524,1.4021
1624597872644000,0,199.29354559,1.3953
1624598912009000,1,76.00000000,1.3864
1624600323532000,0,50.00000000,1.4440
1624600832492000,0,14.50000000,1.4500
1624600849815000,0,700.00000000,1.4512
1624601350114000,1,1354.19582594,1.4341
1624601738045000,1,580.68110903,1.4254
1624603952801000,0,43.60521169,1.4521
1624605596071000,1,14.50000000,1.4000
1624606033607000,0,45.77587742,1.4033
1624607876861000,0,61.03306493,1.4009
1624608475857000,0,103.57247232,1.3896
1624608482987000,0,5476.76000000,1.3921
1624610822504000,0,4250.61000000,1.3834
1624612608937000,0,662.48556808,1.4031
1624612814018000,1,100.00000000,1.4100
1624614844828000,1,123.32436146,1.3580
1624615185710000,1,15.00000000,1.3500
1624615241360000,0,97.64723843,1.3465
1624616279881000,0,4577.01000000,1.3650
1624617175842000,1,933.17155954,1.3442
1624617175842000,1,2275.06500000,1.3439
1624617175842000,1,328.96337781,1.3439
1624617561526000,0,97.30162466,1.3566
1624617561757000,1,2.69837534,1.3570
1624617731452000,0,16.14766130,1.3420
1624619524415000,1,134.20817843,1.3450
1624620756784000,1,250.00000000,1.3183
1624620758771000,1,1695.68784000,1.3183
1624620763999000,1,6359.20960847,1.3183
1624620764524000,1,44.61821931,1.3183
1624622453924000,1,103.20897083,1.3203
1624623265738000,0,250.00000000,1.3370
1624623300355000,0,22.39491187,1.3396
1624623622494000,0,15.00000000,1.3520
