timestamp ms,type,amount,price
1623716293183000,0,173.02668483,1.8900
1623716509564000,1,203.00000000,1.8904
1623716509564000,1,195.00000000,1.8900
1623716509711000,0,330.74544086,1.8900
1623716584405000,0,691.20603989,1.8940
1623716694007000,0,11.00000000,1.9000
1623716737128000,1,204.00000000,1.8947
1623716737230000,0,160.37272043,1.8940
1623719157147000,0,202.99998684,1.8784
1623719981477000,1,110.84409005,1.8573
1623725990362000,0,158.00000000,1.8583
1623725994757000,0,158.00000000,1.8576
1623726008873000,0,158.00000000,1.8605
1623726012907000,0,158.00000000,1.8596
1623726016850000,0,158.00000000,1.8616
1623726021039000,0,158.00000000,1.8610
1623726029386000,0,158.00000000,1.8620
1623726033956000,0,158.00000000,1.8620
1623726204080000,0,158.00000000,1.8715
1623727257297000,0,192.99998675,1.8671
1623728247264000,1,158.00000000,1.8745
1623730666591000,1,158.00000000,1.8621
1623730698972000,0,200.00000000,1.8621
1623730724855000,1,14.66585678,1.8611
1623732217857000,0,205.00000000,1.9035
1623732217857000,0,159.43275700,1.9038
1623732767186000,1,43.83425414,1.9077
1623733412228000,1,47.00000000,1.8945
1623733869936000,1,47.00000000,1.8811
1623734122122000,1,44.42626260,1.8822
1623734224383000,1,198.00000000,1.8751
1623734224383000,1,284.21785797,1.8745
1623735253256000,1,96.62045775,1.8963
1623736693986000,1,47.00000000,1.9039
1623738961927000,1,195.00000000,1.8979
1623738961927000,1,72.20891635,1.8977
1623740147567000,1,108.58960800,1.8953
1623740154272000,1,12.22492280,1.8953
1623740543713000,1,132.27511212,1.8900
1623742287121000,0,138.50000000,1.9157
1623742291311000,0,0.00000002,1.9157
1623742331475000,1,47.00000000,1.9185
1623742588581000,1,32.98845404,1.9117
1623742880056000,1,25.00000000,1.9051
1623742900444000,1,25.00000000,1.9065
1623743080950000,1,25.00000000,1.9101
1623743128529000,0,25.00000000,1.9133
1623743209871000,1,207.00000000,1.9151
1623743209871000,1,157.43275700,1.9151
1623744638982000,0,6.00000000,1.9193
1623745070965000,0,192.00000000,1.9368
1623745070965000,0,168.22134778,1.9369
1623745562935000,1,44.42626260,1.9291
1623745827751000,0,106.26424870,1.9290
1623746924580000,1,360.22134778,1.8759
1623747055116000,1,82.01355958,1.8747
1623747981866000,0,53.00000000,1.8694
1623748104524000,1,100.00000000,1.8555
1623748118383000,1,201.00000000,1.8500
1623748118383000,1,11.00000000,1.8500
1623748683399000,1,362.17197186,1.8680
1623749150112000,0,200.00000000,1.8845
1623749556170000,1,362.17197186,1.8768
1623750077907000,0,359.39639720,1.8906
1623750785167000,0,6.00000000,1.8792
1623750800780000,1,109.66436500,1.8806
1623751274726000,0,13.75000000,1.9000
1623751274726000,0,11.00000000,1.9000
1623753380691000,0,146.01127801,1.8913
1623753735737000,1,19.69004274,1.8834
1623754691295000,1,47.00000000,1.8709
1623754700062000,1,47.00000000,1.8676
1623756432664000,0,193.00000000,1.8712
1623756432664000,0,82.60778953,1.8720
1623756836644000,1,499.99999463,1.8600
1623756843861000,1,0.00000537,1.8600
1623757665368000,1,5.00000000,1.8614
1623757778451000,1,195.00000000,1.8564
1623758555181000,0,499.99999463,1.8800
1623758555181000,0,0.00000537,1.8800
1623758555645000,0,191.00000000,1.8806
1623758924347000,1,200.00000000,1.8810
1623758924838000,1,488.76626103,1.8810
1623759106987000,1,114.46314357,1.8814
1623759455702000,0,149.18209707,1.8880
1623761448164000,0,205.00000000,1.8814
1623761448586000,0,207.00000000,1.8827
1623763434365000,1,16.83249794,1.8714
1623764262290000,0,24.94337811,1.8710
1623765945187000,1,11.00000000,1.8500
1623765977895000,1,206.00000000,1.8398
1623765978304000,1,206.00000000,1.8405
1623766109897000,1,46.60293429,1.8389
1623766416120000,0,200.00000000,1.8447
1623766417128000,0,5.99999457,1.8447
1623766693173000,1,200.00000000,1.8305
1623766693414000,1,202.00000000,1.8301
1623766693699000,1,197.00000000,1.8297
1623769214603000,0,276.91110626,1.8292
1623773474284000,0,12.01319988,1.8421
1623776365020000,1,46.60293429,1.8566
1623776714416000,0,97.50152994,1.8784
1623776722352000,0,200.00000000,1.8773
1623777800319000,1,3753.74413014,1.8676
1623778810605000,1,35.00000000,1.8716
1623778988650000,1,53.00000000,1.8748
1623780075186000,0,10.80000000,1.8940
1623780165215000,1,204.00000000,1.8973
1623781547279000,0,688.76626103,1.8882
1623782778396000,1,46.00000000,1.8724
1623782782570000,1,4414.67237375,1.8719
1623782783071000,1,333.33762625,1.8719
1623782852169000,0,198.00000000,1.8598
1623785089609000,1,197.00000000,1.8498
1623785946052000,0,10.88000000,1.8424
1623786500042000,0,10.86826834,1.8419
1623787376150000,1,206.00000000,1.8207
1623787376150000,1,153.39639720,1.8207
1623793439146000,1,150.00000000,1.8345
1623794995636000,0,266.69449308,1.8445
1623796879310000,1,111.29709415,1.8559
1623798079788000,1,109.62170790,1.8765
1623801697302000,1,200.00000000,1.8402
1623801697549000,1,2.99999552,1.8402
1623802174404000,1,197.00000000,1.8302
1623805272275000,1,11.50000000,1.8000
1623805272275000,1,12.00000000,1.8000
1623805272275000,1,11.12000000,1.8000
1623805272275000,1,35.51850652,1.8000
1623806815061000,1,25.00000000,1.7870
1623812830977000,1,200.00000000,1.8174
1623813138802000,0,113.50460000,1.8227
1623813144031000,0,0.00005506,1.8227
1623814359346000,0,200.00000000,1.8210
1623816151938000,0,46.70246952,1.8267
1623818044668000,1,46.00000000,1.8306
1623818258121000,1,451.23814183,1.8395
1623818872766000,0,711.22887331,1.8436
1623819001293000,0,12.00000000,1.8400
1623822306026000,1,50.00000000,1.8401
1623823216225000,1,11.12000000,1.8451
1623824015401000,1,50.00000000,1.8341
1623824162124000,0,15.00000000,1.8377
1623825938259000,0,11.50000000,1.8500
1623826825886000,0,46.70246952,1.8504
1623829040179000,1,451.23814183,1.8433
1623835466852000,0,11.00000000,1.8193
1623836267069000,0,50.00000000,1.8189
1623837270981000,1,13.64000000,1.8075
1623837531024000,1,3.00000000,1.8080
1623838040864000,1,47.80131644,1.8079
1623838157022000,1,109.62035829,1.8086
1623838773954000,1,113.08193800,1.8033
1623839365608000,1,11.50000000,1.8000
1623839365608000,1,11.50000000,1.8000
1623839365608000,1,54.92599889,1.8000
1623840012615000,1,2685.83337000,1.7975
1623840014800000,1,723.60858413,1.7973
1623840016053000,0,634.70203910,1.7961
1623840141677000,1,50.00000000,1.7890
1623840252858000,0,110.89085952,1.7937
1623840252858000,0,110.89085951,1.7937
1623840252858000,0,221.78171903,1.7937
1623840464659000,1,3753.74413014,1.7930
1623841605888000,0,111.65844346,1.7845
1623841605888000,0,207.00000000,1.7845
1623841610720000,0,200.00000000,1.7845
1623841840246000,0,196.00000000,1.7884
1623841840246000,0,201.00000000,1.7888
1623841847759000,0,196.00000000,1.7893
1623842195200000,1,115.68717168,1.7799
1623842275637000,1,487.42069000,1.7778
1623842555451000,1,116.24067353,1.7769
1623842675549000,1,116.24067667,1.7748
1623842915852000,1,116.16451801,1.7709
1623843032510000,1,200.00000000,1.7700
1623843112162000,0,47.80130000,1.7611
1623843122851000,0,0.00001644,1.7611
1623843275987000,1,116.69427637,1.7719
1623843395974000,1,116.66813767,1.7675
1623843935864000,1,11.50000000,1.7500
1623844330857000,1,4.68138493,1.7661
1623844365581000,0,2.82133607,1.7722
1623844609522000,1,50.00000000,1.7641
1623844762404000,0,15.00000000,1.7605
1623844840637000,0,200.00000000,1.7529
1623844841865000,0,200.00000000,1.7529
1623844848795000,0,311.22887331,1.7529
1623845665391000,0,705.80248480,1.7557
1623845665391000,0,140.68664687,1.7563
1623846398826000,0,202.00000000,1.7435
1623846398826000,0,201.00000000,1.7440
1623846398892000,1,200.00000000,1.7440
1623846400168000,1,3256.23496390,1.7440
1623846661651000,0,193.00000000,1.7360
1623846753679000,0,689.96049976,1.7392
1623847851491000,0,201.00000000,1.7598
1623847851491000,0,208.96131884,1.7600
1623848183607000,0,35.00000000,1.7540
1623848663253000,0,705.41357087,1.7580
1623848663360000,1,4703.08151388,1.7580
1623848663400000,1,705.41357087,1.7580
1623848664007000,1,2296.66382612,1.7580
1623848951924000,1,529.21279212,1.7561
1623850863757000,0,15.00000000,1.7718
1623852660941000,1,370.44309886,1.7671
1623853331194000,1,114.00000000,1.7664
1623855234469000,1,11.46000000,1.7459
1623855288940000,0,200.00000000,1.7407
1623855290073000,0,170.44309886,1.7407
1623858749098000,0,129.42031972,1.7465
1623859543563000,1,20.32188597,1.7646
1623866407769000,0,198.00000000,1.7604
1623866487276000,0,204.00000000,1.7496
1623867054973000,1,193.00000000,1.7597
1623867055499000,1,203.00000000,1.7594
1623867145096000,0,286.14822788,1.7669
1623867214317000,0,203.00000000,1.7739
1623868031000000,1,200.00000000,1.7673
1623871763692000,0,194.00000000,1.7867
1623871763692000,0,20.66936034,1.7869
