timestamp ms,type,amount,price
1624408010949000,0,151.73440000,0.8381
1624408134333000,0,102.15641000,0.8381
1624408182426000,0,107.81224000,0.8381
1624416128560000,0,175.96212000,0.8381
1624418670470000,0,0.00001000,0.8381
1624427347050000,0,92.17780000,0.8398
1624439207775000,0,600.00000000,0.8384
1624439207835000,1,1380.77586000,0.8384
1624439208033000,1,422.87646000,0.8384
1624446200406000,0,139.90422000,0.8379
1624457258690000,1,240.00000000,0.8353
1624460263688000,0,59.67921000,0.8373
1624464216279000,1,43.99274000,0.8361
1624464233064000,1,39.36875000,0.8361
1624464265143000,1,178.87716000,0.8361
1624474241790000,1,66.77812000,0.8370
1624474969808000,1,57.09066000,0.8373
1624477454919000,1,79.27681000,0.8377
1624478072898000,1,56.57636000,0.8378
1624483617115000,1,126.17554000,0.8375
1624483857134000,1,250.13506000,0.8374
1624483977356000,1,250.13505000,0.8374
1624484217549000,1,250.13505000,0.8374
1624484337658000,1,250.13505000,0.8374
1624484457671000,1,250.13505000,0.8374
1624484577745000,1,250.13506000,0.8374
1624484697920000,1,250.13506000,0.8374
1624484937895000,1,250.13756000,0.8373
1624485057992000,1,250.13756000,0.8373
1624485298153000,1,250.13756000,0.8373
1624485418192000,1,250.13755000,0.8373
1624485538420000,1,250.13756000,0.8373
1624485658346000,1,250.13756000,0.8373
1624485898652000,1,250.13755000,0.8371
1624486018863000,1,250.13755000,0.8371
1624486138643000,1,250.13756000,0.8371
1624486258679000,1,250.13756000,0.8370
1624486378686000,1,250.13756000,0.8370
1624486498719000,1,250.13755000,0.8370
1624486618775000,1,250.13755000,0.8370
1624486738811000,1,250.13755000,0.8371
1624486858892000,1,250.13755000,0.8371
1624487099172000,1,250.13755000,0.8370
1624487219056000,1,250.13756000,0.8370
1624487459194000,1,250.13755000,0.8369
1624487579247000,1,250.13755000,0.8369
1624487699289000,1,250.13755000,0.8369
1624487819435000,1,250.13755000,0.8370
1624487939399000,1,250.13755000,0.8370
1624488059461000,1,250.13756000,0.8371
1624488179550000,1,250.13756000,0.8371
1624488299788000,1,250.13755000,0.8371
1624488419517000,1,250.13755000,0.8371
1624488539563000,1,250.13755000,0.8371
1624488659655000,1,250.13755000,0.8371
1624488779650000,1,250.13756000,0.8371
1624488899706000,1,250.13755000,0.8371
1624489020068000,1,250.13756000,0.8370
1624489139843000,1,250.13756000,0.8370
1624489379928000,1,250.13756000,0.8371
1624489499929000,1,250.13755000,0.8372
1624489620034000,1,250.13756000,0.8371
1624489740072000,1,250.13756000,0.8371
1624489860270000,1,250.13756000,0.8371
1624489980319000,1,250.13756000,0.8371
1624490220338000,1,250.13756000,0.8372
1624490340380000,1,250.13756000,0.8372
1624490460494000,1,250.13755000,0.8372
1624490580647000,1,216.44255000,0.8372
1624490700601000,1,216.44513000,0.8372
1624490940738000,1,216.43479000,0.8373
1624491180970000,1,145.21207000,0.8373
1624491300895000,1,145.21201000,0.8373
