timestamp ms,type,amount,price
1622694342945000,1,250.29283000,0.8188
1622699910157000,0,465.03728000,0.8208
1622699910157000,0,125.19068000,0.8208
1622699910320000,1,3000.00000000,0.8208
1622699910526000,1,3000.00000000,0.8208
1622699910682000,1,3000.00000000,0.8208
1622699910851000,1,1800.67858000,0.8208
1622702078466000,1,1494.94021000,0.8195
1622702093297000,0,3673.77000000,0.8195
1622702093356000,0,2983.79920000,0.8195
1622702093541000,0,688.63705000,0.8195
1622702096026000,0,1590.88698000,0.8195
1622702096241000,0,958.87310000,0.8195
1622713373490000,1,250.10004000,0.8196
1622714093630000,1,250.10002000,0.8195
1622714213834000,1,250.10004000,0.8195
1622714454255000,1,45.65170000,0.8195
1622715428759000,0,1140.00000000,0.8202
1622722975090000,1,42.41936000,0.8200
