timestamp ms,type,amount,price
1622508252571000,1,127.08902000,0.8170
1622527005529000,0,124.00000000,0.8196
1622527005529000,0,44.58620000,0.8196
1622527086213000,1,600.00000000,0.8174
1622527086399000,0,7.10102000,0.8174
1622527102587000,1,168.58892000,0.8173
1622528509711000,0,36.34424000,0.8196
1622529310836000,1,36.34424000,0.8175
1622533014488000,0,61.03430000,0.8183
1622534994266000,0,439.56786000,0.8187
1622543177883000,0,124.00000000,0.8190
1622543177883000,0,376.00000000,0.8190
1622543177986000,1,110.00000000,0.8190
1622543178040000,1,348.96024000,0.8190
1622543179227000,1,114.21525000,0.8190
1622553770897000,0,97.09614000,0.8196
1622555304771000,1,281.91536000,0.8165
1622557305695000,1,164.44016000,0.8153
1622558387667000,0,79.41740000,0.8169
1622559106627000,1,249.83260000,0.8154
1622559226797000,1,249.83260000,0.8156
1622559346807000,1,249.83260000,0.8158
1622559466890000,1,249.83260000,0.8157
1622559586872000,1,153.44821000,0.8155
1622559707052000,1,153.44818000,0.8157
1622563293919000,0,1139.98000000,0.8179
1622563293958000,0,0.02000000,0.8179
1622563293958000,0,436.16292000,0.8179
1622563488797000,1,249.88504000,0.8161
1622564209316000,1,250.50350000,0.8162
1622564374757000,1,97.09614000,0.8161
1622564689675000,1,199.95026000,0.8162
1622566642262000,1,1073.17549000,0.8164
1622577825504000,1,818.70465000,0.8174
1622579798685000,1,101.21353000,0.8173
1622599475569000,0,118.00000000,0.8192
1622599475569000,0,316.91083000,0.8192
1622603995225000,0,118.00000000,0.8191
1622603995225000,0,150.10303000,0.8192
1622622122737000,0,118.00000000,0.8207
1622622122737000,0,1140.00000000,0.8207
1622622122737000,0,1236.00000000,0.8217
1622622122737000,0,362.00000000,0.8217
1622622122737000,0,1493.33333000,0.8217
1622622122737000,0,146.72778000,0.8294
1622622122737000,0,195.04887000,0.8294
1622622122737000,0,34.57196000,0.8298
1622622122737000,0,160.00000000,0.8323
1622622122737000,0,120.00000000,0.8350
1622622122737000,0,100.00000000,0.8399
1622622122737000,0,22.03826000,0.8500
1622622122737000,0,250.40815000,0.8500
1622622122737000,0,250.45833000,0.8500
1622622122737000,0,681.31213000,0.8500
1622622122737000,0,60.63473000,0.8500
1622622122737000,0,25.00000000,0.8535
1622622122737000,0,68.23035000,0.8559
1622622122737000,0,100.00000000,0.8583
1622622122737000,0,30.00000000,0.8595
1622622122737000,0,29.99000000,0.8601
1622622122737000,0,100.00000000,0.8610
1622622122737000,0,100.00000000,0.8636
1622622122737000,0,1000.00000000,0.8647
1622622122737000,0,87.00000000,0.8656
1622622122737000,0,100.00000000,0.8659
1622622122737000,0,100.00000000,0.8685
1622622122737000,0,100.00000000,0.8709
1622622122737000,0,113.00000000,0.8733
1622622122737000,0,75.00000000,0.8750
1622622122737000,0,100.00000000,0.8765
1622622122737000,0,30.00000000,0.8779
1622622122737000,0,173.16000000,0.8800
1622622122737000,0,31.00000000,0.8800
1622622122737000,0,184.27310000,0.8880
1622622122737000,0,30.00000000,0.8900
1622622122737000,0,40.00000000,0.8900
1622622122737000,0,30.31000000,0.8911
1622622122737000,0,113.40265000,0.9000
1622622122737000,0,28.00000000,0.9000
1622622122737000,0,300.00000000,0.9300
1622622122825000,1,541.10036000,0.9300
1622622354882000,0,445.28177000,0.8216
1622622354882000,0,362.00000000,0.8216
1622622354882000,0,1084.47985000,0.8216
1622622354882000,0,118.00000000,0.8216
1622622354882000,0,350.00000000,0.8219
1622622354882000,0,176.13184000,0.8227
1622622354882000,0,1493.33333000,0.8228
1622622354882000,0,51.92641000,0.9299
1622622354977000,1,3000.00000000,0.9800
1622622355002000,1,1100.00000000,0.9800
1622622355018000,1,23.22242000,0.9800
1622622355040000,1,1154.19301000,0.9800
1622622355205000,1,641.43137000,0.9800
1622622394016000,1,237.31991000,0.8207
1622622395385000,1,237.31991000,0.8207
1622622396567000,1,237.31991000,0.8207
1622622397564000,1,237.31859000,0.8207
1622622398791000,1,237.31903000,0.8207
1622622400026000,1,237.31903000,0.8207
1622622401276000,1,68.78836000,0.8207
1622622401276000,1,31.21164000,0.8205
1622622402413000,1,105.50721000,0.8205
1622622403579000,1,105.50721000,0.8205
1622622404701000,1,105.50721000,0.8205
1622622405842000,1,105.50721000,0.8205
1622622407076000,1,105.50721000,0.8205
1622622408462000,1,105.51512000,0.8205
1622622409694000,1,105.51512000,0.8205
1622622411392000,1,105.51512000,0.8205
1622622412761000,1,105.51512000,0.8205
1622622413870000,1,105.51512000,0.8205
1622622414962000,1,112.86290000,0.8205
1622623508790000,1,117.26658000,0.8201
1622623508952000,0,131.97177000,0.8201
1622623510067000,0,131.97177000,0.8201
1622623511182000,0,115.91394000,0.8201
1622623521294000,0,100.31939000,0.8201
1622623555142000,1,1494.02375000,0.8201
1622623555142000,1,600.00000000,0.8201
1622623555142000,1,40.00000000,0.8200
1622623555142000,1,120.00000000,0.8192
1622623555142000,1,6400.00000000,0.8192
1622623555263000,0,1042.06921000,0.8190
1622623555265000,0,1267.77732000,0.8190
1622623555276000,0,8438.68627000,0.8190
1622623632273000,1,250.07001000,0.8195
1622623872404000,1,250.18513000,0.8199
1622623992543000,1,250.18764000,0.8199
1622624112591000,1,250.22019000,0.8199
1622624352725000,1,250.21768000,0.8199
1622624472812000,1,250.21768000,0.8200
1622624593054000,1,250.21767000,0.8200
1622624713302000,1,250.21767000,0.8200
1622625547587000,0,120.00000000,0.8220
1622625547730000,1,738.64942000,0.8220
1622625547797000,1,10939.30186000,0.8220
1622625553520000,1,250.21768000,0.8196
1622625793651000,1,118.35401000,0.8196
1622626154540000,1,250.21017000,0.8193
1622626274413000,1,250.21017000,0.8194
1622626874828000,1,250.33544000,0.8206
1622652696043000,1,25.00000000,0.8183
1622655525622000,0,454.66170000,0.8201
1622655525722000,1,263.11138000,0.8201
1622655525731000,1,545.47786000,0.8201
1622655525938000,1,600.00000000,0.8192
1622657091003000,0,35.00000000,0.8204
1622657798956000,1,25.70587000,0.8185
1622661919958000,1,102.58499000,0.8186
1622665203511000,1,31.35764000,0.8186
1622665701562000,1,466.05737000,0.8186
1622665701705000,0,369.15403000,0.8186
1622665703484000,0,267.70398000,0.8186
1622665705088000,0,160.33556000,0.8186
1622668067169000,1,600.00000000,0.8182
1622668067169000,1,1494.86256000,0.8182
1622668067277000,0,600.00000000,0.8182
1622668067295000,0,286.56079000,0.8182
1622668068518000,0,286.56079000,0.8182
1622668069618000,0,286.56079000,0.8182
1622668070743000,0,286.56079000,0.8182
1622668071878000,0,279.21101000,0.8182
1622668073004000,0,279.21101000,0.8182
1622668074092000,0,279.21101000,0.8182
1622668075198000,0,279.25583000,0.8182
1622668076381000,0,279.25583000,0.8182
1622668077515000,0,279.25583000,0.8182
1622668078641000,0,279.25583000,0.8182
1622668079823000,0,279.25583000,0.8182
1622668080946000,0,279.25583000,0.8182
1622668082054000,0,279.25583000,0.8182
1622668083219000,0,279.25583000,0.8182
1622668084449000,0,279.25583000,0.8182
1622668113156000,1,600.00000000,0.8179
