timestamp ms,type,amount,price
1627258391668000,1,599.99999000,0.8482
1627258409012000,1,106.27246000,0.8482
1627258410008000,1,130.07801000,0.8482
1627258411002000,1,138.01789000,0.8482
1627258412011000,1,146.33921000,0.8482
1627258413004000,1,146.33921000,0.8482
1627258414011000,1,154.29050000,0.8482
1627258415002000,1,154.29050000,0.8482
1627258416014000,1,154.29050000,0.8482
1627258417011000,1,162.40211000,0.8482
1627258418022000,1,162.40211000,0.8482
1627258430477000,1,186.95347000,0.8482
1627258431482000,1,186.95347000,0.8482
1627258432464000,1,186.95347000,0.8482
1627258433474000,1,186.95347000,0.8482
1627258434466000,1,195.08586000,0.8482
1627258435461000,1,195.03617000,0.8482
1627258443690000,1,212.50114000,0.8482
1627258444713000,1,220.59184000,0.8482
1627258445692000,1,220.59161000,0.8482
1627258446697000,1,220.59161000,0.8482
1627258447724000,1,220.59161000,0.8482
1627258448696000,1,220.59161000,0.8482
1627258449711000,1,228.61660000,0.8482
1627258450702000,1,228.61660000,0.8482
1627258451697000,1,228.61660000,0.8482
1627258452705000,1,228.61660000,0.8482
1627258453703000,1,228.61660000,0.8482
1627258454712000,1,236.96528000,0.8482
1627258455721000,1,236.96528000,0.8482
1627258456723000,1,236.96528000,0.8482
1627258457708000,1,236.96528000,0.8482
1627258459428000,1,227.59095000,0.8482
1627258460412000,1,227.59095000,0.8482
1627258461429000,1,227.59095000,0.8482
1627258462411000,1,235.88170000,0.8482
1627258463407000,1,235.88170000,0.8482
1627258464414000,1,235.88170000,0.8482
1627258465410000,1,235.88194000,0.8482
1627258466432000,1,220.31888000,0.8482
1627258467413000,1,226.57006000,0.8482
1627258468416000,1,235.88194000,0.8482
1627258469438000,1,243.99791000,0.8482
1627258470416000,1,243.99791000,0.8482
1627258471415000,1,243.99791000,0.8482
1627258472416000,1,243.99791000,0.8482
1627258473436000,1,228.44246000,0.8482
1627258474433000,1,200.99461000,0.8482
1627258475438000,1,116.01898000,0.8482
1627258504819000,1,404.15276000,0.8482
1627258509550000,1,275.17442000,0.8482
1627258510552000,1,275.17442000,0.8482
1627258511551000,1,275.17442000,0.8482
1627258512546000,1,275.17442000,0.8482
1627258513566000,1,275.17442000,0.8482
