timestamp ms,type,amount,price
1627785284665000,1,80.43911200,0.7542
1627817124752000,0,193.37928774,0.7591
1627817124826000,0,861.30599226,0.7591
1627834404594000,1,61.40913799,0.7519
1627840408892000,1,1221.64768856,0.7508
1627840408929000,1,5367.00000000,0.7508
1627840408944000,1,790.75740339,0.7508
1627840409119000,1,37336.94241038,0.7508
1627840409179000,1,2235.40198924,0.7508
1627840409227000,1,550.00000000,0.7508
1627840409227000,1,8004.90520439,0.7508
1627840409263000,1,1984.12707162,0.7508
1627840409326000,1,459.21823242,0.7508
1627842529193000,1,1199.28452843,0.7541
1627860383453000,0,713.00000000,0.7220
1627860384834000,0,786.00000000,0.7286
1627860520886000,1,57.03364895,0.7164
1627860526172000,1,186.97301622,0.7121
1627860528807000,1,2087.64301092,0.7106
1627860528807000,1,2133.11660895,0.7100
1627860530023000,0,2144.00383032,0.7099
1627860588509000,0,67.62834500,0.7199
1627861133479000,0,61.40913799,0.7220
1627862432394000,1,60.97890660,0.7243
1627863889647000,0,34.00000000,0.7272
1627865165409000,0,108.30943700,0.7205
1627865165409000,0,60.97890660,0.7205
1627866353686000,0,89.87996300,0.7218
1627866363872000,0,2630.36016076,0.7228
1627866364087000,0,434.80450703,0.7228
1627872589206000,0,400.00000000,0.7294
1627872589364000,0,4938.76153272,0.7294
1627888101579000,0,1876.49212563,0.7682
1627888101867000,0,1659.06537573,0.7682
