timestamp ms,type,amount,price
1625364066223000,1,171.98404700,0.6666
1625368659216000,0,280.70273413,0.6734
1625370565023000,1,74.62059144,0.6724
1625382392632000,1,171.97770800,0.6881
1625385317635000,1,137.51847800,0.6979
1625385318509000,0,1148.76348000,0.6990
1625385320270000,0,137.51847799,0.7026
1625403926754000,0,582.17898300,0.6919
1625404812329000,0,331.04989912,0.6922
1625404812347000,0,151.89660157,0.6922
1625404812378000,0,165.05425231,0.6922
1625414404394000,0,264.93277308,0.6962
1625414404394000,0,602.96847692,0.6962
1625414404669000,0,867.90125000,0.6972
1625415252519000,0,96.83979900,0.6962
1625425560519000,1,516.32962600,0.7025
1625440630196000,0,216.24552400,0.6972
1625441989010000,0,74.62059144,0.6968
1625443229454000,1,322.46279158,0.6938
1625443230688000,1,483.00000000,0.6938
1625443234344000,1,487.09000000,0.6919
1625443679068000,0,2168.47614024,0.6915
1625443679077000,0,2913.35141840,0.6915
1625443679084000,0,5045.53997397,0.6915
1625443679204000,0,1937.78831831,0.6915
1625443679248000,0,283.95314854,0.6915
1625443679320000,0,5750.89100054,0.6915
1625444241638000,0,333.51150700,0.6952
1625444344766000,1,74.72549887,0.6937
1625445025630000,0,2162.87606160,0.6947
1625446138590000,0,481.71813300,0.6910
1625447418636000,0,74.72549887,0.6918
1625448213550000,1,74.90486988,0.6881
1625448461887000,0,102.53284500,0.6828
1625450972055000,1,564.70658900,0.6809
1625450972055000,1,1527.11489138,0.6809
1625450972086000,1,1500.00000000,0.6809
1625450972260000,1,1160.58528998,0.6809
1625450972408000,1,1749.15337459,0.6809
1625450972575000,1,5190.00662598,0.6809
1625450972714000,1,430.75100261,0.6809
1625450973571000,1,1529.00000000,0.6809
1625451929134000,0,74.90486988,0.6797
1625452534861000,0,109.05726200,0.6825
1625454326449000,0,416.63256100,0.6796
1625456475018000,1,74.93803585,0.6774
1625457068302000,1,88.00000000,0.6761
1625457068302000,1,1586.10176646,0.6761
1625457068604000,1,1991.74000000,0.6761
1625461571515000,1,705.00145004,0.6768
1625464187742000,0,74.93803585,0.6743
1625469011956000,1,259.63650400,0.6735
1625469013276000,1,74.80427801,0.6735
1625472133193000,0,74.80427801,0.6772
1625473115605000,1,74.86813611,0.6746
1625473965496000,0,74.86813610,0.6753
1625473965496000,0,134.77186390,0.6753
1625476760688000,0,39.48352900,0.6792
1625484262856000,1,661.18915700,0.6736
1625484262856000,1,74.82829601,0.6736
1625486087472000,1,145.68700200,0.6528
1625486087910000,1,46.12190000,0.6528
1625487911765000,1,2909.91946172,0.6509
1625487911851000,1,2672.30813235,0.6509
1625487913421000,1,4171.55075230,0.6509
1625487913528000,1,426.17852200,0.6509
1625489267973000,0,4652.69448688,0.6505
1625489268043000,0,5375.00000000,0.6505
1625489268613000,0,110.38181900,0.6505
1625489296459000,1,206.68540800,0.6489
1625489834458000,1,2154.74405999,0.6498
1625489834471000,1,2154.31519575,0.6498
1625489834517000,1,2278.18467952,0.6498
1625489834545000,1,5666.94897259,0.6498
1625489834595000,1,5401.45551509,0.6498
1625489834641000,1,1502.00000000,0.6498
1625489834700000,1,2033.34724323,0.6498
1625490022953000,0,74.82829602,0.6504
1625490633978000,0,480.13458600,0.6546
1625496819705000,1,73.76143070,0.6580
1625496819705000,1,1142.15488386,0.6579
1625498435579000,0,380.06589418,0.6585
1625500073520000,0,243.29454400,0.6593
1625500883648000,0,5254.27136043,0.6560
1625500883735000,0,219.32486462,0.6560
1625500883738000,0,399.46863105,0.6560
1625506432360000,1,679.43164100,0.6541
1625509267072000,0,446.91271295,0.6646
1625510858566000,0,64.00000000,0.6634
1625513193650000,0,403.60387400,0.6664
1625513193742000,0,213.17540000,0.6674
1625522417700000,0,204.75886900,0.6684
