timestamp ms,type,amount,price
1624074816367000,0,135.15403200,0.7880
1624094587110000,0,90.74635500,0.7921
1624094711929000,0,52.15543900,0.7915
1624098756577000,0,1000.00000000,0.7949
1624098907352000,1,1013.80035000,0.7891
1624104007531000,1,1005.98561000,0.7952
1624107090539000,0,42.58665200,0.7925
1624107111785000,0,82.12020100,0.7925
1624107127432000,0,65.79448000,0.7925
1624107137007000,0,65.79448000,0.7925
1624107863887000,0,35.29368900,0.7924
1624115694951000,0,155.37766200,0.7977
1624130514297000,0,259.14399800,0.7843
1624135738431000,0,283.31836700,0.7867
1624136136084000,0,90.77536100,0.7878
1624139837608000,0,95.71745000,0.7853
1624139841611000,0,12.11959600,0.7853
1624139844030000,0,95.72702200,0.7853
1624139862249000,0,95.74617100,0.7853
1624140620598000,0,33.67641100,0.7803
1624140905908000,0,148.10205400,0.7801
1624140977248000,0,118.48583900,0.7792
1624140981254000,0,44.82057800,0.7792
1624140987416000,0,85.86853100,0.7792
1624140992962000,0,68.71795100,0.7792
1624141053449000,0,44.19400800,0.7792
1624141092829000,0,46.95880600,0.7794
1624141102138000,0,66.30793500,0.7794
1624141975814000,0,63.39000000,0.7783
1624142020518000,0,41.00000000,0.7781
1624142778883000,0,31.20073800,0.7704
1624149918871000,1,115.59541226,0.7380
1624153833972000,0,48.04376600,0.7518
1624153862332000,0,37.24520900,0.7515
1624153876281000,0,30.98253000,0.7515
1624166568553000,0,329.29653954,0.7610
1624169795873000,0,9.00000000,0.7580
1624170224863000,0,58.53628600,0.7570
1624170244076000,0,46.82902800,0.7570
1624173650010000,0,32.00000000,0.7553
1624174646798000,0,24.73426600,0.7557
1624176172338000,0,52.78271100,0.7547
1624176196587000,0,52.78271100,0.7546
1624177508341000,0,45.15965900,0.7536
1624191779432000,1,590.65741749,0.7000
1624191800185000,1,1525.82763356,0.7000
1624191800201000,1,628.95002830,0.7000
1624191802797000,1,1347.64162039,0.7000
1624191803749000,1,145.97491541,0.7000
1624191804921000,1,74.73411342,0.7000
1624192645767000,1,145.10583585,0.7065
1624193058367000,1,1135.36374000,0.7046
1624193169760000,0,1000.00000000,0.7070
1624203253184000,0,282.86507700,0.7347
1624203280998000,0,125.04285500,0.7355
1624207351204000,0,115.59541226,0.7348
1624208344746000,1,115.64823651,0.7324
1624209359682000,0,143.96708906,0.7385
1624209360141000,1,211.15173000,0.7385
1624209360200000,1,211.15173000,0.7385
1624209360240000,1,144.58388613,0.7385
1624209360240000,1,30.09618210,0.7364
1624217108477000,1,1077.17994000,0.7427
1624218366523000,1,1058.71921000,0.7556
1624218578889000,0,330.99820317,0.7569
1624219433109000,1,311.13054127,0.7534
1624219433109000,1,1061.89521000,0.7534
1624224605115000,0,103.17512300,0.7749
1624224661801000,0,33.80852800,0.7758
1624232317465000,0,96.46346500,0.7722
1624233560422000,1,271.59999999,0.7743
