timestamp ms,type,amount,price
1623369759793000,1,60.00000000,0.9997
1623370382290000,0,241.70863000,1.0000
1623371760487000,0,99.97700000,1.0000
1623373158306000,0,3020.00000000,1.0000
1623373840058000,1,2567.56203000,0.9997
1623374120472000,1,4108.53682000,0.9997
1623374120472000,1,753.80051000,0.9997
1623374455611000,0,1139.99999000,1.0000
1623374460226000,0,1140.00000000,1.0000
1623374474006000,0,2485.14158000,1.0000
1623375406586000,0,100.65068000,1.0000
1623375604326000,0,8623.59659000,1.0000
1623375819209000,0,1054.87341000,1.0000
1623376885370000,1,100.65068000,0.9997
1623380364660000,1,250.07502000,0.9997
1623380406992000,1,7676.16285000,0.9997
1623382264891000,1,699.21400000,0.9997
1623382264891000,1,2576.09075000,0.9997
1623382268521000,1,374.35408000,0.9997
1623384903545000,1,1056.31486000,0.9997
1623384903545000,1,1853.22275000,0.9997
1623384903545000,1,115.51813000,0.9995
1623384903545000,1,1109.46363000,0.9995
1623384903545000,1,1103.32062000,0.9995
1623384903545000,1,1103.82087000,0.9995
1623384903545000,1,1101.49973000,0.9995
1623384903545000,1,1108.32307000,0.9995
1623384903545000,1,1107.10248000,0.9995
1623384903545000,1,1107.10248000,0.9995
1623384903545000,1,1105.03146000,0.9995
1623384903545000,1,1111.09767000,0.9995
1623384903545000,1,4451.09103000,0.9995
1623384903545000,1,598.98350000,0.9995
1623384903545000,1,599.72386000,0.9995
1623384903545000,1,599.71385000,0.9995
1623384903545000,1,599.77388000,0.9995
1623384903545000,1,599.44372000,0.9995
1623384903545000,1,6282.35835000,0.9995
1623384903545000,1,13287.09406000,0.9995
1623385672066000,1,4894.82708000,0.9995
1623386646271000,1,7722.99430000,0.9995
1623387920179000,0,9000.00000000,1.0000
1623387920179000,0,2850.76475000,1.0000
1623387920179000,0,3000.00000000,1.0000
1623387942746000,0,4649.85854000,1.0000
1623387979782000,0,3000.00000000,1.0000
1623388260687000,0,2000.00000000,1.0000
1623388260687000,0,2143.80685000,1.0001
1623388260687000,0,1683.23400000,1.0001
1623388799501000,1,3755.85393000,1.0001
1623388799501000,1,1300.14607000,0.9996
1623389244628000,0,290.53857000,1.0001
1623389307300000,1,290.53857000,0.9997
1623391305274000,0,750.45000000,1.0001
1623393936782000,0,259.15721000,1.0001
1623393936997000,0,0.00029000,1.0001
1623393936997000,0,1191.22866000,1.0001
1623393937787000,0,1131.91157000,1.0001
1623393937799000,0,2323.14000000,1.0001
1623393937983000,0,0.00023000,1.0001
1623393937983000,0,3236.39977000,1.0002
1623394237684000,0,290.53857000,1.0001
1623394237684000,0,1208.98736000,1.0001
1623395729449000,0,791.01264000,1.0001
1623396736002000,0,97.05417000,1.0002
1623397074434000,0,0.00035000,1.0002
1623397074434000,0,556.64665000,1.0002
1623397973931000,0,556.64768000,1.0002
1623398062243000,1,9000.00000000,0.9997
1623398062243000,1,2851.52687000,0.9997
1623398062243000,1,2143.80685000,0.9996
1623398062243000,1,556.64665000,0.9996
1623398062243000,1,556.64768000,0.9996
1623398062243000,1,2323.14000000,0.9996
1623398062243000,1,0.00023000,0.9996
1623398062243000,1,1191.22866000,0.9996
1623398062243000,1,1131.91157000,0.9996
1623398062243000,1,1683.23400000,0.9995
1623398062243000,1,3236.39977000,0.9995
1623398062243000,1,97.05417000,0.9995
1623398062243000,1,0.00035000,0.9995
1623398147165000,1,4653.88443000,0.9995
1623398147165000,1,1968764.31877000,0.9995
1623398974784000,1,602.02000000,0.9995
1623399455174000,0,730.58093000,1.0001
1623402532308000,1,732.25913000,0.9995
1623402532308000,1,2247.83282000,0.9995
1623404501093000,0,1424.33058000,1.0000
1623405307681000,0,20.06776000,1.0000
1623408777770000,0,49.97700000,1.0000
1623408854997000,1,498.89234000,0.9995
1623408854997000,1,1296.98386000,0.9995
1623408887061000,1,147.97906000,0.9995
1623408887061000,1,197.31372000,0.9995
1623409114548000,1,342.75452000,0.9995
1623409346464000,1,25000.00000000,0.9995
1623409350558000,0,925.96046000,0.9995
1623409359431000,0,729.34807000,0.9995
1623409365362000,0,750.51491000,0.9995
1623409368629000,1,729.41409000,0.9995
1623409368629000,1,1703.67548000,0.9995
1623409391041000,0,1131.32375000,0.9995
1623409399446000,0,729.13797000,0.9995
1623409404022000,0,50.31358000,0.9995
1623409437621000,0,318.64673000,0.9995
1623409481585000,0,0.00001000,0.9995
1623409481585000,0,47.47909000,0.9999
1623409646959000,0,496.34523000,0.9999
1623409646959000,0,9000.00000000,0.9999
1623409734326000,1,47.47910000,0.9995
1623409739148000,0,345.30163000,1.0000
1623409739148000,0,4608.98470000,1.0000
1623409739148000,0,2112.75398000,1.0000
1623410429463000,0,47.47910000,1.0000
1623410429463000,0,738.76832000,1.0000
1623410429463000,0,599.77388000,1.0000
1623410429463000,0,599.44372000,1.0000
